time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,1.4874477087539344e-05,3.074647365711722,-1.601051640242003e-06,0.0,0.0,0.0,1.4874477087539344e-05,-1.381391677059101e-05,-1.601051640242003e-06
3600.0,40719.59635544419,10942.02985289577,-0.005697804572802078,-0.797924955105538,2.969306037416099,-1.5461935221224112e-06,0.03995509171621924,-0.06142991105618112,-0.005697804572802078,7.1951859286534655e-06,-1.9641056452051713e-05,-1.5461935221224112e-06
7200.0,36484.837314436205,21134.28187453201,-0.011005151134213785,-1.5411931042747737,2.6604984326262304,-1.3853774864779508e-06,0.05121236523540415,-0.13638159707776734,-0.011005151134213785,-9.771141181224489e-07,-2.1282821017209913e-05,-1.3853774864779508e-06
10800.0,29750.014945704475,29878.339905790384,-0.015558331007799417,-2.1788634683318984,2.1693783610252333,-1.1296205003540322e-06,0.03300024148408951,-0.2094967991309867,-0.015558331007799417,-9.082589797338698e-06,-1.8626625773541774e-05,-1.1296205003540322e-06
14400.0,20976.5846397223,36574.99247414783,-0.019045301522740376,-2.66724050878188,1.5295893489891605,-7.964441501972297e-07,-0.01343400157797558,-0.2655425152602089,-0.019045301522740376,-1.6565928573089366e-05,-1.1854251075052932e-05,-7.964441501972297e-07
18000.0,10765.706341815692,40765.2881962071,-0.021227067420716506,-2.9728523732590872,0.7849627279007535,-4.086757149710078e-07,-0.08490941979023557,-0.2904544086458546,-0.021227067420716506,-2.291435720219875e-05,-1.4294565005218886e-06,-4.086757149710078e-07
21600.0,-182.92701692227803,42161.99306610161,-0.021954063198046894,-3.0747454349652164,-0.013482259470135517,7.114288643900225e-09,-0.1765290213369907,-0.27230043962435374,-0.021954063198046894,-2.7692772093857925e-05,1.1933702650878924e-05,7.114288643900225e-09
25200.0,-11119.019625613753,40669.29260553421,-0.02117641296380468,-2.9659228284398633,-0.8110318109801135,4.2243155766725517e-07,-0.2820150033383785,-0.20209873190490127,-0.02117641296380468,-3.057357639846755e-05,2.731971184394078e-05,4.2243155766725517e-07
28800.0,-21293.08241410208,36389.38395359461,-0.01894736218844128,-2.653827711596423,-1.553025803942469,8.088101857802592e-07,-0.39413873160621576,-0.07443357500074244,-0.01894736218844128,-3.1359173588233186e-05,4.367426651216312e-05,8.088101857802592e-07
32400.0,-30007.8015842612,29615.499195641005,-0.015419642530756804,-2.159837124302321,-2.18860442597403,1.139763978568641e-06,-0.5052160623819095,0.11217278537597705,-0.015419642530756804,-2.9995564005418117e-05,5.987649836356497e-05,1.139763978568641e-06
36000.0,-36665.84443935148,20811.830754068065,-0.010835015084116998,-1.5178000652561547,-2.6741962554313177,1.3926030707193302e-06,-0.6076340778455915,0.35515822927536966,-0.010835015084116998,-2.6576097341860227e-05,7.481581584879673e-05,1.3926030707193302e-06
39600.0,-40810.82156139547,10581.72888861288,-0.005507705745787795,-0.7717191432516103,-2.976508057888194,1.5499909809812016e-06,-0.6943730991751598,0.6480958806473377,-0.005507705745787795,-2.1335109562790716e-05,8.746808535378506e-05,1.5499909809812016e-06
43200.0,-42158.591170573505,-373.651775085269,0.0001971333377611147,0.027265691268979174,-3.0748103887094214,1.6011348611875898e-06,-0.7594881206438252,0.9811343905480322,0.0001971333377611147,-1.4631870759518565e-05,9.696591261567775e-05,1.6011348611875898e-06
46800.0,-40616.75301692704,-11303.421393618712,0.005888459404241233,0.8243844399871081,-2.962361299853678,1.542526808519132e-06,-0.7985165677273844,1.3416732562315183,0.005888459404241233,-6.9259418498133606e-06,0.00010265818133378193,1.542526808519132e-06
50400.0,-36290.9901643002,-21458.440706182526,0.011176153444823535,1.564994321086078,-2.6468697519456956,1.3781850016580367e-06,-0.8087843379318086,1.7152268428749138,0.011176153444823535,1.2543652119042256e-06,0.0001041547424987368,1.3781850016580367e-06
54000.0,-29477.821514450952,-30142.68810215129,0.015697771906030725,2.198328495890346,-2.149966602851897,1.1193779413134525e-06,-0.7895890868438298,2.086417759408959,0.015697771906030725,9.348250013592593e-06,0.00010135317298161508,1.1193779413134525e-06
57600.0,-20644.263050530386,-36760.98037389055,0.019143398442313643,2.6809782857807094,-1.5057196159585189,7.838507933606799e-07,-0.7422481861379939,2.4400313289101336,0.019143398442313643,1.6800908524916836e-05,9.444576341233901e-05,7.838507933606799e-07
61200.0,-10395.796433616399,-40859.77109495601,0.021276889505010305,2.9798694101568888,-0.7582949547997992,3.9460722193970496e-07,-0.6700081083813311,2.76205871088523,0.021276889505010305,2.310158846417342e-05,8.390626445388238e-05,3.9460722193970496e-07
64800.0,565.1528993464719,-42158.2281270987,0.021952056354751868,3.0745279129960883,0.041073556229369854,-2.166926804640401e-08,-0.5778215347611523,3.0406570618948203,0.021952056354751868,2.7818597733182693e-05,7.045731997859132e-05,-2.166926804640401e-08
