time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-1.3533954975940898e-05,3.0746690126886502,-1.189613747813784e-05,0.0,0.0,0.0,-1.3533954975940898e-05,7.833060157998536e-06,-1.189613747813784e-05
3600.0,40719.49213789608,10942.106487659368,-0.04233583872338446,-0.7979548626043546,2.9693265136079585,-1.1488528905642977e-05,-0.04080432900842779,0.0396250259362342,-0.04233583872338446,-9.004796478826866e-06,1.3784060864626863e-05,-1.1488528905642977e-05
7200.0,36484.62097421014,21134.42530951812,-0.08177047782856582,-1.5412253367169697,2.660514494841728,-1.029362457082757e-05,-0.06409247052963048,0.09617266218682376,-0.08177047782856582,-3.858671315499902e-06,1.7180460785971053e-05,-1.029362457082757e-05
10800.0,29749.68167569799,29878.52883318516,-0.1156014629255213,-2.1788955475392244,2.1693872884614773,-8.393284212068514e-06,-0.06826867389710325,0.15997182537828425,-0.1156014629255213,1.5519178256872682e-06,1.7789510984162466e-05,-8.393284212068514e-06
14400.0,20976.143001397504,36575.20009537137,-0.14151024894198677,-2.6672677856782365,1.5295911042099934,-5.917706227090628e-06,-0.053046372941924,0.22085427998773885,-0.14151024894198677,6.8563237664188645e-06,1.556935655905374e-05,-5.917706227090628e-06
18000.0,10765.182284124247,40765.4942756808,-0.15772109067474716,-2.97287026615141,0.7849610591383508,-3.036515369620427e-06,-0.019467973892615224,0.2688510808717554,-0.15772109067474716,1.1691115832933216e-05,1.067194086067021e-05,-3.036515369620427e-06
21600.0,-183.4950856477325,42162.197295059595,-0.16312277111571571,-3.0747520163865616,-0.013480232571867099,5.285239267393232e-08,0.030166317614797464,0.29487553040110487,-0.16312277111571571,1.5724963583827567e-05,3.4326502603259575e-06,5.285239267393232e-08
25200.0,-11119.594359007693,40669.52368459368,-0.15734481716736398,-2.965920865418865,-0.8110175183338789,3.1386745053888274e-06,0.09245582756875467,0.29134589785141757,-0.15734481716736398,1.8681343971888986e-05,-5.65260652301736e-06,3.1386745053888274e-06
28800.0,-21293.646210025552,36389.69971433196,-0.1407829633725272,-2.6538253875063553,-1.552992166438587,6.00945078797526e-06,0.16313220597772815,0.2527052161903431,-0.1407829633725272,2.0357515416855092e-05,-1.5961330896057972e-05,6.00945078797526e-06
32400.0,-30008.374797122262,29615.975517781586,-0.11457209867711604,-2.159847025042513,-2.188548981173305,8.468402711106831e-06,0.2373517993165166,0.17580246765376562,-0.11457209867711604,2.0638451898956858e-05,-2.6787067199071536e-05,8.468402711106831e-06
36000.0,-36666.49685109351,20812.54034266359,-0.08050853194593413,-1.5178365033678634,-2.674123509617357,1.034696814046828e-05,0.3100276065088137,0.0601089298352859,-0.08050853194593413,1.9504771121882787e-05,-3.7387821260183956e-05,1.034696814046828e-05
39600.0,-40811.67201292937,10582.71423981321,-0.040926891789898036,-0.7717943865655189,-2.97643025312316,1.1516364354624855e-05,0.37617806537744125,-0.0922452593536187,-0.040926891789898036,1.7034100934311226e-05,-4.703694480892421e-05,1.1516364354624855e-05
43200.0,-42159.79299864374,-372.4045984745636,0.0014599049847933761,0.0271453616044275,-3.074746255310629,1.1896423977728396e-05,0.431268721463992,-0.2766169170093195,0.0014599049847933761,1.3395779785765406e-05,-5.507298861614215e-05,1.1896423977728396e-05
46800.0,-40618.46656995441,-11302.000921460845,0.043746640670682575,0.8242217961251707,-2.9623328836951295,1.1461095591209604e-05,0.47152328777092606,-0.486168064654985,0.043746640670682575,8.83924867255981e-06,-6.094509229184629e-05,1.1461095591209604e-05
50400.0,-36293.347237939975,-21457.01417808493,0.0830349770996554,1.5648024894738575,-2.6468979251872957,1.0240230317588208e-05,0.49418269276397897,-0.7123347883651626,0.0830349770996554,3.6769306544362473e-06,-6.425078324983235e-05,1.0240230317588208e-05
54000.0,-29480.889096782863,-30141.488500535284,0.11663215868829035,2.198130000470875,-2.1500662468080356,8.317531618657651e-06,0.4976942924035767,-0.9454145086568176,0.11663215868829035,-1.737221909403023e-06,-6.476358089981495e-05,8.317531618657651e-06
57600.0,-20648.01458855034,-36760.27722025892,0.1422356018578245,2.680801881872008,-1.5058956017884357,5.824809997631935e-06,0.4818182400732779,-1.1752313073391527,0.1422356018578245,-7.032030999029006e-06,-6.244850766009317e-05,5.824809997631935e-06
61200.0,-10400.097657747305,-40859.82972897611,0.1580907083856797,2.9797453015599795,-0.758539900963396,2.9329387130830245e-06,0.4476437309315609,-1.3918336009931567,0.1580907083856797,-1.184456930379626e-05,-5.746444609272003e-05,2.9329387130830245e-06
64800.0,560.5394806207486,-42159.26506187915,0.16311108501129065,3.0744823511835166,0.04077916712692203,-1.5986675224354117e-07,0.3975140549581625,-1.5861762574708425,0.16311108501129065,-1.5845052806306967e-05,-5.015319102092549e-05,-1.5986675224354117e-07
68400.0,11482.767066321663,-40569.604870179326,0.15695293832119828,2.9585311108767907,0.8372839477492525,-3.2416395504855495e-06,0.33486567315230187,-1.7507403664104568,0.15695293832119828,-1.8759437982338854e-05,-4.101596281258043e-05,-3.2416395504855495e-06
72000.0,21618.123952044465,-36199.85195463752,0.1400385625380859,2.639847067589565,1.576394961503423,-6.101189513858331e-06,0.2639924326079526,-1.880048208025655,0.1400385625380859,-2.0388175701072562e-05,-3.067900848609972e-05,-6.101189513858331e-06
75600.0,30272.101066918032,-29349.50294223182,0.11352733038320995,2.1402753865069344,2.2074700333354578,-8.542572430411856e-06,0.18975115207978746,-1.971038203368593,0.11352733038320995,-2.0619843566236775e-05,-1.985066162444704e-05,-8.542572430411856e-06
79200.0,36851.719907583574,-20488.012908291446,0.0792361933264354,1.4940522566964185,2.6872724809668402,-1.039851011492313e-05,0.11722879402345932,-2.0232742620174466,0.0792361933264354,-1.943873378587213e-05,-9.272810347320001e-06,-1.039851011492313e-05
82800.0,40906.149746979194,-10222.622215593768,0.039515151281020046,0.7454584498621688,2.982931303708422,-1.1541843913342186e-05,0.05139402757347411,-2.038975299058366,0.039515151281020046,-1.6925889192869568e-05,3.2990311118664537e-07,-1.1541843913342186e-05
86400.0,42157.58523894518,743.2491411916519,-0.002913771781889318,-0.0542140368735277,3.074191261997189,-1.1894239584600755e-05,-0.0032429861169815254,-2.0228629940252687,-0.002913771781889318,-1.3253527067427732e-05,8.299680472885516e-06,-1.1894239584600755e-05
90000.0,40520.273096560115,11658.190638431211,-0.045143018954505475,-0.8501746946558699,2.9547993359578832,-1.1431549625578819e-05,-0.04293934898327949,-1.9818382704967277,-0.045143018954505475,-8.67323857475891e-06,1.4090580267711218e-05,-1.1431549625578819e-05
93600.0,36106.38694544964,21774.27563073184,-0.08427869354122602,-1.5878864642854755,2.6329329850918084,-1.0185467219083263e-05,-0.06497564871696189,-1.924508651744373,-0.08427869354122602,-3.4987718744576647e-06,1.730587795973526e-05,-1.0185467219083263e-05
97200.0,29218.348223070192,30398.298707731825,-0.11763882259053599,-2.216800576312207,2.130640929300304,-8.24135871715512e-06,-0.06784216290211294,-1.8605988101752415,-0.11763882259053599,1.915428105409136e-06,1.7725226828057423e-05,-8.24135871715512e-06
100800.0,20328.117195871357,36939.26943384622,-0.14293712110590412,-2.6938190075665345,1.4823344576371316,-5.732421983684277e-06,-0.051342323395037935,-1.8002845951744566,-0.14293712110590412,7.198463763466539e-06,1.5319764989528744e-05,-5.732421983684277e-06
104400.0,10044.869037113425,40948.91073299855,-0.15843967427995392,-2.986247707596551,0.7324320379561954,-2.830568564866743e-06,-0.016606345911279186,-1.753496059960637,-0.15843967427995392,1.1988363851039526e-05,1.0254131007004744e-05,-2.830568564866743e-06
108000.0,-926.7350481835975,42152.387048813696,-0.16308380139578915,-3.074038278581242,-0.06768210973374718,2.6534833199272405e-07,0.033985955149541114,-1.7292371558017465,-0.16308380139578915,1.595686862112519e-05,2.8752395902939525e-06,2.6534833199272405e-07
111600.0,-11834.826684328347,40467.15431717172,-0.15655094667799238,-2.9511641691941373,-0.863177731896458,3.343155904286631e-06,0.09696795413185753,-1.734968667988445,-0.15655094667799238,1.8831928177058063e-05,-6.311429359996964e-06,3.343155904286631e-06
115200.0,-21931.853613591935,36008.63574049079,-0.1392885851727687,-2.626036454969129,-1.5995357790864568,6.191901951605612e-06,0.16802353196311573,-1.7760966951270898,-0.1392885851727687,2.041637135059729e-05,-1.6676420441720855e-05,6.191901951605612e-06
