time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-4.151058271433751e-06,3.0746476499976274,-9.908177145461935e-07,0.0,0.0,0.0,-4.151058271433751e-06,-1.3529630864986136e-05,-9.908177145461935e-07
3600.0,40719.52633224859,10942.030559076735,-0.0035261108418984423,-0.7979452347036945,2.9693059746330994,-9.56868422769404e-07,-0.02748584208417737,-0.04257607691848977,-0.0035261108418984423,-1.1031076353974147e-05,-9.52100432810969e-06,-9.56868422769404e-07
7200.0,36484.68899106894,21134.279117380385,-0.0068105837375380335,-1.5412165283215291,2.660496124801096,-8.573460109871654e-07,-0.07851482150968936,-0.06442132901007033,-0.0068105837375380335,-1.7155392625552456e-05,-2.0786963877027166e-06,-8.573460109871654e-07
10800.0,29749.775941528253,29878.320213176317,-0.0096283330261169,-2.1788902924359634,2.169370694597931,-6.990679843871066e-07,-0.1495910805187798,-0.05402588728578112,-0.0096283330261169,-2.2104422204941087e-05,8.287549008470457e-06,-6.990679843871066e-07
14400.0,20976.245452881587,36574.93060984826,-0.01178624598108257,-2.667268846578186,1.5295731095377816,-4.928776188432011e-07,-0.2358451760787297,-0.00208820436200481,-0.01178624598108257,-2.55390319696083e-05,2.0867670961955648e-05,-4.928776188432011e-07
18000.0,10765.267982467369,40765.149052172135,-0.013136416188020196,-2.972878354930579,0.784935844258244,-2.5290204160796953e-07,-0.3313674382738645,0.097847569012174,-0.013136416188020196,-2.7223775623913966e-05,3.47998628463919e-05,-2.5290204160796953e-07
21600.0,-183.44716167867574,42161.73771999551,-0.013586283169275407,-3.0747640117413173,-0.013519703801928018,4.414775501262819e-09,-0.42961264199693944,0.24894890806238434,-0.013586283169275407,-2.704304902040634e-05,4.912955018995586e-05,4.414775501262819e-09
25200.0,-11119.585706741309,40668.887126462534,-0.0131049826265081,-2.9659290214451235,-0.8110771034833668,2.614381644655603e-07,-0.5238483456112483,0.4508773435430157,-0.0131049826265081,-2.5009053316900212e-05,6.28747553771206e-05,2.614381644655603e-07
28800.0,-21293.642847453073,36388.80867815964,-0.01172547034443077,-2.6538179748057913,-1.5530738281967051,5.005511032443924e-07,-0.6076162281158123,0.699811041039533,-0.01172547034443077,-2.1261009393977074e-05,7.509338374035875e-05,5.005511032443924e-07
32400.0,-30008.29633037916,29614.75594400657,-0.00954227188445926,-2.159810451316619,-2.1886485604209565,7.053620126388288e-07,-0.6751748197543372,0.9887061470435623,-0.00954227188445926,-1.605566385967125e-05,8.494782222897174e-05,7.053620126388288e-07
36000.0,-36666.215323289,20810.945888616814,-0.00670501003809415,-1.5177585296525369,-2.6742297362326997,8.618291271443028e-07,-0.7218932496481549,1.3077791421182765,-0.00670501003809415,-9.749724729794048e-06,9.17624137951752e-05,8.618291271443028e-07
39600.0,-40811.023242403586,10580.75112809295,-0.003408152044372578,-0.7716677069045967,-2.9765254667440812,9.5922412529673e-07,-0.7445689513505874,1.6451772413171057,-0.003408152044372578,-2.7754223038072595e-06,9.506984914254987e-05,9.5922412529673e-07
43200.0,-42158.60011231088,-374.6585499820544,0.000122321250615281,0.027320076661666248,-3.0748088864336776,9.908686383799596e-07,-0.7416474611023061,1.9877909150546362,0.000122321250615281,4.389131572586139e-06,9.464327269315807e-05,9.908686383799596e-07
46800.0,-40616.57224388618,-11304.388822219727,0.0036444099259284,0.8244342269335456,-2.962341287274809,9.545928300795188e-07,-0.713329159743879,2.322152779672459,0.0036444099259284,1.1252749200432316e-05,9.051188071112381e-05,9.545928300795188e-07
50400.0,-36290.64860972901,-21459.30769169107,0.006916689514403121,1.5650329133851348,-2.64683478551957,8.528843843983156e-07,-0.6615555874455168,2.6353611222898454,0.006916689514403121,1.7344878574648524e-05,8.295892880693063e-05,8.528843843983156e-07
54000.0,-29477.36810238321,-30143.4109096522,0.009714865876573525,2.198351565079168,-2.149922584509206,6.927176168191009e-07,-0.5898762573415487,2.9159646069589225,0.009714865876573525,2.224789701067532e-05,7.250228319541099e-05,6.927176168191009e-07
57600.0,-20643.75695720817,-36761.53879144932,0.011847153544497523,2.680984533276603,-1.5056734639135836,4.850745261945311e-07,-0.5032051331740557,3.154747384113757,0.011847153544497523,2.5625761277359893e-05,5.985885875733568e-05,4.850745261945311e-07
61200.0,-10395.295898159837,-40860.16937202845,0.013167421961559464,2.979860596636948,-0.7582530943689209,2.4419086899479265e-07,-0.40748353350119937,3.345360705816474,0.013167421961559464,2.7247042751234873e-05,4.5895400603000744e-05,2.4419086899479265e-07
64800.0,565.6005409101032,-42158.4907312689,0.01358520811971238,3.074508168060038,0.04110650049019576,-1.3420734685641694e-08,-0.3092726564840578,3.484757748309535,0.01358520811971238,2.700076748831589e-05,3.156900600420473e-05,-1.3420734685641694e-08
68400.0,11487.740046240153,-40567.625312620126,0.013071910090054196,2.958455295605982,0.8376206277537628,-2.701033818060669e-07,-0.2153037347443642,3.5734019140420097,0.013071910090054196,2.4903981137833215e-05,1.7861484416680407e-05,-2.701033818060669e-07
72000.0,21622.6387782548,-36196.69421822152,0.011662738721754854,2.639669309817173,1.5767072405103675,-5.082662997559627e-07,-0.1320167029588928,3.6152344732377384,0.011662738721754854,2.1100531229841466e-05,5.712067434682116e-06,-5.082662997559627e-07
