time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-4.0312787174613564e-06,3.074666235948043,7.544449632050182e-06,0.0,0.0,0.0,-4.0312787174613564e-06,5.056319550658743e-06,7.544449632050182e-06
3600.0,40719.527070234435,10942.09675173251,0.026849101880836303,-0.7979447799272337,2.9693239912324074,7.285947433170997e-06,-0.009595363069264375,0.021157297872676936,0.026849101880836303,-1.2688318153850696e-06,6.455726028650689e-06,7.285947433170997e-06
7200.0,36484.6944200408,21134.408368243156,0.05185828720695076,-1.541213977754296,2.6605132256163833,6.528149606482027e-06,-0.009031006383576849,0.044699057251381416,0.05185828720695076,1.5805669286277391e-06,6.37340105654034e-06,6.528149606482027e-06
10800.0,29749.79812044819,29878.511563435408,0.07331368686777279,-2.178883139688332,2.1693885881158956,5.322971867007581e-06,0.0016545289427689783,0.06527034803731901,0.07331368686777279,4.321722517537512e-06,4.81494278993825e-06,5.322971867007581e-06
14400.0,20976.304366515822,36575.193750653976,0.08974490473006047,-2.667255498632296,1.5295959869870155,3.7529844893841873e-06,0.021729323628864265,0.07771954607962832,0.08974490473006047,6.766831790256509e-06,1.8870549047459002e-06,3.7529844893841873e-06
18000.0,10765.385030639829,40765.512395210004,0.10002577983216757,-2.9728598841953775,0.7849697101757456,1.9257604033622394e-06,0.0498181163008322,0.07745122552943394,0.10002577983216757,8.748339357670066e-06,-2.209738736896726e-06,1.9257604033622394e-06
21600.0,-183.2611872705923,42162.25214196506,0.10345158212232698,-3.07474536452809,-0.013468723456342918,-3.349041554928144e-08,0.08399639618114652,0.06074104659058088,0.10345158212232698,1.0130417295128536e-05,-7.194802382943813e-06,-3.349041554928144e-08
25200.0,-11119.345204878135,40669.62235262126,0.09978734717835887,-2.965919163843995,-0.8110050670907926,-1.9904973074806157e-06,0.1219221477721021,0.024991067002349154,0.09978734717835887,1.0818282702007407e-05,-1.2726589289244793e-05,-1.9904973074806157e-06
28800.0,-21293.400186866245,36389.8411994982,0.08928402751524603,-2.653828733922231,-1.5529812588659677,-3.8111295708012188e-06,0.1609962589062007,-0.031092044035500994,0.08928402751524603,1.0764712092315204e-05,-1.842602769602567e-05,-3.8111295708012188e-06
32400.0,-30008.148234846438,29616.14982813035,0.07266134059215074,-2.159854172991201,-2.1885420025804407,-5.370591238463071e-06,0.19854062582218182,-0.10740815242413988,0.07266134059215074,9.973301036649656e-06,-2.3902494627654006e-05,-5.370591238463071e-06
36000.0,-36666.2993577291,20812.730172552783,0.05105847637937489,-1.5178450247734832,-2.6741220248293387,-6.561979238836099e-06,0.23198175427309806,-0.2024703168039062,0.05105847637937489,8.498239293388473e-06,-2.8780598465562987e-05,-6.561979238836099e-06
