time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-6.2231103722343364e-06,3.0746573774170733,4.084406337291595e-06,0.0,0.0,0.0,-6.2231103722343364e-06,-3.8022114192574046e-06,4.084406337291595e-06
3600.0,40719.5188610969,10942.065168286212,0.014535538924888966,-0.7979472726994395,2.9693153661064096,3.944458591141708e-06,-0.025719532643178892,-0.0072137291570033,0.014535538924888966,-7.983379234808e-06,-5.120134688755507e-08,3.944458591141708e-06
7200.0,36484.67518225992,21134.346232890202,0.028074984229171467,-1.5412178258158176,2.6605047866661105,3.53420185293229e-06,-0.05682249520473345,0.000575731263124627,0.028074984229171467,-9.196710374728806e-06,4.484985156113654e-06,3.53420185293229e-06
10800.0,29749.760696709025,29878.41782331676,0.03969047778404435,-2.1788895706199884,2.1693791687794124,2.881740792636778e-06,-0.09117800570907507,0.025648805820095488,0.03969047778404435,-9.779956616109197e-06,9.49561340495236e-06,2.881740792636778e-06
14400.0,20976.23813128021,36575.0609387548,0.04858596723679911,-2.667265062790225,1.5295832218010752,2.0317757561437994e-06,-0.1264322223174197,0.06910193031863206,0.04858596723679911,-9.693111336603762e-06,1.4637423569391166e-05,2.0317757561437994e-06
18000.0,10765.279860902596,40765.32298223839,0.05415175760628357,-2.97287163443085,0.7849504945860124,1.0425436508574406e-06,-0.1601695230815482,0.13077231659964156,0.05415175760628357,-8.942058452777481e-06,1.9558125171352743e-05,1.0425436508574406e-06
21600.0,-183.40850286893777,42161.97742491092,0.05600630692265186,-3.0747563684099917,-0.01349731032827037,-1.8169036692238715e-08,-0.19007796533665353,0.20924892419377275,0.05600630692265186,-7.57818567142448e-06,2.3920521010131317e-05,-1.8169036692238715e-08
25200.0,-11119.523756960665,40669.22517261573,0.05402239879100111,-2.9659245740140063,-0.8110446063186787,-1.0776690058829772e-06,-0.214107707629132,0.30196893480654335,0.05402239879100111,-5.694883191833276e-06,2.7425612089834065e-05,-1.0776690058829772e-06
28800.0,-21293.57913850684,36389.28276210039,0.04833589184512905,-2.653822495286834,-1.5530309262229185,-2.063337311202949e-06,-0.23061154185337954,0.4053931760255427,0.04833589184512905,-3.4211624923120053e-06,2.9833100944395956e-05,-2.063337311202949e-06
32400.0,-30008.274584166178,29615.399691548842,0.03933643820111846,-2.1598302672550416,-2.1885979248367917,-2.907607795567509e-06,-0.2384578903831308,0.5152485253280837,0.03933643820111846,-9.128275489192008e-07,3.097788470422877e-05,-2.907607795567509e-06
36000.0,-36666.300776421034,20811.777404340446,0.027640799045862436,-1.5177989916858603,-2.674177303892826,-3.5526011992852048e-06,-0.23710849478507132,0.6268207161666649,0.027640799045862436,1.6581997063987347e-06,3.07814007492709e-05,-3.5526011992852048e-06
