time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,5.237159931304781e-06,3.074669383636575,4.218117188234727e-06,0.0,0.0,0.0,5.237159931304781e-06,8.204008082446875e-06,4.218117188234727e-06
3600.0,40719.561235114794,10942.108110890144,0.015011387878877935,-0.7979348427332273,2.9693272069559495,4.073588322530234e-06,0.026346861820561195,0.0232610996796313,0.015011387878877935,9.315843730408588e-06,4.361501235592977e-06,4.073588322530234e-06
7200.0,36484.767471631836,21134.432558991553,0.028994077730010864,-1.5412021417061534,2.660517370631086,3.6499037197000596e-06,0.0663064583806388,0.0290148721161249,0.028994077730010864,1.2756315114715948e-05,-1.466382768987527e-06,3.6499037197000596e-06
10800.0,29749.918208154904,29878.55496431896,0.040989849547976485,-2.178868837463072,2.1693954777835662,2.9760908413293415e-06,0.11714118348997647,0.01079533892208098,0.040989849547976485,1.5322840891746354e-05,-8.88045169385838e-06,2.9760908413293415e-06
14400.0,20976.479641656624,36575.27034079334,0.050176613123380606,-2.6672393654734514,1.5296079245765566,2.0983155186131486e-06,0.1753681827542198,-0.036221339458185536,0.050176613123380606,1.683950725570297e-05,-1.737283549728639e-05,2.0983155186131486e-06
18000.0,10765.61878541505,40765.64426121384,0.055924741332057167,-2.9728439905613673,0.7849887638170788,1.0767216118389748e-06,0.2369977749501406,-0.11488627288115252,0.055924741332057167,1.720227899337125e-05,-2.636173660428757e-05,1.0767216118389748e-06
21600.0,-182.9754956966046,42162.467195608944,0.057840226558610056,-3.0747330386702103,-0.01344151142256013,-1.868720535769849e-08,0.29780665480492985,-0.22588225759688668,0.057840226558610056,1.6386151666338006e-05,-3.5231254617416745e-05,-1.868720535769849e-08
25200.0,-11119.027545422286,40669.94941171031,0.0557917010913197,-2.9659144106030664,-0.81097031821172,-1.112842292895852e-06,0.3536272133029569,-0.36767665541027816,0.0557917010913197,1.4446900705514073e-05,-4.337356840796041e-05,-1.112842292895852e-06
28800.0,-21293.084888230955,36390.303343693115,0.0499194649752435,-2.653835367495172,-1.5529415522274894,-2.130753664386609e-06,0.40063317830478157,-0.536626051960869,0.0499194649752435,1.1517298136160707e-05,-5.0230591431815494e-05,-2.130753664386609e-06
32400.0,-30007.881576229993,29616.757499890467,0.04062589595837256,-2.159874865040443,-2.1885017131442797,-3.0026501753306303e-06,0.4356019944989384,-0.7272256201107679,0.04062589595837256,7.798045791393044e-06,-5.533224510275334e-05,-3.0026501753306303e-06
36000.0,-36666.13393244712,20813.475694336637,0.028547891963567537,-1.517880502073762,-2.6740867087120206,-3.6687637817692416e-06,0.45613592015629456,-0.9324861824097024,0.028547891963567537,3.54403776894886e-06,-5.832871968583788e-05,-3.6687637817692416e-06
39600.0,-40811.48985480954,10583.753971090087,0.014513229575949195,-0.7718497983716969,-2.976409888709839,-4.0834292963483695e-06,0.460826623465724,-1.144413178629231,0.014513229575949195,-9.531109524530616e-07,-5.9014499298709434e-05,-4.0834292963483695e-06
43200.0,-42159.82060945016,-371.32686263830493,-0.0005161726049476915,0.027085520149816713,-3.0747458335997537,-4.218217697066943e-06,0.4493519265733813,-1.354554710706332,-0.0005161726049476915,-5.385071534649025e-06,-5.734249038396825e-05,-4.218217697066943e-06
46800.0,-40618.70575431216,-11300.95847211363,-0.015510195815206948,0.824165401545197,-2.9623526681583887,-4.063887256946731e-06,0.42249800770070556,-1.5545810561589435,-0.015510195815206948,-9.447966912282896e-06,-5.3427273482417466e-05,-4.063887256946731e-06
50400.0,-36293.772177345876,-21456.075225901786,-0.02944114416869325,1.5647567544190861,-2.6469348857697117,-3.631018028589773e-06,0.3821055085815399,-1.7368558499851716,-0.02944114416869325,-1.2863236060945455e-05,-4.753724899543319e-05,-3.631018028589773e-06
54000.0,-29481.45134455595,-30140.70535341275,-0.041354202131555655,2.1981000854515966,-2.1501147481416654,-2.949285900314637e-06,0.33094324645427037,-1.894959695863302,-0.041354202131555655,-1.5396756625289013e-05,-4.007621592020086e-05,-2.949285900314637e-06
57600.0,-20648.652239755946,-36759.67902560957,-0.05043289088631169,2.680790011185346,-1.5059486516686322,-2.065426204715078e-06,0.27251822520302965,-2.0241302426040257,-0.05043289088631169,-1.6874906792793345e-05,-3.1555653656804294e-05,-2.065426204715078e-06
61200.0,-10400.74646441732,-40859.420253075026,-0.05605503249288435,2.9797505858334934,-0.7585906392921337,-1.0400271374995782e-06,0.21083503109169552,-2.1215885244466293,-0.05605503249288435,-1.7196461243125375e-05,-2.255961909594436e-05,-1.0400271374995782e-06
64800.0,559.9356827551345,-42159.02569767792,-0.05783538437118771,3.0745013338507343,0.04073611456007241,5.6626278547241004e-08,0.15012117277568446,-2.186729207007376,-0.05783538437118771,-1.633950678329404e-05,-1.3704678635784735e-05,5.6626278547241004e-08
68400.0,11482.248971015139,-40569.50176203896,-0.05565202378921772,2.95855886837766,0.8372515825082248,1.149371863311617e-06,0.09453724696290418,-2.2211617549732963,-0.05565202378921772,-1.4362909703211033e-05,-5.597632738491895e-06,1.149371863311617e-06
72000.0,21617.713901631276,-36199.84514763715,-0.049654678909123756,2.639878553199163,1.5763736936372499,2.163322530870893e-06,0.047891823197831626,-2.228599787025553,-0.049654678909123756,-1.1402243684584786e-05,1.2060635740351222e-06,2.163322530870893e-06
75600.0,30271.80489860393,-29349.55506060168,-0.04025444211841003,2.1403066524789502,2.207458148789622,3.028997727771236e-06,0.013380580398876222,-2.214606296930001,-0.04025444211841003,-7.660467670879534e-06,6.240335915606556e-06,3.028997727771236e-06
79200.0,36851.53248231097,-20488.095140750425,-0.02809557741772499,1.494081232974278,2.687267129090335,3.68708261752344e-06,-0.006632467821509793,-2.186212280708184,-0.02809557741772499,-3.394001005915215e-06,9.16038276366626e-06,3.68708261752344e-06
82800.0,40906.06217003123,-10222.716250979078,-0.014011359073059027,0.7454850874246295,2.982929701721044,4.092489546573578e-06,-0.01077673048365368,-2.151434946696969,-0.014011359073059027,1.1048456093311197e-06,9.766251991379875e-06,4.092489546573578e-06
86400.0,42157.59140693853,743.1533697284024,0.0010330299485510571,-0.054188269621416416,3.0741917606093323,4.217444419073138e-06,0.0012312362989428287,-2.1187285178004713,0.0010330299485510571,5.527880295060568e-06,8.016500136231597e-06,4.217444419073138e-06
90000.0,40520.373498139976,11658.100314214073,0.016006628013428923,-0.8501477923740317,2.9548020357119453,4.0533874463613955e-06,0.02856840314927002,-2.0964052065003,0.016006628013428923,9.572116061304989e-06,4.031010119400689e-06,4.0533874463613955e-06
93600.0,36106.58851659338,21774.20152924908,0.029883325992786498,-1.587857038440941,2.632939723651382,3.611558738461553e-06,0.06936163609186091,-2.0920659543216793,0.029883325992786498,1.2960497160737125e-05,-1.91721957559847e-06,3.611558738461553e-06
97200.0,29218.660268215845,30398.260466309534,0.04171216562735048,-2.2167688293958685,2.1306546400309285,2.9222288862775923e-06,0.12081590423949769,-2.1120798492349615,0.04171216562735048,1.5460855599839243e-05,-9.420752641925135e-06,2.9222288862775923e-06
100800.0,20328.54459726166,36939.29762801821,0.05068249401555742,-2.693787223704239,1.4823580802060137,2.032627019935182e-06,0.179405582882567,-2.16114781513134,0.05068249401555742,1.6901807082464496e-05,-1.796558770180497e-05,2.032627019935182e-06
104400.0,10045.404850284389,40949.044680506915,0.05617951393042629,-2.9862200889324138,0.7324672930250433,1.0037076346078463e-06,0.24111580699929602,-2.241980431332586,0.05617951393042629,1.7184501168713585e-05,-2.696632886379529e-05,1.0037076346078463e-06
108000.0,-926.1152208669893,42152.668497757506,0.057826424777676584,-3.0740201389499826,-0.06763572345071499,-9.4023211821674e-08,0.3017174052267737,-2.3551119683840542,0.057826424777676584,1.6289419231462658e-05,-3.580625803598294e-05,-9.4023211821674e-08
111600.0,-11834.16652623056,40467.61839973761,0.05551026438678948,-2.951160678028683,-0.8631234120406982,-1.1853372674321667e-06,0.3570566311478895,-2.498863439617477,0.05551026438678948,1.4277748181180502e-05,-4.387957473896918e-05,-1.1853372674321667e-06
115200.0,-21931.21306908272,36009.30145038151,0.04938967571743892,-2.626051255705195,-1.5994791963500945,-2.195438772843474e-06,0.4033398630533979,-2.6694572892898494,0.04938967571743892,1.1287226195907511e-05,-5.063291478762972e-05,-2.195438772843474e-06
118800.0,-30525.264601164934,29083.19199584399,0.03988405947734887,-2.1209640338558904,-2.226234138198636,-3.055091467735264e-06,0.43739375413523884,-2.8612759554480625,0.03988405947734887,7.522734802775123e-06,-5.560330160956975e-05,-3.055091467735264e-06
122400.0,-37027.31130632963,20163.91124488039,0.02764484931143618,-1.4705094582823368,-2.7004274579052465,-3.7053662881981954e-06,0.45688296081904284,-3.0672466694082177,0.02764484931143618,3.2422736344078334e-06,-5.84499212804178e-05,-3.7053662881981954e-06
126000.0,-40991.70629088261,9862.706923475242,0.01351087322009218,-0.7192651668130596,-2.989553250978026,-4.101683661552208e-06,0.4604704620574957,-3.2793261643535216,0.01351087322009218,-1.260725139084111e-06,-5.897753094890144e-05,-4.101683661552208e-06
129600.0,-42146.72360221896,-1114.4397555336432,-0.0015491413747463667,0.08127957412484882,-3.0737907501319977,-4.216872381834085e-06,0.4479094107822122,-3.4890520687892534,-0.0015491413747463667,-5.677529501296006e-06,-5.7149882280027036e-05,-4.216872381834085e-06
