time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,9.702902771310992e-06,3.0746631546733076,3.861677993899864e-06,0.0,0.0,0.0,9.702902771310992e-06,1.9750448153757847e-06,3.861677993899864e-06
3600.0,40719.57757270557,10942.085999373307,0.013742896164315526,-0.7979301910738059,2.969321248934295,3.7293621737244213e-06,0.0363865256249212,-0.0023326730006064922,0.013742896164315526,1.0395625657960237e-05,-3.3316653456546707e-06,3.7293621737244213e-06
7200.0,36484.80079638319,21134.390362477203,0.026544021943958905,-1.5411974402080977,2.66051224785937,3.3414800160319133e-06,0.07399187717206739,-0.0242018471949319,0.026544021943958905,1.0376131035300544e-05,-8.816179607973349e-06,3.3414800160319133e-06
10800.0,29749.96745413206,29878.496191004015,0.03752612889147065,-2.178864856512963,2.1693913611830182,2.724605664535233e-06,0.11023959651740378,-0.06557112566029188,0.03752612889147065,9.64571210669139e-06,-1.4102781190623809e-05,2.724605664535233e-06
14400.0,20976.54043365614,36575.19775404885,0.04593659257578401,-2.667237079889574,1.5296041858809837,1.921002928698909e-06,0.14264604245817641,-0.12506819767286506,0.04593659257578401,8.254346656729629e-06,-1.8829275569982424e-05,1.921002928698909e-06
18000.0,10765.683789800729,40765.55675596956,0.05119898457542667,-2.972843961221806,0.7849839028988671,9.857324108132412e-07,0.16899050052571152,-0.20007869366558095,0.05119898457542667,6.297291049147992e-06,-2.2671790138171387e-05,9.857324108132412e-07
21600.0,-182.91397398782513,42162.35712258397,0.05295258274217224,-3.0747348213918824,-0.013449545168485667,-1.711822506315353e-08,0.1874673516449504,-0.28692510858179804,0.05295258274217224,3.9085752866983444e-06,-2.5366963536936603e-05,-1.711822506315353e-08
25200.0,-11118.973222438959,40669.80169110699,0.051077110617526594,-2.9659162120700024,-0.8109834738159414,-1.018823519553822e-06,0.19680987535489972,-0.38111859278974364,0.051077110617526594,1.2518389003354959e-06,-2.6730005370505923e-05,-1.018823519553822e-06
28800.0,-21293.032618839716,36390.097274140775,0.045701005816912624,-2.6538341066560975,-1.5529608678956963,-1.950729004196383e-06,0.1963771854974392,-0.4776664126791863,0.045701005816912624,-1.4908698150532228e-06,-2.666738533260258e-05,-1.950729004196383e-06
32400.0,-30007.813513564724,29616.471410885697,0.03719264390819072,-2.1598666874860357,-2.1885265874370012,-2.7489571442462763e-06,0.18619830690169742,-0.5714140490805883,0.03719264390819072,-4.131567083464565e-06,-2.5183275268389513e-05,-2.7489571442462763e-06
36000.0,-36666.018248937304,20813.093716199834,0.026135112157402284,-1.5178616643485943,-2.674114488585891,-3.358787725017515e-06,0.16697033109567125,-0.657398499038476,0.026135112157402284,-6.489225160976554e-06,-2.23792939625479e-05,-3.358787725017515e-06
39600.0,-40811.283029799124,10583.27344966299,0.013286256538255303,-0.7718177248188335,-2.9764359425507196,-3.738411787364549e-06,0.14001073957205074,-0.7311885478600029,0.013286256538255303,-8.402196096712587e-06,-1.84475639725463e-05,-3.738411787364549e-06
43200.0,-42159.473440542024,-371.8891819120731,-0.00047326220906307605,0.027131271479219378,-3.0747641585947614,-3.8618008427110565e-06,0.1071671385589855,-0.7891886458616852,-0.00047326220906307605,-9.739311390746656e-06,-1.3657550921627586e-05,-3.8618008427110565e-06
46800.0,-40618.17228266172,-11301.563294806809,-0.014200342146806268,0.8242225255866927,-2.962356942781541,-3.7204936911419143e-06,0.07069058700746746,-0.8288855065269597,-0.014200342146806268,-1.0408890911700327e-05,-8.337585931017797e-06,-3.7204936911419143e-06
50400.0,-36293.01988414942,-21456.66184721236,-0.0269541009135877,1.564820128797406,-2.6469197564132094,-3.324177585991801e-06,0.033081215990972045,-0.8490204718696118,-0.0269541009135877,-1.0365038315925162e-05,-2.852340758221659e-06,-3.324177585991801e-06
54000.0,-29480.470501611715,-30141.197429877586,-0.037860385354312506,2.1981623098525285,-2.1500770667460523,-2.7000235706610945e-06,-0.003083247121177426,-0.8496757965861088,-0.037860385354312506,-9.610788148244181e-06,2.4221938065279544e-06,-2.7000235706610945e-06
57600.0,-20647.46231715429,-36759.99427881504,-0.04617170175298276,2.6808424780437834,-1.5058883786150967,-1.8908217418854115e-06,-0.0353242584636218,-0.8322689307334955,-0.04617170175298276,-8.197888544829788e-06,7.124502961460356e-06,-1.8908217418854115e-06
61200.0,-10399.39802313839,-40859.48247969592,-0.05131845391221404,2.9797848748708815,-0.7585111946860361,-9.520449320465327e-07,-0.06143239018754088,-0.7994552155935601,-0.05131845391221404,-6.22323704016212e-06,1.0932340605396013e-05,-9.520449320465327e-07
64800.0,561.3642760607593,-42158.77688934937,-0.05294797515423902,3.0745106430609708,0.04082814464334615,5.195695166561648e-08,-0.07961874774206175,-0.7549457086557179,-0.05294797515423902,-3.82221869168247e-06,1.3584815506544346e-05,5.195695166561648e-08
68400.0,11483.659594411116,-40568.91206501677,-0.0509486806021975,2.958539183845197,0.8373473314167094,1.0523700775385038e-06,-0.08863749329476399,-0.7032526806886599,-0.0509486806021975,-1.1594090172380227e-06,1.4900256440825699e-05,1.0523700775385038e-06
72000.0,21619.000100613506,-36198.918833435564,-0.04545768924018963,2.6398293220061095,1.5764633048046146,1.980634084027546e-06,-0.08787109693643716,-0.649380279970258,-0.04545768924018963,1.582715825949501e-06,1.478863551951247e-05,1.980634084027546e-06
75600.0,30272.86463860491,-29348.3315221675,-0.036851400219956094,2.1402308405517076,2.20753219960943,2.773140078136198e-06,-0.07737250782193932,-0.5984815967358199,-0.036851400219956094,4.216284665975791e-06,1.3257705440593404e-05,2.773140078136198e-06
79200.0,36852.28001779087,-20486.64496170109,-0.02571967633855281,1.4939847923616663,2.6873178983640273,3.3755874716553874e-06,-0.05786139608824102,-0.5555056345730162,-0.02571967633855281,6.560895435957126e-06,1.041243880207155e-05,3.3755874716553874e-06
82800.0,40906.437149742866,-10221.133361989416,-0.01282540941469795,0.7453759884286337,2.9829520443788193,3.7467017593605847e-06,-0.030674759326463148,-0.5248583557620666,-0.01282540941469795,8.455958979029905e-06,6.447815940132463e-06,3.7467017593605847e-06
86400.0,42157.56406695431,744.7617652885164,0.0009477589883060592,-0.05430119988768722,3.0741834619125394,3.861059440847037e-06,0.002324699619487844,-0.5101009795339345,0.0009477589883060592,9.771681648521042e-06,1.6354606627536748e-06,3.861059440847037e-06
90000.0,40519.945722324774,11659.624141767477,0.014655980011644055,-0.8502559626954382,2.954763650913466,3.710827510118437e-06,0.03887614300950904,-0.5137061475865986,0.014655980011644055,1.0417940103339417e-05,-3.694959387944758e-06,3.710827510118437e-06
93600.0,36105.79142197456,21775.53691958277,0.027359858665464618,-1.5879529027576127,2.632874032176198,3.3062990803694627e-06,0.07647539379522676,-0.5368886110200357,0.027359858665464618,1.0350445452041262e-05,-9.178296766356948e-06,3.3062990803694627e-06
97200.0,29217.549576830646,30399.316480786303,0.038188809019583894,-2.216846298396743,2.130565923358455,2.67518876071028e-06,0.11254638377735558,-0.5795220058464138,0.038188809019583894,9.573777568159283e-06,-1.4438913566182091e-05,2.67518876071028e-06
100800.0,20327.19524570622,36940.000410208755,0.0464006998971125,-2.6938416886447865,1.4822514497887864,1.8607358567631734e-06,0.14461754646586603,-0.64014741406783,0.0464006998971125,8.141081935060884e-06,-1.9116392380851316e-05,1.8607358567631734e-06
104400.0,10043.906041406894,40949.33955816257,0.05143270860875129,-2.986248180081096,0.7323482463157096,9.187446866765993e-07,0.17049110414381552,-0.7160731489566866,0.05143270860875129,6.1504469955115485e-06,-2.289021510688724e-05,9.187446866765993e-07
108000.0,-927.6639021127622,42152.521034686266,0.05293989967640192,-3.0740194105889094,-0.06776143886367603,-8.623614740600666e-08,0.18839367014108194,-0.803558975587904,0.05293989967640192,3.7382051938777008e-06,-2.5501723558067057e-05,-8.623614740600666e-08
111600.0,-11835.658034966951,40467.01547264173,0.0508188830215172,-2.9511294193709414,-0.8632496647872947,-1.0853347073344404e-06,0.19709784809149614,-0.8980722035732679,0.0508188830215172,1.0696107322629869e-06,-2.677185792209327e-05,-1.0853347073344404e-06
115200.0,-21932.535597000428,36008.253089685335,0.04521492534352113,-2.625988570882226,-1.5995992109790989,-2.010074674951193e-06,0.19600647598235119,-0.9945981582001692,0.04521492534352113,-1.6724724933791022e-06,-2.6613453897401463e-05,-2.010074674951193e-06
118800.0,-30526.30512297135,29081.734091753366,0.03651202042895715,-2.1208702306724234,-2.226340310148379,-2.7970692206649213e-06,0.18519370690894854,-1.0879837902184575,0.03651202042895715,-4.3001008519058504e-06,-2.5037248658015986e-05,-2.7970692206649213e-06
122400.0,-37027.96097721113,20162.108480742365,0.025306591874885338,-1.470386664631506,-2.700511441267455,-3.3923678626134378e-06,0.16540006990332007,-1.173290884307728,0.025306591874885338,-6.633140452739092e-06,-2.215117529234158e-05,-3.3923678626134378e-06
126000.0,-40991.868208283864,9860.654693110317,0.01236662519479046,-0.7191179907151714,-2.9896064481368514,-3.7551576919595808e-06,0.13798181218832029,-1.2461346371594102,0.01236662519479046,-8.51163008090031e-06,-1.815298603128554e-05,-3.7551576919595808e-06
129600.0,-42146.32266696285,-1116.615957432706,-0.001420971962358534,0.08144357908007946,-3.0738052173701855,-3.860564295497146e-06,0.10481797192496255,-1.3029843549110693,-0.001420971962358534,-9.806765331588345e-06,-1.331670461728145e-05,-3.860564295497146e-06
133200.0,-40412.186499473835,-12017.356665629271,-0.015111172217797397,0.8764246106488193,-2.947334229776457,-3.7013593870781324e-06,0.06818154756440815,-1.341405603996046,-0.015111172217797397,-1.0429745178289086e-05,-7.973835350124974e-06,-3.7013593870781324e-06
136800.0,-35908.31771299383,-22094.463771593993,-0.027765621490271952,1.6113338930498833,-2.61886313177955,-3.2884573431864543e-06,0.03058361068933028,-1.3602271667611419,-0.027765621490271952,-1.0337869445503435e-05,-2.49062009074988e-06,-3.2884573431864543e-06
140400.0,-28943.420039336364,-30657.296474499508,-0.03851697515289923,2.2357997468183792,-2.1109099038009607,-2.6501663038377845e-06,-0.005398919878264927,-1.3596213260417616,-0.03851697515289923,-9.537466111317404e-06,2.7570910584973936e-06,-2.6501663038377845e-06
144000.0,-19994.872921230344,-37119.02194064892,-0.046628361008655576,2.70702426086544,-1.4582955785052654,-1.8302454025542522e-06,-0.03730000021292617,-1.341091971399379,-0.046628361008655576,-8.083447632240032e-06,7.409624692049663e-06,-1.8302454025542522e-06
147600.0,-9675.996329820795,-41036.837054860625,-0.05154388852300812,2.992717127389319,-0.7057549802630622,-8.849019936191342e-07,-0.06293353279399713,-1.30737136712241,-0.05154388852300812,-6.075529478191279e-06,1.114814969571419e-05,-8.849019936191342e-07
151200.0,1306.0007443961072,-42142.30876287584,-0.05292674058296359,3.073307777338805,0.09513197547522063,1.2106431972972534e-07,-0.08054317983696628,-1.2622327050842785,-0.05292674058296359,-3.6513751207436177e-06,1.3716528295439452e-05,1.2106431972972534e-07
154800.0,12198.500747981905,-40359.755107315,-0.05068223883004429,2.943284412142082,0.8894773091940508,1.1187055623614764e-06,-0.08892265107392741,-1.2102313471846695,-0.05068223883004429,-9.77143181194469e-07,1.4938854425280484e-05,1.1187055623614764e-06
