time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
36000.0,-36666.44695063173,20811.901175845585,-0.018511662647678312,-1.517805454362343,-2.6741630506732323,2.379229816245631e-06,-0.0488871573348915,0.5913381361273166,-0.018511662647678312,1.1726732989841985e-05,7.848844144303527e-06,2.379229816245631e-06
39600.0,-40811.479032325675,10581.940628229611,-0.009410091799990205,-0.7717458588777464,-2.9764641903877584,2.648117238700528e-06,-0.004802981999932335,0.6081616489630967,-0.009410091799990205,1.262362697192038e-05,1.4189686017326943e-06,2.648117238700528e-06
43200.0,-42159.394947590576,-373.2789908236152,0.0003364702668427119,0.027210313644719895,-3.0747670330168693,2.735496907309346e-06,0.040962310533583755,0.6012597979056133,0.0003364702668427119,1.2655309908894005e-05,-5.2561014293503036e-06,2.735496907309346e-06
46800.0,-40617.81116993932,-11302.915439297649,0.010059970188499114,0.8242988187224414,-2.9623333075989575,2.6353788487628113e-06,0.085271972806834,0.5705731407992997,0.010059970188499114,1.1819595135755874e-05,-1.1718809170139896e-05,2.6353788487628113e-06
50400.0,-36292.403525206784,-21457.885128486574,0.019093940009747307,1.5648841963709514,-2.646872626206317,2.354628691451699e-06,0.12508904188661854,0.5176726107156187,0.019093940009747307,1.0173786110865558e-05,-1.75261621823314e-05,2.354628691451699e-06
54000.0,-29479.656865969257,-30142.21807517154,0.026819191629068154,2.19820689060821,-2.15001292492432,1.9124960439252425e-06,0.1576846211948645,0.44565175552720737,0.026819191629068154,7.830740564611948e-06,-2.2280124958564323e-05,1.9124960439252425e-06
57600.0,-20646.529585782,-36760.76606293236,0.03270626476105605,2.680863744592374,-1.5058157674637855,1.33929296681631e-06,0.18082499678993094,0.3589145295544385,0.03270626476105605,4.951116294074115e-06,-2.5654917821794022e-05,1.33929296681631e-06
61200.0,-10398.431244628442,-40859.990985944154,0.036351716052124824,2.97978283014445,-0.7584389404451946,6.743137168802557e-07,0.19292473463664497,0.26287323871799223,0.036351716052124824,1.7323355182628358e-06,-2.741934516472329e-05,6.743137168802557e-07
64800.0,562.2863542218105,-42159.037393176375,0.03750576159990041,3.074488636486004,0.04089262448174696,-3.6860907496407525e-08,0.19315525855766538,0.1635774105192835,0.03750576159990041,-1.6049688981276457e-06,-2.7452621839030684e-05,-3.6860907496407525e-08
68400.0,11484.474591891492,-40568.962107033905,0.03608938041997073,2.95850271702493,0.8373992260381471,-7.454891669260085e-07,0.18150148554594212,0.06729908824706533,0.03608938041997073,-4.832089745710803e-06,-2.575261752761485e-05,-7.454891669260085e-07
72000.0,21619.666996366865,-36198.80780422862,0.03219971084972149,2.639784492666721,1.5765008437157868,-1.4030092524375455e-06,0.15876267558492885,-0.019896989569609884,0.03219971084972149,-7.727922403756575e-06,-2.2435962898554722e-05,-1.4030092524375455e-06
75600.0,30273.363155825136,-29348.110182497327,0.02610337524846084,2.140182856113674,2.2075562645403393,-1.964366366519097e-06,0.12649748673777067,-0.09256886337986704,0.02610337524846084,-1.0094106881484252e-05,-1.7730020923710865e-05,-1.964366366519097e-06
79200.0,36852.60539389339,-20486.35762050839,0.01821819531147313,1.4939369495670178,2.687330979327757,-2.391098290727345e-06,0.08691704723884097,-0.14627004049279294,0.01821819531147313,-1.1768599846621869e-05,-1.195728337021115e-05,-2.391098290727345e-06
82800.0,40906.59248291778,-10220.81450082317,0.009084554289600817,0.7453293736008635,2.9829568800345565,-2.6539685812768385e-06,0.04273340385486837,-0.17785391753698485,0.009084554289600817,-1.2636752115869207e-05,-5.5132679326135665e-06,-2.6539685812768385e-06
86400.0,42157.55298269357,745.0860318557562,-0.0006716305676472774,-0.054347244732944444,3.0741817826941578,-2.7349676850284485e-06,-0.0030262596922550253,-0.18568915068012892,-0.0006716305676472774,-1.2639139704287806e-05,1.1605682916624022e-06,-2.7349676850284485e-06
90000.0,40519.76786492703,11659.930852828915,-0.010381789724828165,-0.850302782036055,2.954755405111949,-2.6285455312623155e-06,-0.04722692063439155,-0.169771282283583,-0.010381789724828165,-1.1775618544683956e-05,7.607047328415558e-06,-2.6285455312623155e-06
93600.0,36105.44232115464,21775.799521586414,-0.019380502527849213,-1.5880012215441002,2.6328573312952868,-2.3419915798542914e-06,-0.08684036414145709,-0.13172301771751357,-0.019380502527849213,-1.0105329674570064e-05,1.3384558822967558e-05,-2.3419915798542914e-06
97200.0,29217.025037975305,30399.499252914702,-0.027051084042379697,-2.2168950843087907,2.1305377332276856,-1.8949363671597643e-06,-0.11915251963395873,-0.07468314062290084,-0.027051084042379697,-7.742655756531263e-06,1.809728517126297e-05,-1.8949363671597643e-06
100800.0,20326.49895637187,36940.05646182555,-0.03286783807054783,-2.6938875555579447,1.4822088356610688,-1.3180084069987775e-06,-0.1419493250618474,-0.0030916480471601974,-0.03286783807054783,-4.849403495899032e-06,2.1422301847551785e-05,-1.3180084069987775e-06
104400.0,10043.05798476418,40949.213784635234,-0.0364320836441665,-2.9862855570445075,0.7322898134302205,-6.50737881652844e-07,-0.15366841395206823,0.07761423046648586,-0.0364320836441665,-1.6237421047840786e-06,2.3131702061420134e-05,-6.50737881652844e-07
108000.0,-928.621070479809,42152.157968888976,-0.03749948649666307,-3.074041486949163,-0.06783433686886295,6.114996581259111e-08,-0.15350623990747567,0.161372373029936,-0.03749948649666307,1.713351295411152e-06,2.31082306835339e-05,6.114996581259111e-08
111600.0,-11836.657124116937,40466.370481927755,-0.035996820241243455,-2.951129655875261,-0.8633323288250998,7.688669401526967e-07,-0.1414732794053882,0.24191101663635922,-0.035996820241243455,4.933217286128991e-06,2.1353351570744438e-05,7.688669401526967e-07
115200.0,-21933.488926166094,36007.30425321517,-0.03202700429699675,-2.625962398836028,-1.5996838360302073,1.42390529587213e-06,-0.11839349294029332,0.31317850651470486,-0.03202700429699675,7.81517881747332e-06,1.7987186767773135e-05,1.42390529587213e-06
118800.0,-30527.114351934804,29080.491665283895,-0.025862068075649974,-2.1208164927375845,-2.2264170675004324,1.981363373914306e-06,-0.08584803209716645,0.36975810156253236,-0.025862068075649974,1.016167268563852e-05,1.3240321036042987e-05,1.981363373914306e-06
122400.0,-37028.531046089236,20160.61924747853,-0.01792451883766924,-1.470308401366483,-2.700570183963308,2.4030252398989115e-06,-0.04606700413926515,0.4072393800311336,-0.01792451883766924,1.1811808360516275e-05,7.438023595163931e-06,2.4030252398989115e-06
126000.0,-40992.12254196883,9858.999622851365,-0.008758387094633655,-0.7190223342714153,-2.9896386484373387,2.6599826414958797e-06,-0.0017766799197536088,0.42252073446713634,-0.008758387094633655,1.2652419420812363e-05,9.779621699058605e-07,2.6599826414958797e-06
129600.0,-42146.21633066715,-1118.3307473045224,0.0010080665718175603,0.08154641957780809,-3.073805673814274,2.734618827770418e-06,0.04398739236305643,0.4140221543537132,0.0010080665718175603,1.2625843171013285e-05,-5.697064399430219e-06,2.734618827770418e-06
133200.0,-40411.714357632016,-12019.014041275983,0.010705425230379238,0.8765230574620305,-2.947302130421131,2.6218175713854812e-06,0.08808854320901971,0.3817936487409059,0.010705425230379238,1.1733888598050945e-05,-1.2129501870805133e-05,2.6218175713854812e-06
136800.0,-35907.51575751562,-22095.95196645398,0.019669013537402746,1.611417011311037,-2.618802217076987,2.3293140867425937e-06,0.12750410468186923,0.32751183799130296,0.019669013537402746,1.0037716252008708e-05,-1.7878434283886302e-05,2.3293140867425937e-06
140400.0,-28942.35962999941,-30658.524353221346,0.02728446905057566,2.235859093137913,-2.1108276961188275,1.8771637192140687e-06,0.1595327102444394,0.2543649424343028,0.02728446905057566,7.653637204256608e-06,-2.2549833669871845e-05,1.8771637192140687e-06
144000.0,-19993.6493135715,-37119.93007543238,0.03302985891070865,2.7070551481085494,-1.4582018765061313,1.2963651362120354e-06,0.18197951966045126,0.16683408112277318,0.03302985891070865,4.7451216133477266e-06,-2.5823583186370564e-05,1.2963651362120354e-06
147600.0,-9674.714133303361,-41037.40260440324,0.03651145238071342,2.9927190377864736,-0.7056599942714143,6.267330034776576e-07,0.1933066459432433,0.07038592836717825,0.03651145238071342,1.5115702092604026e-06,-2.747541594034066e-05,6.267330034776576e-07
151200.0,1307.241955183277,-42142.54367334781,0.037490697080062266,3.073283876121267,0.09521939290760992,-8.583329528646406e-08,0.19273846918366241,-0.028902137742593044,0.037490697080062266,-1.8253747299979124e-06,-2.7392265305110496e-05,-8.583329528646406e-08
154800.0,12199.617691892045,-40359.69875117734,0.03590055229195897,2.9432403420252413,0.8895509247110323,-7.92497012330716e-07,0.18031463896267885,-0.12475864172234244,0.03590055229195897,-5.037034107641651e-06,-2.5579979593380568e-05,-7.92497012330716e-07
158400.0,22255.99226104283,-35811.11987012941,0.031850064225243745,2.6115110565811217,1.6229040180441827,-1.4448313189405117e-06,0.15688717256842558,-0.21114778282739224,0.031850064225243745,-7.903366092510516e-06,-2.2162881352695577e-05,-1.4448313189405117e-06
162000.0,30787.268314017598,-28808.567866704023,0.025616874886852003,2.1008362247104633,2.2450316505521206,-1.9981370439740525e-06,0.12406189721801536,-0.2826829177036061,0.025616874886852003,-1.0228034464882206e-05,-1.737521220393167e-05,-1.9981370439740525e-06
165600.0,37208.87792188778,-19831.934873726972,0.01762818271989898,1.4462134218595848,2.713311177282337,-2.41450380976132e-06,0.08408829484497725,-0.334995452093313,0.01762818271989898,-1.1851841354981594e-05,-1.1545059094384023e-05,-2.41450380976132e-06
169200.0,41080.82126054407,-9496.355437095504,0.008431462870752,0.6924989387632845,2.9956620855415133,-2.665405397036788e-06,0.03970532866988141,-0.3650339246490159,0.008431462870752,-1.2663609624777309e-05,-5.071869423539067e-06,-2.665405397036788e-06
172800.0,42137.80004361795,1489.9393687046158,-0.0013430457848583293,-0.10866486339451634,3.0727415898180688,-2.733652226784808e-06,-0.006046176843865195,-0.37127286150615507,-0.0013430457848583293,-1.2607776317464534e-05,1.6009035180411095e-06,-2.733652226784808e-06
