time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-1.485410223231086e-05,3.074666595755142,6.973932514801201e-06,0.0,0.0,0.0,-1.485410223231086e-05,5.416126649188487e-06,6.973932514801201e-06
3600.0,40719.48724016162,10942.097858907624,0.02481875163412196,-0.7979563126490035,2.969324147514164,6.734978018441104e-06,-0.04777352982092208,0.0325629158054432,0.02481875163412196,-1.153417091376247e-05,1.2383537360018785e-05,6.734978018441104e-06
7200.0,36484.61009304438,21134.408177029607,0.04793671736877109,-1.5412272770933284,2.6605120948680425,6.034482612003039e-06,-0.08209555465326078,0.0868019155239597,0.04793671736877109,-7.423994994305865e-06,1.7389168137569266e-05,6.034482612003039e-06
10800.0,29749.66238143377,29878.50239894033,0.06776962043347223,-2.178898324333165,2.169384417162429,4.920434579279506e-06,-0.10061442784009417,0.1549928562772153,0.06776962043347223,-2.80510240359671e-06,2.0090044696150165e-05,4.920434579279506e-06
14400.0,20976.112022771358,36575.161358653524,0.08295824242238921,-2.6672714783749343,1.5295869917667737,3.46916008795752e-06,-0.10206096606878902,0.22845548042921082,0.08295824242238921,2.006117496272471e-06,2.0301021840656593e-05,3.46916008795752e-06
18000.0,10765.13688514396,40765.43710487878,0.09246157137208351,-2.9728744688331274,0.7849547764248584,1.7800988275248339e-06,-0.08633549438803773,0.2981478847524413,0.09246157137208351,6.680057517833008e-06,1.8007491521731796e-05,1.7800988275248339e-06
21600.0,-183.55512749101098,42162.112352186356,0.09562816516101189,-3.074755734488551,-0.01348948285207216,-3.100493140245184e-08,-0.054514866647572775,0.35528589118841253,0.09562816516101189,1.0896453149242436e-05,1.3366427946612873e-05,-3.100493140245184e-08
25200.0,-11119.664698274164,40669.399503153625,0.0922408344833045,-2.9659225822486586,-0.8110300668766046,-1.8400308545892362e-06,-0.008778925404533816,0.3919449398577343,0.0922408344833045,1.4366321224397673e-05,6.6956859450005525e-06,-1.8400308545892362e-06
28800.0,-21293.716445156533,36389.52491920995,0.0825315731815324,-2.653823309598146,-1.5530075938673829,-3.522988328224048e-06,0.04773863039100534,0.4016032719720008,0.0825315731815324,1.685177556037309e-05,-1.5477290863510677e-06,-3.522988328224048e-06
32400.0,-30008.428132644312,29615.741835339835,0.06716570047125904,-2.1598394650687953,-2.1885659756399716,-4.964516769966998e-06,0.1111648206698035,0.37958914021845364,0.06716570047125904,1.8182358278934064e-05,-1.079894467988652e-05,-4.964516769966998e-06
36000.0,-36666.5112657898,20812.245773780953,0.04719629059685369,-1.5178223174489387,-2.6741399249678373,-6.065797181714202e-06,0.17715274639974093,0.3234013179478215,0.04719629059685369,1.8266759586404024e-05,-2.0423923600394147e-05,-6.065797181714202e-06
39600.0,-40811.62294367807,10582.36563719749,0.02399200578945447,-0.7717733610635453,-2.976443379098913,-6.751331282069307e-06,0.24117956817078015,0.23288084058435,0.02399200578945447,1.7099112264437177e-05,-2.9762934650122208e-05,-6.751331282069307e-06
43200.0,-42159.65717233354,-372.7902519524356,-0.0008567228549286165,0.027172273887407214,-3.074753257791107,-6.974121829412711e-06,0.29885665753384316,0.1102221152293562,-0.0008567228549286165,1.4759419283934377e-05,-3.817580704444982e-05,-6.974121829412711e-06
46800.0,-40618.22630413978,-11302.397000044404,-0.025646731733606935,0.8242524595458259,-2.9623313280547205,-6.718897464195923e-06,0.3462306106734271,-0.04017742450646739,-0.025646731733606935,1.140807810006498e-05,-4.508585496112007e-05,-6.718897464195923e-06
50400.0,-36292.99436691109,-21457.386768154753,-0.0486788956176459,1.5648338086775504,-2.6468862713551613,-6.00316000351797e-06,0.38005442322353267,-0.21201882694583737,-0.0486788956176459,7.274874810685031e-06,-5.0019447070435905e-05,-6.00316000351797e-06
54000.0,-29480.4277090611,-30141.80032066763,-0.06837461797929692,2.1981583471814625,-2.150044207242001,-4.875982229002419e-06,0.39801017344824047,-0.39753358988172655,-0.06837461797929692,2.6432059740225525e-06,-5.2638495527370764e-05,-4.875982229002419e-06
57600.0,-20647.461981070504,-36760.49245751791,-0.08338404593925783,2.680823641867567,-1.5058642829100528,-3.4146392980075347e-06,0.39886790479469264,-0.5880164009322645,-0.08338404593925783,-2.1693823964032186e-06,-5.276362902534032e-05,-3.4146392980075347e-06
61200.0,-10399.483269411041,-40859.91894009945,-0.09267858620085882,2.979757430859354,-0.7585016972893021,-1.719306101102758e-06,0.38256980679817953,-0.7744220391783619,-0.09267858620085882,-6.832994293037286e-06,-5.038646034787659e-05,-1.719306101102758e-06
64800.0,561.1769843709412,-42159.2092774883,-0.09562138024107673,3.074482829918679,0.04082090125978816,9.381423380797694e-08,0.35023395086032416,-0.9479854384134825,-0.09562138024107673,-1.1028017421888447e-05,-4.567011403209364e-05,9.381423380797694e-08
68400.0,11483.38402464553,-40569.39822129584,-0.09201091387977182,2.9585192095390016,0.837325375436295,1.900458123329497e-06,0.30407738268572393,-1.1008223595800286,-0.09201091387977182,-1.4467033001031841e-05,-3.893799042887674e-05,1.900458123329497e-06
72000.0,21618.676493431187,-36199.502465028236,-0.08209478249402577,2.6398233861805074,1.5764322867747262,3.5768184891257508e-06,0.24726391569575554,-1.2264694998672026,-0.08209478249402577,-1.6914498171840034e-05,-3.065155141489261e-05,3.5768184891257508e-06
75600.0,30272.549639130357,-29349.031513847625,-0.06655268073307817,2.1402416804686237,2.2074999650233957,5.008027025531036e-06,0.18368712811628246,-1.3203270702949226,-0.06655268073307817,-1.82028558816339e-05,-2.1378664099217073e-05,5.008027025531036e-06
79200.0,36852.032882859945,-20487.45087408964,-0.046449793693685064,1.4940111104731224,2.6872925539958774,6.09602119788733e-06,0.11770348301594596,-1.3799735995835776,-0.046449793693685064,-1.824397657836286e-05,-1.1754680779496047e-05,6.09602119788733e-06
82800.0,40906.30571015099,-10222.008060963712,-0.023163790949892342,0.7454128876707181,2.9829400169982407,6.766258277290493e-06,0.053833874998785405,-1.4053314971302462,-0.023163790949892342,-1.7035158377625547e-05,-2.4389237945895237e-06,6.766258277290493e-06
86400.0,42157.573903131626,743.8732291902265,0.0017095720467634476,-0.05426090980280428,3.0741880416669423,6.972818054943034e-06,-0.003545968835304474,-1.3986721267135582,0.0017095720467634476,-1.465928489020021e-05,5.930449090023996e-06,6.972818054943034e-06
90000.0,40520.0950953539,11658.781847877764,0.02646578083252509,-0.8502199483807523,2.9547843758574213,6.701546149112636e-06,-0.05050507414492923,-1.3644601052605534,0.02646578083252509,-1.1279136962962285e-05,1.2780118291150178e-05,6.701546149112636e-06
93600.0,36106.0529425955,21774.792921618766,0.04940833448186953,-1.5879274654232414,2.6329070423150127,5.971023506069092e-06,-0.08382633425149943,-1.3090475076252546,0.04940833448186953,-7.126250194972667e-06,1.7640837473465204e-05,5.971023506069092e-06
97200.0,29217.877815212243,30398.70451237813,0.0689649731467011,-2.2168349876174895,2.1306051537806634,4.831295802241237e-06,-0.10122678360689774,-1.2402388897381205,0.0689649731467011,-2.485078181619736e-06,2.0179555403424465e-05,4.831295802241237e-06
100800.0,20327.53796153527,36939.530895468524,0.08379540611113595,-2.693844718308564,1.4822903125003233,3.3604490632437365e-06,-0.1015139833965252,-1.1667568526282595,0.08379540611113595,2.326461500146773e-06,2.022223232177909e-05,3.3604490632437365e-06
104400.0,10044.215851326091,40949.00085370179,0.09288316427261055,-2.9862627684147416,0.7323813279821341,1.6592647138338753e-06,-0.08466781634184334,-1.0976446666012645,0.09288316427261055,6.978736059798034e-06,1.7765788800330612e-05,1.6592647138338753e-06
108000.0,-927.4205817854329,42152.286100152145,0.09560528297506794,-3.07404091160652,-0.06773712871141412,-1.5568141516363972e-07,-0.05184206166829919,-1.0416467958900888,0.09560528297506794,1.1152960811948174e-05,1.2978362005759624e-05,-1.5568141516363972e-07
111600.0,-11835.497045828939,40466.85169858195,0.09177503422850707,-2.951152897945524,-0.8632342263589013,-1.9600047862899276e-06,-0.005285585205126004,-1.0066097138714796,0.09177503422850707,1.456303780722566e-05,6.1878393312447e-06,-1.9600047862899276e-06
115200.0,-21932.4568727231,36008.13220313276,0.08165476954170232,-2.626010356200949,-1.5995902751638458,-3.6300362804739707e-06,0.05181152606635556,-0.9989440589251184,0.08165476954170232,1.6975175064830826e-05,-2.1405599614091946e-06,-3.6300362804739707e-06
118800.0,-30526.299382611145,29081.639128253122,0.06593798092584689,-2.120888994782072,-2.2263342034287166,-5.051300688098587e-06,0.11553641071891797,-1.0231850309613726,0.06593798092584689,1.822393822446663e-05,-1.143613269523422e-05,-5.051300688098587e-06
122400.0,-37028.01894268406,20162.035733007426,0.04570179842540407,-1.4704037106004335,-2.700504739307467,-6.126367718698731e-06,0.18152153719257022,-1.081681238073204,0.04570179842540407,1.822362631729551e-05,-2.1061795589104298e-05,-6.126367718698731e-06
126000.0,-40991.9892638654,9860.610063407337,0.02233317281899312,-0.7191366608340666,-2.989597450695232,-6.781535980027401e-06,0.24524410540567387,-1.174433419161697,0.02233317281899312,1.6974181414162955e-05,-3.0357766602292372e-05,-6.781535980027401e-06
129600.0,-42146.520012596404,-1116.625083505513,-0.002566198359629986,0.08141921255007054,-3.0737948951238288,-6.971890052993895e-06,0.30233620118291155,-1.2990941879850357,-0.002566198359629986,1.4561217043691268e-05,-3.868682391517908e-05,-6.971890052993895e-06
133200.0,-40412.48683369844,-12017.331513362575,-0.027289680242202633,0.8763914006188545,-2.947326337288182,-6.6843824645867565e-06,0.348884391857127,-1.4511288749676454,-0.027289680242202633,1.1150156620029161e-05,-4.5478028559726545e-05,-6.6843824645867565e-06
136800.0,-35908.75505043092,-22094.423025741562,-0.05014270954394075,1.6112911388254891,-2.61886341161269,-5.938728335264861e-06,0.3816981583932225,-1.6241264520252907,-0.05014270954394075,6.97488186031933e-06,-5.0265899302608436e-05,-5.938728335264861e-06
140400.0,-28944.024994054744,-30657.28086141946,-0.06955897155317138,2.2357501247257914,-2.1109245621458297,-4.786051266581401e-06,0.3985287000300989,-1.810239187908315,-0.06955897155317138,2.3216730461173187e-06,-5.272234150873568e-05,-4.786051266581401e-06
144000.0,-19995.660195906406,-37119.09257453512,-0.08420777202516203,2.706973857129557,-1.4583294230678214,-3.3053740667931675e-06,0.39822307038315796,-2.0007208188789036,-0.08420777202516203,-2.4904498303441495e-06,-5.2679133394398366e-05,-3.3053740667931675e-06
147600.0,-9676.953848080018,-41037.06721625243,-0.0930852384827402,2.9926745026731534,-0.7058097188086854,-1.5981963152276146e-06,0.38080307171094596,-2.1865262504309095,-0.0930852384827402,-7.131627008586813e-06,-5.013942775368972e-05,-1.5981963152276146e-06
151200.0,1304.9178432495155,-42142.77056728974,-0.09558309972423443,3.073282252815417,0.09505880291314828,2.184678192263666e-07,0.34746352891185583,-2.358931600523985,-0.09558309972423443,-1.1283789089856569e-05,-4.527748768916553e-05,2.184678192263666e-07
154800.0,12197.369125788904,-40360.50398335254,-0.09153033526472523,2.9432839813932987,0.8893924443843257,2.020112750335226e-06,0.3004901205246804,-2.510132035930432,-0.09153033526472523,-1.4662459670066304e-05,-3.842668721995623e-05,2.020112750335226e-06
158400.0,22253.980145384554,-35812.47188832654,-0.0812048505590419,2.611598125637871,1.622760877068969,3.683274786303997e-06,0.243102472531419,-2.6337764274379096,-0.0812048505590419,-1.7036234779119015e-05,-3.005661441096163e-05,3.683274786303997e-06
162000.0,30785.639616275355,-28810.389202808143,-0.06531439013103942,2.100960889751122,2.244915899908005,5.093990651985873e-06,0.17923333820876547,-2.7254022326996643,-0.06531439013103942,-1.824260822425542e-05,-2.0740859856577326e-05,5.093990651985873e-06
165600.0,37207.75238008554,-19834.10868704265,-0.04494800769797895,1.4463665400855932,2.7132324631816513,6.155602329542192e-06,0.11325904357241987,-2.7827408938083185,-0.04494800769797895,-1.8199066912382264e-05,-1.1117706431038443e-05,6.155602329542192e-06
169200.0,41080.281284394805,-9498.735819561349,-0.02150142598312664,0.6926691099106592,2.995626808387342,6.795374818673146e-06,0.049699682094335215,-2.8058729276099736,-0.02150142598312664,-1.6908706640519216e-05,-1.8464151300664447e-06,6.795374818673146e-06
