time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,3.0334477854396224e-06,3.074669068320855,-6.519641042332531e-06,0.0,0.0,0.0,3.0334477854396224e-06,7.8886923624615e-06,-6.519641042332531e-06
3600.0,40719.55311881878,10942.106952472843,-0.02320202493804519,-0.7979371978304881,2.969326862147104,-6.296253060665939e-06,0.018208007684338248,0.024248644590670717,-0.02320202493804519,7.0239634706121285e-06,5.233177952660538e-06,-6.296253060665939e-06
7200.0,36484.750207245444,21134.429818420238,-0.0448140640931312,-1.5412048999132928,2.660516783202726,-5.641393592341144e-06,0.049993779267449176,0.03529709057489986,-0.0448140640931312,1.0533287726864799e-05,5.973962545617309e-07,-5.641393592341144e-06
10800.0,29749.890137194834,29878.549100686687,-0.06335506304446793,-2.178872075308194,2.1693942554586796,-4.599927926381561e-06,0.09317973089671805,0.026550013539579892,-0.06335506304446793,1.3320981437621281e-05,-5.701127106101438e-06,-4.599927926381561e-06
14400.0,20976.439290275513,36575.25825246639,-0.07755437250918108,-2.667242894525549,1.5296056169039576,-3.2432111591358887e-06,0.14480710877231454,-0.007231990327521073,-0.07755437250918108,1.5195994223043879e-05,-1.323095210776699e-05,-3.2432111591358887e-06
18000.0,10765.565869597267,40765.6213536237,-0.08643881975829142,-2.972847342960603,0.784985018668858,-1.664203557555577e-06,0.20133851235133862,-0.06957337793055848,-0.08643881975829142,1.6029756029979355e-05,-2.147624068650906e-05,-1.664203557555577e-06
21600.0,-183.03916631720114,42162.42801203134,-0.0893994136044321,-3.074735537585512,-0.013446799136322017,2.8894688520677136e-08,0.25890010157327464,-0.1620419819354862,-0.0893994136044321,1.576500509420051e-05,-2.9872061617465018e-05,2.8894688520677136e-08
25200.0,-11119.097553189327,40669.88871987873,-0.08623310885820382,-2.9659153120000687,-0.8109769084790196,1.7200546253299703e-06,0.3135469484151451,-0.2841412842588716,-0.08623310885820382,1.4419742879205513e-05,-3.784307653199149e-05,1.7200546253299703e-06
28800.0,-21293.154283601216,36390.217435378916,-0.07715676048586896,-2.653834039532127,-1.5529488432757972,3.2933688331866022e-06,0.36153338369405014,-0.4333440984378427,-0.07715676048586896,1.20860367824284e-05,-4.484296341990234e-05,3.2933688331866022e-06
32400.0,-30007.941600432594,29616.64538522775,-0.0627923007264736,-2.159870959983395,-2.188508816272125,4.640996441361474e-06,0.39956981500145944,-0.6052654440891566,-0.0627923007264736,8.923742939244348e-06,-5.039187695491527e-05,4.640996441361474e-06
36000.0,-36666.17527724637,20813.339879181454,-0.044124144509517786,-1.5178740760033407,-2.674092600915608,5.670557979095008e-06,0.4250483846549817,-0.7939628488545758,-0.044124144509517786,5.149570639845261e-06,-5.41093726766829e-05,5.670557979095008e-06
39600.0,-40811.50420767239,10583.600593916253,-0.022431734535412733,-0.771841346163425,-2.976413608835355,6.31147216728735e-06,0.43622194628789923,-0.9923435498849724,-0.022431734535412733,1.022232504641405e-06,-5.574052773704454e-05,6.31147216728735e-06
43200.0,-42159.802151084485,-371.4886098115044,0.0007981540170224305,0.027095126196925907,-3.0747466758765603,6.519798843904389e-06,0.43232402766372163,-1.1926506960554337,0.0007981540170224305,-3.1753023511161554e-06,-5.5173454923327194e-05,6.519798843904389e-06
46800.0,-40618.6522770582,-11301.11754441638,0.02397333640480998,0.8241750569580578,-2.962350326983371,6.2812545819971685e-06,0.4136214982641217,-1.3869951922758512,0.02397333640480998,-7.155231489421881e-06,-5.244699777037508e-05,6.2812545819971685e-06
50400.0,-36293.68557739624,-21456.220305736508,0.045505376104846305,1.5647653182446628,-2.6469295175475365,5.61219319113043e-06,0.38139629610252,-1.5678966633814697,0.045505376104846305,-1.064467931614334e-05,-4.7748072063810917e-05,5.61219319113043e-06
