time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,4.7926809214100084e-06,3.074666096368603,-1.2622410613923419e-05,0.0,0.0,0.0,4.7926809214100084e-06,4.916740110746106e-06,-1.2622410613923419e-05
3600.0,40719.559546561264,10942.096396684687,-0.044920492477562135,-0.797935374474769,2.9693240128606555,-1.2189918356362711e-05,0.02167618346463489,0.012386423307245369,-0.044920492477562135,7.180417350139211e-06,1.7554215845937524e-06,-1.2189918356362711e-05
7200.0,36484.763209891804,21134.4095932736,-0.08676267911524342,-1.5412031147885676,2.6605142888760662,-1.09220719307026e-05,0.05110734139436042,0.011278652903116984,-0.08676267911524342,9.076232418115445e-06,-2.5369453958290448e-06,-1.09220719307026e-05
10800.0,29749.908960883087,29878.520617298014,-0.12265915035086468,-2.1788707017161766,2.169392136351205,-8.905732403106907e-06,0.08627715153164361,-0.0068863299781668835,-0.12265915035086468,1.0350223525734969e-05,-7.666340122279964e-06,-8.905732403106907e-06
14400.0,20976.461656070696,36575.222333757316,-0.15014984923661953,-2.667242361218636,1.5296035092598241,-6.279046016741771e-06,0.12477600046320413,-0.04450312064993276,-0.15014984923661953,1.0915054525228843e-05,-1.3281385858556778e-05,-6.279046016741771e-06
18000.0,10765.588291835711,40765.57677852469,-0.16735064560474372,-2.972847841678367,0.784982164529919,-3.2219879013955435e-06,0.16396595115940635,-0.10263374541188305,-0.16735064560474372,1.0731946455830776e-05,-1.899739481813664e-05,-3.2219879013955435e-06
21600.0,-183.02002287514603,42162.370355964005,-0.17308248221002698,-3.0747367563661276,-0.013451378343567275,5.596067987725657e-08,0.2011613985573466,-0.18093472256339743,-0.17308248221002698,9.813351962053946e-06,-2.4422703607904708e-05,5.596067987725657e-08
25200.0,-11119.082757414217,40669.81010486575,-0.16695223700032233,-2.965916295354984,-0.8109840908910844,3.330160181201312e-06,0.23381306719960127,-0.2776803699976322,-0.16695223700032233,8.222125724788152e-06,-2.9185501575988306e-05,3.330160181201312e-06
28800.0,-21293.14035805887,36390.10757780631,-0.14937974454522246,-2.653833244693484,-1.5529590242011961,6.376204784053102e-06,0.2596827545484744,-0.38988082277618247,-0.14937974454522246,6.0672414234778055e-06,-3.2959316627731847e-05,6.376204784053102e-06
32400.0,-30007.91882921103,29616.49396218478,-0.12156910344421519,-2.159866524626259,-2.188521577542625,8.985304643307367e-06,0.2769968358187658,-0.513486736060966,-0.12156910344421519,3.496342282553684e-06,-3.548541037928195e-05,8.985304643307367e-06
36000.0,-36666.127298248066,20813.139824953887,-0.08542621443526738,-1.5178642516223362,-2.6741065408610702,1.0978603429531256e-05,0.28456797954589746,-0.6436666944576046,-0.08542621443526738,6.856307776355551e-07,-3.659054186072622e-05,1.0978603429531256e-05
39600.0,-40811.409322606894,10583.351601172344,-0.043428184394951906,-0.7718249994743662,-2.9764264065566444,1.2219447706354817e-05,0.28187668890522294,-0.7751383388580986,-0.043428184394951906,-2.172211702835555e-06,-3.61988737032318e-05,1.2219447706354817e-05
43200.0,-42159.63637598545,-371.7772759272937,0.0015464599200095174,0.02711806927254868,-3.07475540592019,1.2622764157647287e-05,0.26910703625379934,-0.9025305078922332,0.0015464599200095174,-4.881245990780309e-06,-3.433719575539775e-05,1.2622764157647287e-05
46800.0,-40618.393702543806,-11301.425751631952,0.046415107092364086,0.8242033456364728,-2.962351975482541,1.2160898835123446e-05,0.2471341077119859,-1.0207515356583725,0.046415107092364086,-7.255726581570123e-06,-3.113310108872288e-05,1.2160898835123446e-05
50400.0,-36293.319229845074,-21456.517830657613,0.08810240567613957,1.5647963738053854,-2.6469215955789682,1.0865515867965151e-05,0.21746400343123456,-1.1253384069430294,0.08810240567613957,-9.132855242535046e-06,-2.6806236273502303e-05,1.0865515867965151e-05
54000.0,-29480.859581186505,-30141.07596638472,0.12375111248137069,2.198136780240656,-2.150088055890491,8.825424574901425e-06,0.18213051532577842,-1.2127627804044459,0.12375111248137069,-1.0383956297000977e-05,-2.165322733547587e-05,8.825424574901425e-06
57600.0,-20647.94087376262,-36759.930657609584,0.15091797244259336,2.680818987006109,-1.5059095656460832,6.180484651659918e-06,0.14355559249815772,-1.2806728603321564,0.15091797244259336,-1.0923302814603191e-05,-1.6027320377533975e-05,6.180484651659918e-06
61200.0,-10399.951189093103,-40859.512802334386,0.16774118937184007,2.9797676036638747,-0.7585419438348957,3.1120093777480203e-06,0.10438320033074079,-1.3280545211145525,0.16774118937184007,-1.071398682310367e-05,-1.0314140891484402e-05,3.1120093777480203e-06
64800.0,560.7659331963885,-42158.931797095516,0.17306800377415926,3.074503372236855,0.040790210714263433,-1.6967232689145125e-07,0.06729800262651561,-1.3553006550171216,0.17306800377415926,-9.770432656635712e-06,-4.905241946756519e-06,-1.6967232689145125e-07
68400.0,11483.057286211799,-40569.21089959208,0.16653363951262642,2.9585445686417073,0.837306036183348,-3.439639408845042e-06,0.03484132616186741,-1.3641840322763756,0.16653363951262642,-8.15738563058017e-06,-1.712608973711837e-07,-3.439639408845042e-06
72000.0,21618.441746967645,-36199.36541875228,0.14858622416384012,2.6398483709259373,1.5764233292250753,-6.473796897617273e-06,0.009237033576167057,-1.3577355933116706,0.14858622416384012,-5.985451607197856e-06,3.5634728717965974e-06,-6.473796897617273e-06
75600.0,30272.398461677847,-29348.912408259886,0.1204559965571556,2.140262707719478,2.2074983284109746,-9.064231249001671e-06,-0.007760772363650655,-1.3400365751030667,0.1204559965571556,-3.403499529155689e-06,6.043141008512353e-06,-9.064231249001671e-06
79200.0,36851.948019129995,-20487.330434952513,0.08407093346050054,1.49402691921587,2.6872942650570653,-1.1033451228010114e-05,-0.014987806308260694,-1.3159387641369933,0.08407093346050054,-5.88452398541123e-07,7.0979346190614266e-06,-1.1033451228010114e-05
82800.0,40906.26966800495,-10221.880933425542,0.041924593909671924,0.74542454822044,2.982941533272163,-1.2246540597039485e-05,-0.011949234833885181,-1.2907320655733239,0.041924593909671924,2.2668317977245686e-06,6.655657744489841e-06,-1.2246540597039485e-05
86400.0,42157.576316700535,744.0021819667913,-0.0030947554956541863,-0.05425066929547681,3.074187380952867,-1.262039285376438e-05,0.0011465262692611762,-1.2697821566292093,-0.0030947554956541863,4.9667601435011364e-06,4.746649725429508e-06,-1.262039285376438e-05
90000.0,40520.13672480275,11658.904437994077,-0.04790202896880104,-0.8502078889349222,2.9547817181446447,-1.2129398267662041e-05,0.023402135354069185,-1.25816301210461,-0.04790202896880104,7.3263857600693075e-06,1.5016960394231924e-06,-1.2129398267662041e-05
93600.0,36106.14518802723,21774.90547307941,-0.0894266769370429,-1.5879111199296114,2.6329046401802096,-1.0807195780831578e-05,0.05329277522397272,-1.2603094241194468,-0.0894266769370429,9.184058945634935e-06,-2.856926427897784e-06,-1.0807195780831578e-05
