time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,1.0891493274401454e-05,3.0746526757250603,-3.6456210163688865e-07,0.0,0.0,0.0,1.0891493274401454e-05,-8.503903432068225e-06,-3.6456210163688865e-07
3600.0,40719.5817800654,10942.048699498682,-0.0012973995016491622,-0.7979291082301035,2.9693111133287426,-3.5207081138964715e-07,0.030769982636044572,-0.039446510966051805,-0.0012973995016491622,6.1046678030176805e-06,-1.2991468799671518e-05,-3.5207081138964715e-07
7200.0,36484.80753278247,21134.317802049616,-0.0025058910136736574,-1.541197329282735,2.660502775866507,-3.154527109444376e-07,0.043450521352546574,-0.09036543469978366,-0.0025058910136736574,8.995665293255419e-07,-1.4840822108104552e-05,-3.154527109444376e-07
10800.0,29749.97075016511,29878.389799041797,-0.003542657453014088,-2.1788671112126594,2.1693817968268783,-2.572164159514153e-07,0.03717263279153932,-0.1429748224081273,-0.003542657453014088,-4.367248804902443e-06,-1.3925199823895455e-05,-2.572164159514153e-07
14400.0,20976.52966927335,36575.05374249629,-0.004336646373298754,-2.667242721290249,1.5295923825856004,-1.813516943171043e-07,0.012366086464145559,-0.1873765620742311,-0.004336646373298754,-9.334953830877004e-06,-1.030720620170313e-05,-1.813516943171043e-07
18000.0,10765.646854547105,40765.36145275591,-0.004833438633554021,-2.9728526412796374,0.7849666181059121,-9.305643552980446e-08,-0.02926987302739139,-0.214234346299145,-0.004833438633554021,-1.366316112295995e-05,-4.234564968399066e-06,-9.305643552980446e-08
21600.0,-182.9843017071624,42162.08446434757,-0.0049989786374809945,-3.0747440897265657,-0.01347576461616268,1.6191623384196707e-09,-0.08488273071137781,-0.2154133289710114,-0.0049989786374809945,-1.705523657700151e-05,3.876796401117059e-06,1.6191623384196707e-09
25200.0,-11119.071206280398,40669.414677043096,-0.004821910338282071,-2.9659213514071587,-0.8110210253638773,9.618691801748749e-08,-0.15066193826768096,-0.18453767414484296,-0.004821910338282071,-1.9278637379176664e-05,1.3471187077099543e-05,9.618691801748749e-08
28800.0,-21293.13219230631,36389.55415347655,-0.004314358380309334,-2.6538286949399423,-1.553009795058382,1.8416519821699402e-07,-0.2220998725416362,-0.11742776531849627,-0.004314358380309334,-2.0180875040347327e-05,2.3891186022054852e-05,1.8416519821699402e-07
32400.0,-30007.86420568926,29615.736005698684,-0.003511100075973272,-2.159843842957741,-2.1885836444061195,2.595232271812026e-07,-0.29430068159177253,-0.012387034855947904,-0.003511100075973272,-1.970000209691539e-05,3.442267443940604e-05,2.595232271812026e-07
36000.0,-36665.94648011283,20812.1479425397,-0.0024671841711742053,-1.51781572841238,-2.674172898677554,3.1709470120158457e-07,-0.3623158706081297,0.12968135526682142,-0.0024671841711742053,-1.786889368071718e-05,4.434378694133141e-05,3.1709470120158457e-07
39600.0,-40810.999681157096,10582.129171382334,-0.0012541589871258607,-0.7717459919336589,-2.9764860220433444,3.529322831116789e-07,-0.4214836103417795,0.30533609320415095,-0.0012541589871258607,-1.4813020514730667e-05,5.297442321219191e-05,3.529322831116789e-07
43200.0,-42158.88707368341,-373.18207137128115,4.483181677905008e-05,0.02722721573704034,-3.074794762380527,3.6457856920027384e-07,-0.4677484633595985,0.5088334253244391,4.483181677905008e-05,-1.0741858708839835e-05,5.9722915488421794e-05,3.6457856920027384e-07
46800.0,-40617.205890961304,-11302.915114765461,0.0013407495853026842,0.8243362316305225,-2.962357473371964,3.512348413275946e-07,-0.49793954788431016,0.7325208752116524,0.0013407495853026842,-5.934522581808298e-06,6.412663719386712e-05,3.512348413275946e-07
50400.0,-36291.62798499118,-21457.94900923671,0.0025447659007614733,1.5649406835490778,-2.646882320087139,3.138159494496395e-07,-0.5099880084621361,0.967361966133853,0.0025447659007614733,-7.206080913309402e-07,6.588375289429718e-05,3.138159494496395e-07
54000.0,-29478.65302274219,-30142.275630499716,0.003574353509148525,2.19827569494405,-2.1499983026026066,2.548875250033074e-07,-0.5030688406786528,1.203555907086935,0.003574353509148525,4.542432673599546e-06,6.487392089555248e-05,2.548875250033074e-07
57600.0,-20645.272202355703,-36760.71704506849,0.0043589446937931965,2.680933643874014,-1.505770544800298,1.7848985154137197e-07,-0.477657335455743,1.431209661418377,0.0043589446937931965,9.493825145773856e-06,6.116652467063599e-05,1.7848985154137197e-07
61200.0,-10396.940684215371,-40859.72187492876,0.004844768683970813,2.979840118226,-0.7583622574914247,8.986054216198773e-08,-0.43549629605909784,1.6410162254220013,0.004844768683970813,1.3794222689290955e-05,5.501587289051463e-05,8.986054216198773e-08
64800.0,563.9398872646343,-42158.44266349483,0.00499853630283542,3.0745198046406856,0.040995449259415756,-4.924857372130772e-09,-0.3794763282291332,1.8248925472806492,0.00499853630283542,1.7148970395089268e-05,4.684370894875754e-05,-4.924857372130772e-09
68400.0,11486.176825997814,-40567.965844498714,0.004809719485359916,2.958497227425607,0.8375172647298844,-9.936959218606139e-08,-0.31343747838507524,1.9765333362465065,0.004809719485359916,1.9328285608545937e-05,3.721024538757098e-05,-9.936959218606139e-08
72000.0,21621.27454931171,-36197.381005742056,0.004291269975707088,2.639737006392915,1.5766193439549123,-1.8700109948764474e-07,-0.24190588336530014,2.091842837591463,0.004291269975707088,2.0182975332236647e-05,2.6775725200304722e-05,-1.8700109948764474e-07
75600.0,30274.72473752703,-29346.280006478984,0.0034787287172179083,2.1400944093790693,2.207659249498996,-2.618145242730914e-07,-0.16978352948580588,2.1692150671657013,0.0034787287172179083,1.9654621135328327e-05,1.625515709607832e-05,-2.618145242730914e-07
79200.0,36853.584930937606,-20484.206683565153,0.0024277877675211758,1.4938148294664229,2.6874040705299005,-3.186839769236894e-07,-0.10201239803176013,2.20964341705895,0.0024277877675211758,1.7779543925722602e-05,6.369331647568135e-06,-3.186839769236894e-07
82800.0,40907.089508905876,-10218.470569160494,0.001210472439103846,0.7451857610301263,2.982989710783075,-3.537134256283867e-07,-0.04323599234738235,2.2166522392832038,0.001210472439103846,1.4686287063000892e-05,-2.2045287813399367e-06,-3.537134256283867e-07
86400.0,42157.51642820503,747.467502113854,-8.979442236519902e-05,-0.05449750472319069,3.074169489509125,-3.64503287168419e-07,0.0025186113661625903,2.196055183886757,-8.979442236519902e-05,1.058679748506104e-05,-8.879116455996128e-06,-3.64503287168419e-07
90000.0,40519.201064932575,11662.187439685169,-0.0013839079154763356,-0.8504447287725845,2.954698930141849,-3.5031456043917096e-07,0.032116470864167135,2.155556888052892,-0.0013839079154763356,5.761911677055028e-06,-1.319722172074707e-05,-3.5031456043917096e-07
93600.0,36104.39918142479,21777.78152072765,-0.002583185142365378,-1.5881220466317478,2.632762573706269,-3.1211934114476244e-07,0.04352941870037613,2.104225284808106,-0.002583185142365378,5.421380346934176e-07,-1.4863016826655683e-05,-3.1211934114476244e-07
97200.0,29215.599305609423,30401.084681128974,-0.0036054402715866153,-2.216985629808394,2.1304138707232325,-2.525342915787613e-07,0.03597497674604103,2.0518706117191075,-0.0036054402715866153,-4.714955058324791e-06,-1.376230898909645e-05,-2.525342915787613e-07
100800.0,20324.809908220377,36941.1592710213,-0.004380615033492701,-2.693942787012121,1.4820663241040368,-1.7564160000852442e-07,0.00997004241708052,2.0083735607184012,-0.004380615033492701,-9.6492060926092e-06,-9.970379847694386e-06,-1.7564160000852442e-07
104400.0,10041.23624815864,40949.785129839234,-0.0048555793528316255,-2.986304047246329,0.732138615409157,-8.670962079121733e-08,-0.03270435349723228,1.9830084936506358,-0.0048555793528316255,-1.3922515561539264e-05,-3.7468700536423773e-06,-8.670962079121733e-08
108000.0,-930.444481941059,42152.182202727665,-0.004997773344672165,-3.0740242150665344,-0.06798585297439344,8.16777114106798e-09,-0.08912485420001304,1.9838080160994427,-0.004997773344672165,-1.724200685946611e-05,4.481952434984873e-06,8.16777114106798e-09
111600.0,-11838.35692241692,40465.8587540645,-0.004797440888369501,-2.9510785994299713,-0.8634776059844729,1.0248850945239466e-07,-0.15542587102275512,2.017012419893252,-0.004797440888369501,-1.9380108040518234e-05,1.415234184982995e-05,1.0248850945239466e-07
115200.0,-21934.94699131946,36006.28885810111,-0.004268301149595611,-2.6258794267157435,-1.5998175304392581,1.8978783398486433e-07,-0.22706432059027176,2.086641751223417,-0.004268301149595611,-2.0190175131597993e-05,2.4601661289464164e-05,1.8978783398486433e-07
118800.0,-30528.21834587607,29079.02355498114,-0.0034466112527703208,-2.120702948906338,-2.2265339593808093,2.6408145912420904e-07,-0.29913090978397566,2.194219911930261,-0.0034466112527703208,-1.9616578606475222e-05,3.511377476937496e-05,2.6408145912420904e-07
122400.0,-37029.173047349344,20158.769638096805,-0.002388683554350083,-1.470165535519015,-2.7006640786330496,3.2027601363718387e-07,-0.36668665148805357,2.3386698148865586,-0.002388683554350083,-1.769855157990801e-05,4.496813881016432e-05,3.2027601363718387e-07
126000.0,-40992.200607951105,9856.864819553723,-0.0011670270799308763,-0.718852453576176,-2.989701762607748,3.545185414610972e-07,-0.42510152751067515,2.51638689318515,-0.0011670270799308763,-1.4567526096354662e-05,5.3489225140580904e-05,3.545185414610972e-07
129600.0,-42145.64096877134,-1120.6237614256204,0.0001346226604167128,0.08173845416587391,-3.0738288667361746,3.644609968302794e-07,-0.4703720366081015,2.7214860107412493,0.0001346226604167128,-1.0438133068965017e-05,6.009287549935451e-05,3.644609968302794e-07
133200.0,-40410.42022648555,-12021.30457994905,0.0014270446568883182,0.8767285139746231,-2.947276091239351,3.4942149095121897e-07,-0.4993957961838807,2.9462048848810065,0.0014270446568883182,-5.59348054957595e-06,6.432639511212572e-05,3.4942149095121897e-07
136800.0,-35905.47698820441,-22098.04838036884,0.0026216501638147705,1.6116226716662783,-2.6187194263534357,3.104311526426027e-07,-0.510184311581712,3.1814363447885423,0.0026216501638147705,-3.657225632881279e-07,6.589962043745949e-05,3.104311526426027e-07
