time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-3.966304031102993e-06,3.074662823473934,1.3771836219073372e-05,0.0,0.0,0.0,-3.966304031102993e-06,1.6438454415804279e-06,1.3771836219073372e-05
3600.0,40719.52725483761,10942.084599827433,0.049011054683662,-0.7979447707041097,2.969320684840553,1.3299959477229065e-05,-0.012570647424541991,0.009373811192496048,0.049011054683662,-2.97724104066935e-06,3.477179839871432e-06,1.3299959477229065e-05
7200.0,36484.69410156781,21134.384658772087,0.09466347636931102,-1.5412143388078547,2.6605100975646403,1.191665471393084e-05,-0.021190789547507725,0.024342728584551564,0.09466347636931102,-1.784192619361235e-06,4.7343681959743275e-06,1.191665471393084e-05
10800.0,29749.795142260664,29878.476533954898,0.1338287183638716,-2.1788843298554283,2.169385339070824,9.716688677508138e-06,-0.025269774890159732,0.04266468571833731,0.1338287183638716,-4.6887642473942053e-07,5.329267010261962e-06,9.716688677508138e-06
14400.0,20976.29510417766,36575.14573787107,0.16382266950886645,-2.6672578189025833,1.529591862413772,6.850785440957207e-06,-0.02452800886437729,0.06186781364198272,0.16382266950886645,8.786076340060876e-07,5.221086377540823e-06,6.850785440957207e-06
18000.0,10765.365551972143,40765.44634513745,0.18258958857968718,-2.9728631554314155,0.7849636175207537,3.5153101553126917e-06,-0.01901614531366191,0.0794197294276988,0.18258958857968718,2.1659416764629745e-06,4.4171924856187216e-06,3.5153101553126917e-06
21600.0,-183.29294236777307,42162.158895033135,0.188843023039055,-3.0747487020045567,-0.013477908871270119,-6.11754963862219e-08,-0.009111676789398825,0.09290101017516837,0.188843023039055,3.3049100369170685e-06,2.9726165329551596e-06,-6.11754963862219e-08
25200.0,-11119.386757680002,40669.48926718284,0.18215404659577294,-2.9659209447779373,-0.8110180810647118,-3.6335683158682657e-06,0.004506860417900266,0.1001709815965277,0.18215404659577294,4.217443927690045e-06,9.862999047109354e-07,-3.6335683158682657e-06
28800.0,-21293.44216199631,36389.65432697782,0.16298074920882197,-2.653826803915035,-1.5529980287864713,-6.9570187092373035e-06,0.02090631941110962,0.09951446143121803,0.16298074920882197,4.840976473635767e-06,-1.4056715070820167e-06,-6.9570187092373035e-06
32400.0,-30008.17315518543,29615.897401741167,0.13263693323888828,-2.1598462708360406,-2.188561357652763,-9.803715672878223e-06,0.03896285080128884,0.08975938793339941,0.13263693323888828,5.132739754562044e-06,-4.039384163510994e-06,-9.803715672878223e-06
36000.0,-36666.28224211625,20812.406742286345,0.09320213654290724,-1.517829340399981,-2.674141640447248,-1.1978510151020313e-05,0.05743891729831385,0.07035724689260849,0.09320213654290724,5.072706777278132e-06,-6.734328849943124e-06,-1.1978510151020313e-05
39600.0,-40811.41409310645,10582.509273579379,0.04737913168542832,-0.7717769354579335,-2.9764510704793663,-1.3332303235074309e-05,0.07506813774440127,0.04142075557633551,0.04737913168542832,4.664973720266476e-06,-9.305778210665027e-06,-1.3332303235074309e-05
