time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-1.3736874955846714e-05,3.074659490686412,1.6134090155103254e-06,0.0,0.0,0.0,-1.3736874955846714e-05,-1.6889420803441192e-06,1.6134090155103254e-06
3600.0,40719.49123878639,10942.072573388146,0.005741781635397071,-0.7979552465195997,2.969317280780026,1.5581272420555246e-06,-0.05047378941224969,0.007105989569109194,0.005741781635397071,-1.4142921092970654e-05,5.672291589612287e-06,1.5581272420555246e-06
7200.0,36484.617088739455,21134.359056159174,0.011090088809766778,-1.5412268179921365,2.6605057145897835,1.396068542308842e-06,-0.10066362618619434,0.04079076055830607,0.011090088809766778,-1.3580025379185355e-05,1.2992170469384767e-05,1.396068542308842e-06
10800.0,29749.66853227105,29878.430631809355,0.015678400441684802,-2.178899412446509,2.1693780621174774,1.1383345884327272e-06,-0.14713089127481185,0.09999674262097097,0.015678400441684802,-1.208670360685087e-05,1.976923525858941e-05,1.1383345884327272e-06
14400.0,20976.110288370335,36575.064792038385,0.019192260874186986,-2.6672748364939434,1.529579260102741,8.025828740692549e-07,-0.1866917721703795,0.18191790459145893,0.019192260874186986,-9.765188621521441e-06,2.553915836042064e-05,8.025828740692549e-07
18000.0,10765.119043005805,40765.30704987768,0.021390829536366143,-2.9728799245141175,0.7849435049136828,4.1181827853450785e-07,-0.21663533079857264,0.28219176252654277,0.021390829536366143,-6.774449874394244e-06,2.9906541754644293e-05,4.1181827853450785e-07
21600.0,-183.59425540442263,42161.93178606597,0.022123391531178614,-3.0747617100371687,-0.013506635419227161,-7.181963117939062e-09,-0.23490926825142636,0.39519801100515634,0.022123391531178614,-3.3193294642689417e-06,3.257201412745651e-05,-7.181963117939062e-09
25200.0,-11119.721812048518,40669.14391035016,0.021339696384620476,-2.9659259627831602,-0.8110547693760985,-4.2570237510942405e-07,-0.240260658070302,0.5144433963594832,0.021339696384620476,3.6346874460442657e-07,3.335276981283612e-05,-4.2570237510942405e-07
28800.0,-21293.774726957097,36389.16633220042,0.019093413843546046,-2.653819801666262,-1.5530399594812003,-8.150570287672525e-07,-0.2323219789343849,0.6330065277567677,0.019093413843546046,4.021583783675858e-06,3.2195135640770343e-05,-8.150570287672525e-07
32400.0,-30008.454367030634,29615.255711274433,0.01553846668237101,-2.1598244222355683,-2.1886039133651876,-1.14855620479824e-06,-0.2116365050651888,0.7440121829765024,0.01553846668237101,7.404289734589612e-06,2.9178293835662217e-05,-1.14855620479824e-06
