time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-9.541692461922854e-06,3.0746646026602096,1.3645209267646581e-05,0.0,0.0,0.0,-9.541692461922854e-06,3.423031717226965e-06,1.3645209267646581e-05
3600.0,40719.50676181425,10942.090846351239,0.048560415745480714,-0.7979506837494138,2.9693223101735398,1.3177670845975271e-05,-0.030740531629954746,0.02072451046757004,0.048560415745480714,-7.4382027621279975e-06,7.906307737186576e-06,1.3177670845975271e-05
7200.0,36484.65104587627,21134.395641574807,0.09379307510635891,-1.541220983918715,2.6605109801469147,1.1807082555910003e-05,-0.05294210922404905,0.05542758387130267,0.09379307510635891,-4.825093760030355e-06,1.1144256367486124e-05,1.1807082555910003e-05
10800.0,29749.726988909046,29878.488209827363,0.13259818777312715,-2.1788915534009083,2.169384720569254,9.627338994164814e-06,-0.06508353016661796,0.0991984829142727,0.13259818777312715,-1.881349222571922e-06,1.2915020392138972e-05,9.627338994164814e-06
14400.0,20976.20088661035,36575.15158109754,0.1623163125194788,-2.6672649216519813,1.5295891814114286,6.787779169167218e-06,-0.06633267536438192,0.14650505807105346,0.1623163125194788,1.1913874993232058e-06,1.3097213821137696e-05,6.787779169167218e-06
18000.0,10765.247519314986,40765.43863949818,0.18091060579784066,-2.9728690989681947,0.784958813741578,3.482964838641719e-06,-0.056603583406147955,0.19157261405336512,0.18091060579784066,4.182607761519409e-06,1.167825351637951e-05,3.482964838641719e-06
21600.0,-183.42870027346976,42162.13085409849,0.18710644839237253,-3.0747524552173338,-0.01348425196741327,-6.064112851849348e-08,-0.036562466617041676,0.2287794746673819,0.18710644839237253,6.887346924747178e-06,8.755250121391004e-06,-6.064112851849348e-08
25200.0,-11119.531028632508,40669.43728986361,0.1804788722153938,-2.965921863856618,-0.8110248074019244,-3.6001867665635818e-06,-0.007582220556394536,0.25304218088833125,0.1804788722153938,9.120225673723357e-06,4.528389332359012e-06,-3.6001867665635818e-06
28800.0,-21293.584578102196,36389.57961863325,0.16148177632850877,-2.653824926795309,-1.5530036838480792,-6.893072599212629e-06,0.028351501333034497,0.2601639346013967,0.16148177632850877,1.0728162307975399e-05,-7.127527083464098e-07,-6.893072599212629e-06
32400.0,-30008.304912849162,29615.806342036813,0.1314169053765083,-2.1598424284288855,-2.188564594392633,-9.713582868862417e-06,0.0687762561319793,0.24712238413133072,0.1314169053765083,1.160088246683207e-05,-6.609031313307019e-06,-9.713582868862417e-06
36000.0,-36666.39881134973,20812.30972056745,0.09234469323586139,-1.5178250366090988,-2.674141643977959,-1.1868365317447903e-05,0.11092153429889712,0.21227697706094792,0.09234469323586139,1.1678500796667157e-05,-1.2756340018050028e-05,-1.1868365317447903e-05
39600.0,-40811.51709358977,10582.418148883995,0.04694306644560074,-0.771774012512294,-2.976447877795594,-1.3209695812557649e-05,0.15189868262654496,0.15548160357701563,0.04694306644560074,1.0955648155620607e-05,-1.873331722341323e-05,-1.3209695812557649e-05
43200.0,-42159.54750295316,-372.75715388399726,-0.0016761196907094172,0.02717526148866632,-3.0747592577333607,-1.3645615153228338e-05,0.18889899514536143,0.07809474981007372,-0.0016761196907094172,9.481855112906792e-06,-2.4130250121234377e-05,-1.3645615153228338e-05
