time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
36000.0,-36666.2604821007,20812.24570045802,-0.017211244206813005,-1.5178214871355182,-2.6741520470883113,2.2120465153299405e-06,-0.040981651871316686,0.19966834583978332,-0.017211244206813005,2.5366910250376533e-06,5.6172446783116995e-06,2.2120465153299405e-06
39600.0,-40811.3556799432,10582.312410441134,-0.008749208660809419,-0.7717643797192894,-2.976460238816492,2.4620466661836316e-06,-0.03088815161507919,0.21731975382631838,-0.008749208660809419,3.0385619396368245e-06,4.145119727564087e-06,2.4620466661836316e-06
43200.0,-42159.337921394545,-372.9064729415451,0.00031252038223856637,0.02719253614086605,-3.0747705102945795,2.5432928351550623e-06,-0.019354486785179495,0.22926054594806722,0.00031252038223856637,3.332178760374417e-06,2.46292742472264e-06,2.5432928351550623e-06
46800.0,-40617.812085699974,-11302.567308192578,0.009352828499701751,0.8242848682023796,-2.9623430673503037,2.4502146683282754e-06,-0.007171161254026401,0.23493885783569682,0.009352828499701751,3.397408083646491e-06,6.859756270777628e-07,2.4502146683282754e-06
50400.0,-36292.44425609776,-21457.57993587654,0.017752071003062492,1.5648762939269751,-2.646886233466154,2.1891943216785125e-06,0.004826778617987543,0.23423210067355218,0.017752071003062492,3.229780118306456e-06,-1.0639301709807516e-06,2.1891943216785125e-06
54000.0,-29479.71366172318,-30141.9640863366,0.024934557912526616,2.19820587791758,-2.1500272135526064,1.7781282445707998e-06,0.015817014491183733,0.2274553575153826,0.024934557912526616,2.8407946768408015e-06,-2.6668442483210446e-06,1.7781282445707998e-06
57600.0,-20646.578481872406,-36760.559932204436,0.030408021334193933,2.680868900312368,-1.5058275827154706,1.2451986606722095e-06,0.02504634628116755,0.21533975218594772,0.030408021334193933,2.2571293542901684e-06,-4.012908770624184e-06,1.2451986606722095e-06
61200.0,-10398.453443334589,-40859.819160659994,0.03379735701459365,2.9797920691352324,-0.7584458793577952,6.269394772414243e-07,0.03188232797693979,0.19898228404865928,0.03379735701459365,1.5188051931460857e-06,-5.009886490919338e-06,6.269394772414243e-07
64800.0,562.3004488185251,-42158.87989261148,0.034870326550741286,3.0744990421221328,0.04089166263299035,-3.427011907179486e-08,0.03585660397255875,0.17977058388181652,0.034870326550741286,6.764372328166091e-07,-5.58948054357122e-06,-3.427011907179486e-08
68400.0,11484.523660593799,-40568.797721739895,0.03355346027368712,2.9585112704212135,0.8374038178721063,-6.931119175234846e-07,0.03669697778004201,0.15928776670084283,0.03355346027368712,-2.122397477718651e-07,-5.712008538841987e-06,-6.931119175234846e-07
72000.0,21619.739794171513,-36198.619408151244,0.029937074572359935,2.6397888120818043,1.5765092015483002,-1.3044351274651564e-06,0.034346021946370174,0.13920391749984992,0.029937074572359935,-1.086330635667531e-06,-5.369112250270402e-06,-1.3044351274651564e-06
75600.0,30273.441894623964,-29347.88883767959,0.024269064627723897,2.1401817584922997,2.2075657316736232,-1.8263499628889248e-06,0.02896496634654951,0.1211616544346116,0.024269064627723897,-1.8859523746862452e-06,-4.584319840949656e-06,-1.8263499628889248e-06
79200.0,36852.67060552746,-20486.104483905616,0.016937902663475685,1.4939306943430244,2.687338728069735,-2.2230965733871814e-06,0.020922610782973184,0.10666360938070137,0.016937902663475685,-2.556333558705506e-06,-3.4114249394308056e-06,-2.2230965733871814e-06
82800.0,40906.62809038369,-10220.540125732732,0.00844601021516631,0.7453195335044676,2.9829606287464343,-2.467493236572122e-06,0.010770032660574278,0.09696952539085937,0.00844601021516631,-3.0515613441431923e-06,-1.9307959874403773e-06,-2.467493236572122e-06
86400.0,42157.55028529005,745.364726871597,-0.0006246696519428395,-0.054358242727963295,3.0741803461844235,-2.5427967297256755e-06,-0.0007971714054546395,0.09301000433402362,-0.0006246696519428395,-3.3377206603299784e-06,-2.4386997068101065e-07,-2.5427967297256755e-06
90000.0,40519.727460571165,11660.195077663218,-0.009652542224664436,-0.8503123166002432,2.954748939885403,-2.4438480622658043e-06,-0.01298652374118031,0.09532279584029395,-0.009652542224664436,-3.3952124703580347e-06,1.5337923927237445e-06,-2.4438480622658043e-06
93600.0,36105.37355786257,21776.033344811847,-0.01801894433122171,-1.5880071581160027,2.632847220588812,-2.1774255222126922e-06,-0.024962926358816185,0.10401597732021849,-0.01801894433122171,-3.2200938066253975e-06,3.280415783863535e-06,-2.1774255222126922e-06
97200.0,29216.943252026376,30399.693318692473,-0.025150527227398703,-2.2168962958514586,2.1305261538452096,-1.761780982237855e-06,-0.035905837923162355,0.1187605398838237,-0.025150527227398703,-2.8243485814848363e-06,4.8763443537986865e-06,-1.761780982237855e-06
100800.0,20326.42133765684,36940.20975473481,-0.030558539132154276,-2.6938841480869518,1.4821981332243177,-1.2253910137199082e-06,-0.045065461903757376,0.13881289032622368,-0.030558539132154276,-2.235070457066048e-06,6.212232495246265e-06,-1.2253910137199082e-06
104400.0,10042.999254450011,40949.33306166743,-0.03387231842544848,-2.9862787476336417,0.7322818621151957,-6.050078600318808e-07,-0.051814106143761314,0.16306573830767832,-0.03387231842544848,-1.4926127142004248e-06,7.196533386686505e-06,-6.050078600318808e-07
108000.0,-928.6519690680792,42152.255129069905,-0.034864702995742715,-3.0740331777960224,-0.06783861286706976,5.685686019644605e-08,-0.05568920043832974,0.19012390002758742,-0.034864702995742715,-6.478301511595528e-07,7.761773346681073e-06,5.685686019644605e-08
111600.0,-11836.658434630503,40466.45871040253,-0.03346761269733992,-2.9511218311499783,-0.8633331420300183,7.148439457683452e-07,-0.05642502286384987,0.21839984343034635,-0.03346761269733992,2.413998836893557e-07,7.869181765962564e-06,7.148439457683452e-07
115200.0,-21933.465257153013,36007.39410395665,-0.029776733241400687,-2.6259565188936547,-1.5996823830657652,1.3238548133157352e-06,-0.05397095358078561,0.2462224437004739,-0.029776733241400687,1.1141404924572828e-06,7.5113576765649015e-06,1.3238548133157352e-06
118800.0,-30527.07393532063,29080.58824621977,-0.02404497565952936,-2.1208130598838126,-2.2264150848337816,1.8421432202303212e-06,-0.04849499329915993,0.27195150480979624,-0.02404497565952936,1.910571519096897e-06,6.712787615181917e-06,1.8421432202303212e-06
122400.0,-37028.48194087563,20160.721344712903,-0.01666515493322018,-1.4703068228612755,-2.7005693417262817,2.234178381324941e-06,-0.04037229198792729,0.29409019743030584,-0.01666515493322018,2.5760928099667147e-06,5.528176408642594e-06,2.234178381324941e-06
126000.0,-40992.0689575808,9859.101037089971,-0.008143071692084539,-0.719021124851669,-2.9896399583109607,2.473082708722197e-06,-0.030159463454936638,0.3113876969342729,-0.008143071692084539,3.065072158726489e-06,4.038702959897732e-06,2.473082708722197e-06
129600.0,-42146.15622430262,-1118.2380237751956,0.0009371590769054264,0.08154914893598916,-3.073809084712929,2.5424763955621536e-06,-0.018556439978109036,0.32292497007283877,0.0009371590769054264,3.3439793833629874e-06,2.346456396990864e-06,2.5424763955621536e-06
133200.0,-40411.63911333937,-12018.935726558913,0.00995315445662301,0.8765289594200443,-2.9473064353405216,2.437601744934957e-06,-0.006358481944740356,0.32817781222701986,0.00995315445662301,3.3936898778843183e-06,5.674341595941475e-07,2.437601744934957e-06
136800.0,-35907.41217428337,-22095.88768788045,0.01828693681078117,1.6114268907852987,-2.6188053094639967,2.165649720256675e-06,0.005598361165222722,0.3270527994233471,0.01828693681078117,3.2107981961926886e-06,-1.1764164892535717e-06,2.165649720256675e-06
140400.0,-28942.21378918749,-30658.46532460615,0.02536730429851971,2.23587250099207,-2.1108271174499915,1.7452662073724835e-06,0.01649458976196438,0.3198936836225498,0.02536730429851971,2.807850868705287e-06,-2.76556552745861e-06,1.7452662073724835e-06
144000.0,-19993.451341935044,-37119.85906845733,0.03070899016787941,2.7070703041293114,-1.4581955146649475,1.2052720703789662e-06,0.025583450460964163,0.3074577949310865,0.03070899016787941,2.2124826412592433e-06,-4.091099610874451e-06,1.2052720703789662e-06
147600.0,-9674.462579556332,-41037.29642951785,0.033945923849095484,2.992733120416556,-0.7056467472032529,5.826852733413829e-07,0.032242128465223174,0.2908640795339527,0.033945923849095484,1.4655164500003934e-06,-5.062189702646415e-06,5.826852733413829e-07
151200.0,1307.537369961082,-42142.377710084336,0.03485631342586216,3.0732936182455073,0.09523916940536002,-7.981866807732784e-08,0.03601442240217999,0.27151635191772255,0.03485631342586216,6.181590317900704e-07,-5.612314006157697e-06,-7.981866807732784e-08
154800.0,12199.935813038075,-40359.45249802018,0.03337783214165457,2.9432427888344925,0.8895753131318518,-7.368331794482417e-07,0.03664197866378942,0.25100704011250224,0.03337783214165457,-2.715137341558037e-07,-5.703810111048736e-06,-7.368331794482417e-07
158400.0,22256.302976569656,-35810.78217388818,0.0296118719193586,2.61150429559975,1.6229298194455195,-1.3433330349450617e-06,0.034081952090851866,0.23100803560638708,0.0296118719193586,-1.1425393860041373e-06,-5.330446122511683e-06,-1.3433330349450617e-06
162000.0,30787.53732430833,-28808.140526072963,0.02381657724449234,2.10081990193558,2.245054989756858,-1.8577592470444615e-06,0.02850989511134437,0.21315613518408522,0.02381657724449234,-1.935245645398307e-06,-4.517837211809699e-06,-1.8577592470444615e-06
165600.0,37209.07277083589,-19831.433685234362,0.016389141468664756,1.446188910785308,2.713328289270788,-2.2448652645527975e-06,0.020307689863725827,0.1989409225163079,0.016389141468664756,-2.595335358121606e-06,-3.3216818927936913e-06,-2.2448652645527975e-06
169200.0,41080.917267316414,-9495.808367867034,0.007838582010845172,0.6924691169405635,2.9956700920596555,-2.4781299685857744e-06,0.010037360871571402,0.1896027607243204,0.007838582010845172,-3.0776008122035864e-06,-1.82394117380268e-06,-2.4781299685857744e-06
172800.0,42137.78479082921,1490.496498437291,-0.0012491388646114162,-0.1086961759269486,3.072739077773712,-2.541572801127962e-06,-0.0015974317884434462,0.18604786775340718,-0.0012491388646114162,-3.349014648300433e-06,-1.2722353445321142e-07,-2.541572801127962e-06
