time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,1.4189440197836889e-05,3.0746636438156116,1.2802798638197e-05,0.0,0.0,0.0,1.4189440197836889e-05,2.464187119198788e-06,1.2802798638197e-05
3600.0,40719.594094229666,10942.087813591557,0.045562455947061445,-0.7979253990202421,2.96932180282006,1.2364126254242923e-05,0.05281283224820859,-0.004868140789696698,0.045562455947061445,1.4982353126589056e-05,-5.238179912420592e-06,1.2364126254242923e-05
7200.0,36484.835907997156,21134.394879581556,0.08800262142668144,-1.5411918445267343,2.6605133033382966,1.107816499296581e-05,0.10663835426260021,-0.03789261782731295,0.08800262142668144,1.4748804388764895e-05,-1.3088308143696446e-05,1.107816499296581e-05
10800.0,29750.02443386995,29878.50655670634,0.12441212418147574,-2.178858321984244,2.1693937030099364,9.03301876986215e-06,0.15778880467239964,-0.0986348689201588,0.12441212418147574,1.3504732045142118e-05,-2.0548423789556823e-05,9.03301876986215e-06
14400.0,20976.622118379055,36575.220204623474,0.15229576709186685,-2.6672300033236978,1.5296086968513378,6.36880712193248e-06,0.2027594086265488,-0.1847574384654574,0.15229576709186685,1.1335276631103045e-05,-2.7107419521985537e-05,6.36880712193248e-06
18000.0,10765.790581842914,40765.60041383106,0.16974250282692427,-2.9728372865149244,0.7849912506782494,3.268074070934251e-06,0.23846843321731212,-0.2921838836028695,0.16974250282692427,8.388974852859912e-06,-3.231585088559756e-05,3.268074070934251e-06
21600.0,-182.78584840879174,42162.43268102782,0.1755564193914106,-3.07472988611742,-0.01343919696099861,-5.6709736323625486e-08,0.26246836525173206,-0.4153777862414827,0.1755564193914106,4.8676137419498504e-06,-3.5816730103058e-05,-5.6709736323625486e-08
25200.0,-11118.832640745903,40669.9192313514,0.1693387562244518,-2.9659144575971315,-0.8109706463405321,-3.3776985119955878e-06,0.27311374200225996,-0.5477218382932294,0.1693387562244518,1.0124317858957787e-06,-3.737000847803752e-05,-3.3776985119955878e-06
28800.0,-21292.89330198194,36390.26371829949,0.15151531523360517,-2.6538367223681187,-1.552946782269172,-6.467281890748063e-06,0.2696741051759612,-0.681971102775391,0.15151531523360517,-2.9123950618224686e-06,-3.686906449126299e-05,-6.467281890748063e-06
32400.0,-30007.69250193273,29616.68824768849,0.12330736605663631,-2.1598742799563384,-2.188512999555347,-9.113686004749057e-06,0.25238428639348526,-0.8107494418713886,0.12330736605663631,-6.637855422740233e-06,-3.434805744048899e-05,-9.113686004749057e-06
36000.0,-36665.93336591644,20813.355603899578,0.08664801596751848,-1.5178740386760472,-2.674103376107369,-1.1135495361961622e-05,0.22242851831255953,-0.927055102849117,0.08664801596751848,-9.908552359935063e-06,-2.9979630102231753e-05,-1.1135495361961622e-05
39600.0,-40811.2498563976,10583.568108363368,0.04404975728090419,-0.7718338384793642,-2.976429116000117,-1.2394098123146807e-05,0.18185940663599734,-1.0247407805935567,0.04404975728090419,-1.250023259836724e-05,-2.4063106213849713e-05,-1.2394098123146807e-05
43200.0,-42159.50246763026,-371.5796798587266,-0.0015677389350278095,0.027113164971117987,-3.0747628895572214,-1.2803198612129104e-05,0.13345728477029487,-1.0989351891663046,-0.0015677389350278095,-1.4235186418824515e-05,-1.7003984213191354e-05,-1.2803198612129104e-05
46800.0,-40618.26688286329,-11301.260064268095,-0.04707777722330554,0.824204573854877,-2.9623616990487505,-1.2334741680538335e-05,0.08053958659131719,-1.1463771677601036,-0.04707777722330554,-1.4994454211466398e-05,-9.286131130543483e-06,-1.2334741680538335e-05
50400.0,-36293.17555868759,-21456.38606968308,-0.08936100779303208,1.5648044894184918,-2.6469301074786293,-1.1020840178685413e-05,0.026733329003527432,-1.1656393465737855,-0.08936100779303208,-1.4725995550293285e-05,-1.4385873257845598e-06,-1.1020840178685413e-05
54000.0,-29480.67555667254,-30140.96723739266,-0.1255192982475253,2.198150763365365,-2.150091780208622,-8.95157216257002e-06,-0.024273653625309647,-1.1572259953492878,-0.1255192982475253,-1.3448256460376343e-05,6.0007328583894035e-06,-8.95157216257002e-06
57600.0,-20647.69978781253,-36759.822294388774,-0.1530744257443725,2.6808361353944896,-1.5059056801925081,-6.268799328765355e-06,-0.0689856171031944,-1.123538340962646,-0.1530744257443725,-1.1248890254073192e-05,1.2521944537226933e-05,-6.268799328765355e-06
61200.0,-10399.648377916828,-40859.37449155392,-0.17013795365196913,2.9797840438971304,-0.7585291243174427,-3.1564325069959116e-06,-0.10433857349221966,-1.0687097667785863,-0.17013795365196913,-8.278723790706366e-06,1.7678159445996644e-05,-3.1564325069959116e-06
64800.0,561.1202773105003,-42158.731846872455,-0.1755406416213517,3.0745148766410098,0.04081137014645904,1.7218539307809154e-07,-0.127910262005762,-0.9983222574534287,-0.1755406416213517,-4.741390087297336e-06,2.1116113468693594e-05,1.7218539307809154e-07
68400.0,11483.438513043253,-40568.92325783461,-0.16891252366939108,2.958547485322467,0.8373330368979955,3.48891083780248e-06,-0.1380860351701479,-0.9190236057315975,-0.16891252366939108,-8.793463959955729e-07,2.2600354669614804e-05,3.48891083780248e-06
72000.0,21618.81436298128,-36198.97583787382,-0.15070818113611065,2.6398404440235335,1.5764522193307458,6.566440062540438e-06,-0.1341693213466473,-0.8380716905381623,-0.15070818113611065,3.0427565841871434e-06,2.202933965346426e-05,6.566440062540438e-06
75600.0,30272.722196808416,-29348.422343356015,-0.12217550069992156,2.1402435919447123,2.207524484992362,9.193885250420206e-06,-0.11642914521386975,-0.7628371039378561,-0.12217550069992156,6.75621032314021e-06,1.944234566513576e-05,9.193885250420206e-06
79200.0,36852.185002185186,-20486.757803631543,-0.08527008213741333,1.4939982697949858,2.6873133197579504,1.1191219541213973e-05,-0.08608150876114383,-0.7002982166779523,-0.08527008213741333,1.0006646071705753e-05,1.501673731363777e-05,1.1191219541213973e-05
82800.0,40906.391126481365,-10221.257616539362,-0.04252118032431456,0.7453896741589234,2.982950220891472,1.2421603083526798e-05,-0.04520596002497302,-0.6565632455260983,-0.04252118032431456,1.2571438107077665e-05,9.055786621458347e-06,1.2421603083526798e-05
86400.0,42157.56737230717,744.6354529567734,0.003141622474904748,-0.054287492369800204,3.0741841149155475,1.2800748616864179e-05,0.0033969039971603198,-0.6364520020291965,0.003141622474904748,1.4274927481717542e-05,1.96788811999197e-06,1.2800748616864179e-05
90000.0,40519.998361091275,11659.504575987916,0.04858913893935885,-0.8502422685443121,2.9547667707972334,1.2302688140780329e-05,0.05639723545913094,-0.6431658969309758,0.04858913893935885,1.500043176833224e-05,-5.761405754672957e-06,1.2302688140780329e-05
93600.0,36105.89318367705,21775.433424169845,0.09070695231825024,-1.5879393476263786,2.6328799096992475,1.0961548132096424e-05,0.11016392208911437,-0.6780687358671178,0.09070695231825024,1.469822529406726e-05,-1.3602618202160696e-05,1.0961548132096424e-05
97200.0,29217.699292620044,30399.23981156962,0.12660877546356017,-2.2168333198705588,2.130575032429695,8.869212856618424e-06,0.16101319045212462,-0.7405932789911688,0.12660877546356017,1.3388947322258235e-05,-2.1018583675182304e-05,8.869212856618424e-06
100800.0,20327.389404615908,36939.96301928851,0.15383419420909702,-2.69383015937133,1.4822642132621806,6.169035336743077e-06,0.20546085020594973,-0.8282799618028941,0.15383419420909702,1.1162204580574982e-05,-2.7501215125498456e-05,6.169035336743077e-06
104400.0,10044.137222667627,40949.35490253541,0.17051726108759774,-2.9862393814944466,0.7323647528022019,3.0460247727665816e-06,0.2404609456856167,-0.9369451624999889,0.17051726108759774,8.170459488689025e-06,-3.260629478963711e-05,3.0460247727665816e-06
108000.0,-927.4082123914175,42152.60190567101,0.17551439304938257,-3.07401484799035,-0.06774168121204183,-2.8582033793970254e-07,0.26361448972986146,-1.0609675575634718,0.17551439304938257,4.618615296487784e-06,-3.5983911478463816e-05,-2.8582033793970254e-07
111600.0,-11835.395724083904,40467.17162896216,0.16848280363081017,-2.951130514751215,-0.8632278572860859,-3.5981686824891283e-06,0.2733339761648915,-1.193673029944707,0.16848280363081017,7.500031301756507e-07,-3.740245954921092e-05,-3.5981686824891283e-06
115200.0,-21932.288986055002,36008.48872111157,0.14990407892633434,-2.625996306795358,-1.5995772241707324,-6.66400039689198e-06,0.2689523660690015,-1.3277918324394813,0.14990407892633434,-3.170276384317643e-06,-3.676454937753259e-05,-6.66400039689198e-06
118800.0,-30526.098793639227,29082.045752485188,0.12105125919095112,-2.1208848364955415,-2.2263204656338553,-9.273168120956282e-06,0.25076902761371234,-1.4559567272243357,0.12105125919095112,-6.873519671741601e-06,-3.4113728525369016e-05,-9.273168120956282e-06
122400.0,-37027.81867646607,20162.484077431367,0.08390165867706456,-1.470407430472753,-2.7004961539977166,-1.1246807757098929e-05,0.22002942079467547,-1.571207972222396,0.08390165867706456,-1.0105849967967749e-05,-2.9631540357167755e-05,-1.1246807757098929e-05
126000.0,-40991.80940355636,9861.073901058175,0.04100138039573064,-0.7191432653084093,-2.989597805743228,-1.244960904885847e-05,0.17883986722797895,-1.6674705113289587,0.04100138039573064,-1.2645642954918713e-05,-2.3625110277696356e-05,-1.244960904885847e-05
129600.0,-42146.35945020706,-1116.1797931605138,-0.004709196758360278,0.08141619454188669,-3.0738045921343042,-1.2799101743144128e-05,0.130023215872888,-1.7399705961925525,-0.004709196758360278,-1.4318746524473138e-05,-1.6506103193530934e-05,-1.2799101743144128e-05
133200.0,-40412.321493975294,-12016.933429393834,-0.05009699399157433,0.8763979090653936,-2.9473420134459185,-1.2271317490179636e-05,0.07692529557213704,-1.7855632035961226,-0.05009699399157433,-1.5010442984747558e-05,-8.762493361619994e-06,-1.2271317490179636e-05
136800.0,-35908.543430490165,-22094.082841357504,-0.09205104123766161,1.6113106241688866,-2.6188786548658953,-1.0902436798903628e-05,0.023185447748166846,-1.8029477337221993,-0.09205104123766161,-1.4673326482301309e-05,-9.250867483017686e-07,-1.0902436798903628e-05
140400.0,-28943.719818583904,-30656.983060890798,-0.1276957740574945,2.2357821923553867,-2.110931556657855,-8.786307018081282e-06,-0.027513083826704036,-1.7927571605476469,-0.1276957740574945,-1.3330551548740637e-05,6.46889944828307e-06,-8.786307018081282e-06
144000.0,-19995.22323282404,-37118.794185093044,-0.15458817710814682,2.7070139140528187,-1.4583211029734582,-6.06800209273088e-06,-0.07169574238203705,-1.7575145198160065,-0.15458817710814682,-1.1074230303806107e-05,1.2912691759408935e-05,-6.06800209273088e-06
147600.0,-9676.369943672245,-41036.704382244,-0.1708852449239921,2.992714541688423,-0.7057818606618799,-2.933867748630133e-06,-0.10633486577410801,-1.7014597550415538,-0.1708852449239921,-8.059092598523152e-06,1.7964713041271806e-05,-2.933867748630133e-06
151200.0,1305.6313909907483,-42142.271682982304,-0.1754702752910596,3.0733126058534697,0.09510611437184424,4.012623575120866e-07,-0.12905716057143513,-1.6302588593558183,-0.1754702752910596,-4.4918511767895525e-06,2.1278844453952564e-05,4.012623575120866e-07
154800.0,12198.160635104683,-40359.8063247362,-0.16802934424261795,2.943295611737505,0.8894543865586693,3.708799969031438e-06,-0.13830622596026282,-1.550615330382899,-0.16802934424261795,-6.17009257270758e-07,2.26281223707412e-05,3.708799969031438e-06
158400.0,22254.769978991873,-35811.537666589684,-0.14907273712050018,2.6115848789443383,1.6228286386829052,6.7620726728319846e-06,-0.1334490211269206,-1.469810640361104,-0.14907273712050018,3.2999094832584612e-06,2.192025217258448e-05,6.7620726728319846e-06
162000.0,30786.333757716842,-28809.21700041581,-0.11989988947592156,2.100921126669678,2.2449784451752364,9.351856360113033e-06,-0.11481903228234157,-1.3952052575162353,-0.11989988947592156,6.990555216538416e-06,1.9203886464457617e-05,9.351856360113033e-06
165600.0,37208.26010584962,-19832.737328400308,-0.08251026395263923,1.4463037284848432,2.7132788821545026,1.1300705865702169e-05,-0.08369324028412872,-1.3337344151045172,-0.08251026395263923,1.0202124053602148e-05,1.4665250083321306e-05,1.1300705865702169e-05
169200.0,41080.532815969105,-9497.239588925338,-0.03946628909301787,0.6925912211717701,2.9956486717853124,1.2475103931041075e-05,-0.04220451739249163,-1.2914331410478088,-0.03946628909301787,1.2714653492033775e-05,8.615354348680664e-06,1.2475103931041075e-05
172800.0,42137.8447590499,1489.0386362121176,0.00628223885438899,-0.10857222920024866,3.072745671434474,1.2794599155338363e-05,0.006804516271972,-1.2730230223505465,0.00628223885438899,1.4356063699225329e-05,1.4686834602326227e-06,1.2794599155338363e-05
