time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-1.2552804723911137e-05,3.074646444076122,-1.273167690777922e-05,0.0,0.0,0.0,-1.2552804723911137e-05,-1.473555237008452e-05,-1.273167690777922e-05
3600.0,40719.49538846251,10942.026129146956,-0.04530934676830219,-0.7979542136803357,2.9693046563841987,-1.2295439204054409e-05,-0.05851911107479843,-0.038823958732424856,-0.04530934676830219,-1.977092402073319e-05,-6.200949278542966e-06,-1.2295439204054409e-05
7200.0,36484.62316892053,21134.26864264578,-0.0875137186776321,-1.5412270446077125,2.6604938817395367,-1.1016605100567774e-05,-0.14072154620290445,-0.04049229456371406,-0.0875137186776321,-2.563457080668244e-05,5.787819167915588e-06,-1.1016605100567774e-05
10800.0,29749.668915456656,29878.297819012143,-0.12372082134231098,-2.178902638327224,2.1693660307742957,-8.982774467318721e-06,-0.2409757083056882,0.006015168624188,-0.12372082134231098,-2.9741998047467803e-05,2.040954848933193e-05,-8.982774467318721e-06
14400.0,20976.09159960932,36574.88446894344,-0.15144919505999682,-2.667282303990431,1.5295643066626379,-6.333278913927852e-06,-0.35241303280950287,0.10841857037145888,-0.15144919505999682,-3.1811698704342035e-05,3.66626140435131e-05,-6.333278913927852e-06
18000.0,10765.066214861987,40765.06164121887,-0.16879826744150817,-2.9728911398267215,0.7849215585155543,-3.249648932364644e-06,-0.46739828280056095,0.2706088223937332,-0.16879826744150817,-3.170170357313267e-05,5.343350831213652e-05,-3.249648932364644e-06
21600.0,-183.68994598112602,42161.58822384783,-0.17457865314746399,-3.0747735424835985,-0.013539874357115584,5.68119445891e-08,-0.578052459163623,0.4923804926327473,-0.17457865314746399,-2.941934494754405e-05,6.95730681889185e-05,5.68119445891e-08
25200.0,-11119.85266098808,40668.65558198813,-0.1683937596220509,-2.965932459302577,-0.8111022444923054,3.3594985788222893e-06,-0.676792578455439,0.7694451936696687,-0.1683937596220509,-2.5120807990641137e-05,8.397519006338541e-05,3.3594985788222893e-06
28800.0,-21293.907463414653,36388.48093203393,-0.15066708192817274,-2.6538129082576973,-1.5531016449692536,6.432032312268418e-06,-0.7568513727445071,1.0937247392688247,-0.15066708192817274,-1.910048638687785e-05,9.565264821066594e-05,6.432032312268418e-06
32400.0,-30008.52519267365,29614.328210697575,-0.12261328539408921,-2.1597955521091223,-2.188675662956393,9.063782205140831e-06,-0.8127412866019136,1.4539041701080646,-0.12261328539408921,-1.1770856138707946e-05,0.00010380481597134407,9.063782205140831e-06
