time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
64800.0,560.8613888874322,-42159.018731928656,0.2009372194644562,3.0744971053077,0.04079760921363455,-1.970295893355649e-07,0.15549774374728956,-1.2610124806158878,0.2009372194644562,-1.037571195350385e-05,-1.7505081659398948e-05,-1.970295893355649e-07
68400.0,11483.128061960828,-40569.27740805006,0.1933505419926101,2.958537410336959,0.8373099980913123,-3.993536678541244e-06,0.11811298510744853,-1.3141999102961117,0.1933505419926101,-1.027417122614239e-05,-1.2052364296332764e-05,-3.993536678541244e-06
72000.0,21618.487538575213,-36199.423253951136,0.17251304821321894,2.6398418715818566,1.576424324967153,-7.516264461828341e-06,0.0823704827414822,-1.3480774276514689,0.17251304821321894,-9.468608197246778e-06,-6.839030335515175e-06,-7.516264461828341e-06
75600.0,30272.423660101776,-29348.97043258513,0.13985306611881643,2.1402578753637522,2.2074974407691794,-1.0523822403131382e-05,0.050719290373864655,-1.364158456265238,0.13985306611881643,-8.014301216594471e-06,-2.222260793235036e-06,-1.0523822403131382e-05
79200.0,36851.959333594656,-20487.393057677207,0.09760900956738267,1.4940240175839834,2.6872928159776635,-1.2810139341199961e-05,0.025327881211972804,-1.3651756212504562,0.09760900956738267,-6.010951278815759e-06,1.481681355773208e-06,-1.2810139341199961e-05
82800.0,40906.27340708871,-10221.948001358372,0.04867594877006809,0.7454231119760284,2.9829406691188467,-1.4218572903426043e-05,0.00793568979448137,-1.3548934101200616,0.04867594877006809,-3.595841160034308e-06,4.019092854700297e-06,-1.4218572903426043e-05
86400.0,42157.57610759577,743.9340995514068,-0.0035927733852187753,-0.05425161321033593,3.0741877308586005,-1.4652631644155806e-05,-0.0002659357428247624,-1.337850239902207,-0.0035927733852187753,-9.344312809104316e-07,5.2161834274309105e-06,-1.4652631644155806e-05
90000.0,40520.13230704298,11658.839811415008,-0.05561529074616431,-0.8502094607480081,2.954783218412954,-1.4082578645288943e-05,0.0012847442751114818,-1.3190475941880107,-0.05561529074616431,1.79096444547354e-06,4.9909602605945074e-06,-1.4082578645288943e-05
93600.0,36106.13260249203,21774.84731902607,-0.1038266022274966,-1.5879141914908224,2.6329065709948583,-1.254746653440058e-05,0.012481418706995987,-1.3036074933056678,-0.1038266022274966,4.393650822320112e-06,3.3588359642479337e-06,-1.254746653440058e-05
97200.0,29218.011027201566,30398.762037778106,-0.14492280658213375,-2.2168185829107254,2.130607802733963,-1.0152465255820307e-05,0.03255698271264958,-1.2964217128335742,-0.14492280658213375,6.695322914026884e-06,4.3157863102893895e-07,-1.0152465255820307e-05
100800.0,20327.73422036069,36939.60740927401,-0.17608746957767318,-2.6938264406632717,1.482298586959888,-7.061664597126403e-06,0.06013600525920558,-1.301816728805423,-0.17608746957767318,8.53826792488178e-06,-3.590325775467865e-06,-7.061664597126403e-06
104400.0,10044.477368633768,40949.11998627493,-0.1951846268854334,-2.9862453419713733,0.7323968954222018,-3.4868419731635903e-06,0.09332884012473712,-1.3232573047294445,-0.1951846268854334,9.796165991715094e-06,-8.431381206559047e-06,-3.4868419731635903e-06
108000.0,-927.1031988107574,42152.47483805696,-0.2009052007365238,-3.0740279268854245,-0.06771416421243595,3.270384005728529e-07,0.12986097123452212,-1.3631090132049872,-0.2009052007365238,1.0382751759106905e-05,-1.3759928489350722e-05,3.270384005728529e-07
111600.0,-11835.146334855903,40467.13402422091,-0.19285678784561266,-2.951147901509893,-0.863205651457297,4.118604704017457e-06,0.16722877137560965,-1.422475978187117,-0.19285678784561266,1.0257741922592325e-05,-1.9210848687717682e-05,4.118604704017457e-06
115200.0,-21932.10657700341,36008.52245635624,-0.1715906459329891,-2.626015872487446,-1.5995595871921389,7.627987632764383e-06,0.20287103233755222,-1.5011249976655907,-0.1715906459329891,9.429618290523773e-06,-2.4410573716027954e-05,7.627987632764383e-06
118800.0,-30525.989271246766,29082.136908818695,-0.1385640041879339,-2.120905746528251,-2.2263059507318306,1.0614634756274058e-05,0.23434452480048884,-1.5975013042873745,-0.1385640041879339,7.955069603424928e-06,-2.900269306425302e-05,1.0614634756274058e-05
122400.0,-37027.7875227325,20162.62381964997,-0.09604025628212215,-1.4704302560679596,-2.7004835406457577,1.2873807047690289e-05,0.25949154805377056,-1.708834943734146,-0.09604025628212215,5.935124107224294e-06,-3.2672400081991525e-05,1.2873807047690289e-05
126000.0,-40991.86612247098,9861.256076134394,-0.046933859037042926,-0.7191695583144891,-2.989586941832953,1.4250624206323763e-05,0.27658795742092684,-1.8313305263857547,-0.046933859037042926,3.508233139895586e-06,-3.516809659500029e-05,1.4250624206323763e-05
129600.0,-42146.51967967301,-1115.9635088917628,0.005389438657369184,0.08138474094950181,-3.0737968743646036,1.4650692510226345e-05,0.2844614833893298,-1.9604273679030708,0.005389438657369184,8.407777174758598e-07,-3.631866686221758e-05,1.4650692510226345e-05
133200.0,-40412.605709394666,-12016.699180771004,0.057343337330115984,0.8763604660718406,-2.9473403328559167,1.4046583264994993e-05,0.28257219077181767,-2.0911121790499063,0.057343337330115984,-1.8843499660656255e-06,-3.604522838268749e-05,1.4046583264994993e-05
136800.0,-35908.972185400824,-22093.85902789962,0.10536686580057723,1.6112680942502566,-2.6188867852232915,1.2479715366073641e-05,0.27104953075728166,-2.218262835420238,0.10536686580057723,-4.48030332545041e-06,-3.4366547617919506e-05,1.2479715366073641e-05
140400.0,-28944.306543405255,-30656.811750846984,0.14616852103339553,2.235737659260556,-2.110953123785087,1.0057512212787244e-05,0.2506834336978373,-2.336999610874524,0.14616852103339553,-6.7691098056701776e-06,-3.1397746827721137e-05,1.0057512212787244e-05
144000.0,-19995.966445476064,-37118.728447882684,0.1769519126091532,2.7069725027025084,-1.4583583991126379,6.946029026402009e-06,0.22287006162491274,-2.4430197452271725,0.1769519126091532,-8.593885517138037e-06,-2.7342392464483858e-05,6.946029026402009e-06
147600.0,-9677.247078480921,-41036.80155447639,0.19560743043205464,2.9926826704434775,-0.7058348247116598,3.3585586777666163e-06,0.1895159682950093,-2.532892373669483,0.19560743043205464,-9.82959420225914e-06,-2.247851340151151e-05,3.3585586777666163e-06
151200.0,1304.6665669511463,-42142.5837120989,0.2008567948593491,3.073296778228488,0.09504045889230087,-4.5899940059787197e-07,0.15290727638843354,-2.6042935883510037,0.2008567948593491,-1.0391611280156497e-05,-1.71395155651806e-05,-4.5899940059787197e-07
154800.0,12197.175828141902,-40360.36921100465,0.19234059093481717,2.9433010240547346,0.8893818520545422,-4.245000936637263e-06,0.11555288066524637,-2.656165536899831,0.19234059093481717,-1.0241507337731686e-05,-1.1691309646034672e-05,-4.245000936637263e-06
158400.0,22253.847333906895,-35812.36240858023,0.17064280702768786,2.6116141795626118,1.6227571280650388,-7.739991108149583e-06,0.0800124554229785,-2.6887886966987993,0.17064280702768786,-9.389659072871934e-06,-6.5072258677652435e-06,-7.739991108149583e-06
162000.0,30785.55910334728,-28810.28422946675,0.13725072137794758,2.100973634833488,2.2449166847250384,-1.0704481575880223e-05,0.048721066914982146,-2.7037624306666284,0.13725072137794758,-7.894514839826635e-06,-1.9424375315149114e-06,-1.0704481575880223e-05
165600.0,37207.710538454296,-19833.99704103145,0.09445290997355991,1.4463753131294004,2.713234910616347,-1.2935353154910513e-05,0.023822400561904416,-2.7038952166296295,0.09445290997355991,-5.8585713627025946e-06,1.6903559607674663e-06,-1.2935353154910513e-05
169200.0,41080.26512110107,-9498.61624659389,0.04518238249754913,0.6926748801019103,2.995628427064922,-1.4279762817282041e-05,0.007022003549386526,-2.6930121179139674,0.04518238249754913,-3.4213420900721543e-06,4.14232618770512e-06,-1.4279762817282041e-05
172800.0,42137.88700767088,1487.6365837576445,-0.007184398319082308,-0.10848521971889652,3.0727519928243594,-1.4645605599425213e-05,-0.0005294416954710589,-2.675692706962384,-0.007184398319082308,-7.498009872765424e-07,5.245535159499782e-06,-1.4645605599425213e-05
