time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-9.397489547940463e-06,3.0746597712402175,7.00556690702629e-06,0.0,0.0,0.0,-9.397489547940463e-06,-1.4083882751080262e-06,7.00556690702629e-06
3600.0,40719.50721535094,10942.073642385076,0.024931331909671815,-0.7979506150259827,2.9693176298744577,6.765528657817009e-06,-0.03476716572056102,0.003992255235104971,0.024931331909671815,-9.806566566519154e-06,3.6621493606009847e-06,6.765528657817009e-06
7200.0,36484.651002190316,21134.36208642175,0.0481541645458149,-1.5412214307282195,2.6605065584636733,6.06185641455076e-06,-0.06979919653027421,0.026413986837923488,0.0481541645458149,-9.543787247532725e-06,8.771356893102524e-06,6.06185641455076e-06
10800.0,29749.723429040187,29878.43867672723,0.06807703551154998,-2.1788931645742875,2.1693801423070145,4.9427553492932615e-06,-0.10269596235840996,0.06677155552829205,0.06807703551154998,-8.627119866873154e-06,1.3569222154837503e-05,4.9427553492932615e-06
14400.0,20976.188705869543,36575.083784711285,0.08333455677774648,-2.6672681284508584,1.5295833872628317,3.4848960363997774e-06,-0.1312034578064644,0.1233425447980553,0.08333455677774648,-7.119312028362409e-06,1.772702482239155e-05,3.4848960363997774e-06
18000.0,10765.221148520452,40765.34552166373,0.09288098296240027,-2.97287365842211,0.7849502627548636,1.7881672024802369e-06,-0.15336818484683679,0.19329360345506508,0.09288098296240027,-5.1236080518535755e-06,2.095984671511238e-05,1.7881672024802369e-06
21600.0,-183.47222509149128,42161.99955519385,0.09606189943277646,-3.074757128744225,-0.013497152133057619,-3.116311684001002e-08,-0.16767101261937903,0.2728743871757137,0.09606189943277646,-2.7766945418045856e-06,2.3046096054190442e-05,-3.116311684001002e-08
25200.0,-11119.588296840026,40669.25000730007,0.09265911233997587,-2.9659243678690532,-0.811043105789476,-1.8484112153080164e-06,-0.17313134299388552,0.3576743664589518,0.09265911233997587,-2.393520874043814e-07,2.384270774458134e-05,-1.8484112153080164e-06
28800.0,-21293.642459185132,36389.31666062757,0.08290565339969605,-2.6538222212106,-1.5530272916777774,-3.5390216623576753e-06,-0.16937442729601854,0.44292495249570973,0.08290565339969605,2.3145511622684505e-06,2.32949739755433e-05,-3.5390216623576753e-06
32400.0,-30008.338830520788,29615.451046570626,0.0674698573805111,-2.159831315013679,-2.188591872388486,-4.987106346032996e-06,-0.1566571892731072,0.5238262663482474,0.0674698573805111,4.709972804219192e-06,2.1440324251521468e-05,-4.987106346032996e-06
36000.0,-36666.37356144806,20811.854300613737,0.04740959051034447,-1.5178029473517347,-2.6741693198907845,-6.09339268961612e-06,-0.13585074732741,0.5958761595350218,0.04740959051034447,6.782700296805011e-06,1.84057875379491e-05,-6.09339268961612e-06
39600.0,-40811.39057185235,10581.869117866474,0.024099757881515225,-0.7717398040948029,-2.976471366080172,-6.782034751062237e-06,-0.10838080034308649,0.655178910938281,0.024099757881515225,8.390620807276092e-06,1.4399303187223903e-05,-6.782034751062237e-06
43200.0,-42159.27699849205,-373.37540459208225,-0.0008619441813046533,0.027220709167366065,-3.074773353166186,-7.005818405918136e-06,-0.07612994146413163,0.6987123972273914,-0.0008619441813046533,9.423479948065394e-06,9.695471947376791e-06,-7.005818405918136e-06
46800.0,-40617.6479490014,-11303.029833061646,-0.025764566652576003,0.8243134764296683,-2.962336602607124,-6.74940197388434e-06,-0.041308591832183515,0.7245353714649724,-0.025764566652576003,9.810455227382841e-06,4.61672346619295e-06,-6.74940197388434e-06
50400.0,-36292.18138345763,-21458.002683668325,-0.04890121925127137,1.5649019992148114,-2.6468707607633357,-6.030368900740939e-06,-0.006303415807346475,0.7319205967836281,-0.04890121925127137,9.525020381740062e-06,-4.888050075901527e-07,-6.030368900740939e-06
54000.0,-29479.367991016425,-30142.317089926233,-0.06868610110391363,2.198225743112,-2.1500042905338677,-4.898020017087392e-06,0.026486364130207378,0.721404683642369,-0.06868610110391363,8.586764322330911e-06,-5.271155654826592e-06,-4.898020017087392e-06
57600.0,-20646.17506514303,-36760.820655002026,-0.08376321687758034,2.680880863469649,-1.505799710092328,-3.4299888621261683e-06,0.05481349834283745,0.6947512157340004,-0.08376321687758034,7.060039787116058e-06,-9.402557663762794e-06,-3.4299888621261683e-06
61200.0,-10398.022740288981,-40859.975057078416,-0.09309931868549566,2.979795211998212,-0.7584160187536936,-1.726913612622794e-06,0.07673677979484989,0.6548297200671356,-0.09309931868549566,5.049536803825889e-06,-1.259990308778683e-05,-1.726913612622794e-06
64800.0,562.7267911322042,-42158.92911037445,-0.09605470174120788,3.0744936044304296,0.04092061713052024,9.446722017520053e-08,0.0907540744134311,0.6054188240563098,-0.09605470174120788,2.6930888821730994e-06,-1.4644146740912438e-05,9.446722017520053e-08
68400.0,11484.916638368466,-40568.74801107371,-0.09242700671497812,2.958498427366318,0.8374294876412387,1.9093202435036415e-06,0.09590519476559067,0.5509471451872322,-0.09242700671497812,1.5221029356862885e-07,-1.539530084288497e-05,1.9093202435036415e-06
72000.0,21620.075757608323,-36198.48571929516,-0.08246503757872163,2.63977029145066,1.5765299914718758,3.5932738544614337e-06,0.09183758474366173,0.4961897173871064,-0.08246503757872163,-2.3989823124130866e-06,-1.480200116347478e-05,3.5932738544614337e-06
75600.0,30273.703759580352,-29347.690356487212,-0.0668516616512425,2.140159411098591,2.207580871748371,5.030939381907724e-06,0.07883034534795674,0.4459407841360852,-0.0668516616512425,-4.785701962036932e-06,-1.2904996359285936e-05,5.030939381907724e-06
79200.0,36852.84761544454,-20485.861909046085,-0.04665697674638706,1.4939061366676378,2.687348105624407,6.123813431391655e-06,0.05777499224433599,0.4046853790552066,-0.04665697674638706,-6.8444592480454635e-06,-9.834329665133685e-06,6.123813431391655e-06
82800.0,40906.71456590121,-10220.273822662479,-0.023264963822035845,0.7452939541579283,2.982964485222496,6.797021422760861e-06,0.030114296068496135,0.37629217006909116,-0.023264963822035845,-8.434248491099976e-06,-5.800413137498274e-06,6.797021422760861e-06
86400.0,42157.54404066913,745.635397340627,0.0017213458900418033,-0.05438407309642549,3.074178947239232,7.004442151260973e-06,-0.0022565841532654384,0.3637485649601341,0.0017213458900418033,-9.44619030481014e-06,-1.0796100650466647e-06,7.004442151260973e-06
90000.0,40519.628597432085,11660.451366026618,0.026589694935635854,-0.8503378543836898,2.954742330953779,6.731864042920416e-06,-0.03711989885731035,0.36895617408270387,0.026589694935635854,-9.810975155536128e-06,4.0046867100618455e-06,6.731864042920416e-06
93600.0,36105.184162548205,21776.256125402317,0.049635898900624524,-1.588031792109576,2.632835151286712,5.9979580491436015e-06,-0.07208716042684293,0.39260059776512385,0.049635898900624524,-9.50360263381599e-06,9.104188253723135e-06,5.9979580491436015e-06
97200.0,29216.668177848984,30399.862189155014,0.06928059546597931,-2.216919058552379,2.1305082018146138,4.853000799361706e-06,-0.10476267670305627,0.4341044346087814,0.06928059546597931,-8.545094477199532e-06,1.386954539611746e-05,4.853000799361706e-06
100800.0,20326.069847049144,36940.30290207622,0.08417745471573049,-2.693903543372712,1.482173995890602,3.3754347741558643e-06,-0.13290759622187032,0.4916667325168634,0.08417745471573049,-7.001064084400276e-06,1.797426188337213e-05,3.3754347741558643e-06
