time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,6.157826422126743e-06,3.074652621590656,-3.4610102271344075e-06,0.0,0.0,0.0,6.157826422126743e-06,-8.558037836061917e-06,-3.4610102271344075e-06
3600.0,40719.56435588018,10942.048430509913,-0.012317004132890743,-0.7979341561123217,2.9693109766808754,-3.3424227005419776e-06,0.013872945438464524,-0.03518450213273454,-0.012317004132890743,1.505056380508225e-06,-1.0581294031656733e-05,-3.3424227005419776e-06
7200.0,36484.770598850366,21134.316247905554,-0.023789949373047087,-1.5412031734659768,2.6605020868865425,-2.9947841267823932e-06,0.010712343510755078,-0.07319737085903073,-0.023789949373047087,-3.2508610376408047e-06,-1.0120312787860738e-05,-2.9947841267823932e-06
10800.0,29749.911145639133,29878.383614817736,-0.03363260003941798,-2.178873832117439,2.1693797695023065,-2.4419099676524755e-06,-0.009265450420721778,-0.10510070760955566,-0.03363260003941798,-7.784120107752339e-06,-7.206605333299944e-06,-2.4419099676524755e-06
14400.0,20976.444896203502,36575.03658527424,-0.04117040856603198,-2.6672498603606773,1.529588189140251,-1.721677475274985e-06,-0.04469195314268622,-0.12237484089609314,-0.04117040856603198,-1.1784131755773178e-05,-2.0396789995823867e-06,-1.721677475274985e-06
18000.0,10765.537020460177,40765.324398149125,-0.04588673796465609,-2.972859228654027,0.784959702983412,-8.834336899758126e-07,-0.09314014518754253,-0.11750193771923875,-0.04588673796465609,-1.4976789108743852e-05,5.026587861651686e-06,-8.834336899758126e-07
21600.0,-183.1149440999373,42162.017488228455,-0.04745827645962493,-3.0747488362502837,-0.01348542179362216,1.538256688265283e-08,-0.15129056482092693,-0.0844811522887547,-0.04745827645962493,-1.7143250038296605e-05,1.350813937856435e-05,1.538256688265283e-08
25200.0,-11119.213642483126,40669.30887033068,-0.045777215431062945,-2.965922958313171,-0.8110327763157757,9.131742821645503e-07,-0.21515858629364196,-0.019240019492075548,-0.045777215431062945,-1.8134950015830807e-05,2.2823861700646714e-05,9.131742821645503e-07
28800.0,-21293.273238513404,36389.40411077395,-0.040958665464421985,-2.6538262006716278,-1.5530223635297677,1.7484066525260914e-06,-0.28036736390802597,0.08008614454553172,-0.040958665464421985,-1.7883812163629445e-05,3.233537317600521e-05,1.7484066525260914e-06
32400.0,-30007.988276772165,29615.54174922848,-0.033332794899196695,-2.1598369142132383,-2.1885953392817132,2.463825380023604e-06,-0.3424477713763638,0.21302606940913704,-0.033332794899196695,-1.6406946900252603e-05,4.1390767301828786e-05,2.463825380023604e-06
