time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3600.0,40719.49960752426,10942.083199492163,-0.016258391408946183,-0.797952783828918,2.9693202030789436,-4.411982988090744e-06,-0.03963416660685295,0.015196256345618159,-0.016258391408946183,-1.0416277517931734e-05,7.064934407804005e-06,-4.411982988090744e-06
3960.0,40418.23888836284,12007.145381224718,-0.0178409202707497,-0.8756217692015359,2.9473520862963754,-4.3793390439902755e-06,-0.04335780227916776,0.01783761597883833,-0.0178409202707497,-1.0269399391324225e-05,7.608000544107677e-06,-4.3793390439902755e-06
4320.0,40089.124336321904,13063.93295634689,-0.019411153323463447,-0.9526874132281854,2.923352805510384,-4.343676859587277e-06,-0.04702728504682146,0.020673069027736288,-0.019411153323463447,-1.0115445356867645e-05,8.143169265079652e-06,-4.343676859587277e-06
4680.0,39732.38272622448,14111.717639875511,-0.02096800836082169,-1.0290966107677548,2.897338893358678,-4.3050210036927835e-06,-0.05064008653629652,0.023699705891905672,-0.02096800836082169,-9.95452145164657e-06,8.670071850752576e-06,-4.3050210036927835e-06
5040.0,39348.25987047679,15149.777348777669,-0.022510412393147737,-1.1047967086809458,2.869328270507422,-4.26339810783268e-06,-0.0541937173896557,0.026914485238735082,-0.022510412393147737,-9.78673851200102e-06,9.188345270896679e-06,-4.26339810783268e-06
5400.0,38937.02044981027,16177.396699470437,-0.02403730238667583,-1.1797355420949733,2.8393402333232296,-4.218836847925954e-06,-0.0576857290325222,0.030314236115639204,-0.02403730238667583,-9.612212097922821e-06,9.697632438037867e-06,-4.218836847925954e-06
5760.0,38498.947831027916,17193.867500711836,-0.02554762599602342,-1.2538614703329942,2.807395440598258,-4.1713679245556745e-06,-0.06111371529822436,0.033895660114513254,-0.02554762599602342,-9.431062415435372e-06,1.0197582447873993e-05,-4.1713679245556745e-06
6120.0,38034.34387188008,18198.489241543735,-0.027040342289309766,-1.3271234124835607,2.773515899337487,-4.121024041846198e-06,-0.06447531413697964,0.0376553336562696,-0.027040342289309766,-9.243414229635669e-06,1.0687850829774437e-05,-4.121024041846198e-06
6480.0,37543.528713203705,19190.569573950797,-0.028514422465421546,-1.39947088258565,2.7377249496179004,-4.067839884961065e-06,-0.067768209222414,0.04158971035645463,-0.028514422465421546,-9.049396782568545e-06,1.1168099775797014e-05,-4.067839884961065e-06
6840.0,37026.840558467804,20169.42478990325,-0.02996885056293177,-1.4708540244050714,2.700047248529944,-4.0118520962369816e-06,-0.07099013153016884,0.04569512342685237,-0.02996885056293177,-8.849143703415217e-06,1.163799837607332e-05,-4.0118520962369816e-06
7200.0,36484.63544087658,21134.380292455,-0.03140262416018385,-1.541223645778342,2.660508753212239,-3.953099249970222e-06,-0.07413886094963151,0.0499677882590469,-0.03140262416018385,-8.642792915562473e-06,1.2097222848825918e-05,-3.953099249970222e-06
7560.0,35917.28697819013,22084.771060572788,-0.03281475506605878,-1.6105312525003974,2.619136702991176,-3.89162182587272e-06,-0.07721222774557458,0.05440380497972849,-0.03281475506605878,-8.430486543635539e-06,1.2545456760048669e-05,-3.89162182587272e-06
7920.0,35325.18611543122,23019.942107376264,-0.03420427000094975,-1.6787290817328395,2.575959600637607,-3.827462181216021e-06,-0.08020811411730942,0.05899916116089794,-0.03420427000094975,-8.212370814229368e-06,1.2982391244091307e-05,-3.827462181216021e-06
8280.0,34708.74085565482,23939.248931473532,-0.03557021126747528,-1.7457701349097252,2.531007192753476,-3.7606645216821616e-06,-0.08312445561017302,0.06374973457960027,-0.03557021126747528,-7.988595956553809e-06,1.3407725212815805e-05,-3.7606645216821616e-06
8640.0,34068.37597896539,24842.05796108119,-0.03691163741046891,-1.8116082101182593,2.484310449301827,-3.691274870941455e-06,-0.08595924258253307,0.06865129605227774,-0.03691163741046891,-7.759316098074232e-06,1.3821165569419467e-05,-3.691274870941455e-06
9000.0,33404.53274997504,25727.746990623153,-0.038227623865790754,-1.876197933932102,2.435901542294193,-3.619341038978018e-06,-0.0887105215484856,0.07369951234418848,-0.038227623865790754,-7.524689159251488e-06,1.4222427404308912e-05,-3.619341038978018e-06
9360.0,32717.66861390345,26595.705609507393,-0.039517263597514216,-1.9394947926753756,2.3858138236499795,-3.5449125891847315e-06,-0.09137639651349623,0.07888994914701773,-0.039517263597514216,-7.284876745533287e-06,1.4611234191692487e-05,-3.5449125891847315e-06
9720.0,32008.256881528465,27445.335622785322,-0.04077966772304863,-2.0014551630958506,2.3340818022430145,-3.468040804250192e-06,-0.09395503035123656,0.08421807416173249,-0.04077966772304863,-7.040044034537256e-06,1.4987317985259442e-05,-3.468040804250192e-06
10080.0,31276.78640320393,28276.051463403946,-0.04201396612576738,-2.062036342426183,2.2807411201509784,-3.38877865086102e-06,-0.09644464600593572,0.08967926020091328,-0.04201396612576738,-6.790359663419172e-06,1.5350419598320516e-05,-3.38877865086102e-06
10440.0,30523.761232168694,29087.280595766766,-0.04321930805471908,-2.121196577812494,2.225828528124009,-3.3071807432437337e-06,-0.09884352773021321,0.09526878834657823,-0.04321930805471908,-6.535995612723726e-06,1.5700288781577653e-05,-3.3071807432437337e-06
10800.0,29749.700277378226,29878.463910325365,-0.04439486271100888,-2.1788950950900263,2.169381860289284,-3.223303305571163e-06,-0.10115002228266716,0.1009818512554416,-0.04439486271100888,-6.277127088597734e-06,1.6036684400246386e-05,-3.223303305571163e-06
11160.0,28955.136946097573,30649.05610892969,-0.04553981982044534,-2.2350921268860358,2.111440008108926,-3.1372041332591902e-06,-0.10336254006656427,0.10681355642749499,-0.04553981982044534,-6.013932404871457e-06,1.635937459719115e-05,-3.1372041332591902e-06
11520.0,28140.61877650122,31398.526080671472,-0.04665339019205855,-2.289748940030553,2.0520428936090944,-3.048942553180352e-06,-0.10547955621463825,0.11275892958390353,-0.04665339019205855,-5.746592853807093e-06,1.6668136954798265e-05,-3.048942553180352e-06
11880.0,27306.707060532543,32126.35726796165,-0.047734806262104156,-2.3428278622561165,1.9912314418986032,-2.9585793828215914e-06,-0.10749961163113204,0.11881291810600687,-0.047734806262104156,-5.475292585384074e-06,1.6962758643228856e-05,-2.9585793828215914e-06
12240.0,26453.97645728209,32832.04802258948,-0.0487833226231783,-2.3942923081680614,1.929047552995936,-2.866176888414167e-06,-0.10942131401295495,0.12497039451404203,-0.0487833226231783,-5.20021848146458e-06,1.7243036574415206e-05,-2.866176888414167e-06
12600.0,25583.014597150584,33515.11195151769,-0.04979821653807868,-2.444106804467445,1.8655340729839673,-2.7717987420644573e-06,-0.11124333880671805,0.1312261599724047,-0.04979821653807868,-4.921560026114793e-06,1.750877753653145e-05,-2.7717987420644573e-06
12960.0,24694.421677068764,34175.078252175386,-0.050778788438057276,-2.492237014409212,1.800734764512189,-2.6755099779150613e-06,-0.11296443011289393,0.13757494789277694,-0.050778788438057276,-4.639509176352883e-06,1.775979832931033e-05,-2.6755099779150613e-06
13320.0,23788.810047052535,34811.49203701724,-0.05172436240512092,-2.538649761478703,1.7346942766666835,-2.5773769473662837e-06,-0.11458340161209342,0.1440114275443669,-0.05172436240512092,-4.35426022863557e-06,1.799592589333878e-05,-2.5773769473662837e-06
13680.0,22866.8037883777,35423.914647125275,-0.052634286638047194,-2.5833130522701757,1.6674581142285176,-2.4774672733887472e-06,-0.11609913726066468,0.15053020778247553,-0.052634286638047194,-4.066009683780292e-06,1.821699742401711e-05,-2.4774672733887472e-06
14040.0,21929.038283664475,36011.92395463657,-0.053507933901793855,-2.6261960985515125,1.599072606341662,-2.375849803958483e-06,-0.11751059220856362,0.1571258406463037,-0.053507933901793855,-3.77495611757924e-06,1.8422860489199725e-05,-2.375849803958483e-06
14400.0,20976.15977916746,36575.114653788594,-0.054344701959991824,-2.667269338499887,1.5295848746119503,-2.272594564646481e-06,-0.11881679337980051,0.163792825227562,-0.054344701959991824,-3.481300037905937e-06,1.861337312946854e-05,-2.272594564646481e-06
14760.0,20008.824939572212,37113.09854038081,-0.055144013990223034,-2.706504457093698,1.4590428006589753,-2.167772710395252e-06,-0.12001684021370884,0.17052561142384198,-0.055144013990223034,-3.185243747608225e-06,1.8788403957584627e-05,-2.167772710395252e-06
15120.0,19027.70039560473,37625.504779459916,-0.055905318981796494,-2.7438744056466726,1.3874949931432163,-2.0614564765155218e-06,-0.12110990531010733,0.17731860373595504,-0.055905318981796494,-2.886991208767142e-06,1.8947832255395815e-05,-2.0614564765155218e-06
15480.0,18033.462284765104,38111.98016104382,-0.05662809211574778,-2.7793534204706205,1.3149907542910384,-1.953719128936731e-06,-0.12209523498022584,0.1841661651153318,-0.05662809211574778,-2.586747900774156e-06,1.9091548048467754e-05,-1.953719128936731e-06
15840.0,17026.79578550137,38572.18934370764,-0.057311835126799555,-2.8129170406539212,1.2415800459405677,-1.8446349137455019e-06,-0.12297214972219839,0.19106262088690995,-0.057311835126799555,-2.2847206781331305e-06,1.9219452187379812e-05,-1.8446349137455019e-06
16200.0,16008.394645144102,39005.81508586344,-0.057956076647032985,-2.844542124943432,1.1673134551317703,-1.734279006046775e-06,-0.12374004476455808,0.1980022626479987,-0.057956076647032985,-1.981117627778366e-06,1.9331456415973516e-05,-1.734279006046775e-06
16560.0,14978.960701926719,39412.55846457396,-0.0585603725310324,-2.8742068677181156,1.092242159264386,-1.6227274581827391e-06,-0.12439839042003657,0.20497935218739283,-0.0585603725310324,-1.676147927194067e-06,1.9427483429839805e-05,-1.6227274581827391e-06
16920.0,13939.203401420393,39792.13908174897,-0.05912430616227868,-2.901890814043309,1.016417890847665,-1.5100571473451683e-06,-0.12494673248589343,0.2119881254458199,-0.05912430616227868,-1.3700216986515273e-06,1.9507466931108844e-05,-1.5100571473451683e-06
17280.0,12889.839307716515,40144.29525758165,-0.059647488740579103,-2.9275748737951974,0.9398929018661457,-1.3963457226171776e-06,-0.1253846925606828,0.219022796484248,-0.059647488740579103,-1.0629498658093054e-06,1.9571351676910347e-05,-1.3963457226171776e-06
17640.0,11831.591609693187,40468.7842110913,-0.06012955955033514,-2.9512413348456703,0.8627199277859683,-1.2816715514808195e-06,-0.1257119682938187,0.22607756146824556,-0.06012955955033514,-7.551440102376938e-07,1.9619093515183833e-05,-1.2816715514808195e-06
18000.0,10765.189622705682,40765.382227647206,-0.06057018620946226,-2.9728738752984065,0.7849521512264941,-1.1661136658273113e-06,-0.12592833359664832,0.23314660266483747,-0.06057018620946226,-4.4681622210672767e-07,1.965065941501297e-05,-1.1661136658273113e-06
18360.0,9691.368286043968,41033.88481335793,-0.060969064898789414,-2.9924575747676743,0.7066431653222058,-1.0497517075070377e-06,-0.12603363882012616,0.24022409246379176,-0.060969064898789414,-1.3817895654141206e-07,1.966602749450099e-05,-1.0497517075070377e-06
18720.0,8610.867656503367,41274.10683621879,-0.06132592057177948,-3.009978924691986,0.6278469368001043,-9.326658734567909e-07,-0.126027810828018,0.24730419738468032,-0.06132592057177948,1.7055511399345254e-07,1.9665187029364088e-05,-9.326658734567909e-07
19080.0,7524.432398417135,41485.88265391986,-0.06164050714442485,-3.025425837675423,0.5486177687980076,-8.149368604420148e-07,-0.1259108530487054,0.254381082104368,-0.06164050714442485,4.791732457988805e-07,1.9648138464151215e-05,-8.149368604420148e-07
19440.0,6432.811270502141,41669.06622822578,-0.06191260766518676,-3.038787655850102,0.4690102634493438,-6.966458094520844e-07,-0.12568284553874415,0.26144891345366966,-0.06191260766518676,7.874627695936131e-07,1.9614893415652445e-05,-6.966458094520844e-07
19800.0,5336.756609871163,41823.531225847844,-0.062142034464860205,-3.0500551582539317,0.389079284260193,-5.778742497869033e-07,-0.12534394480751632,0.2685018644678765,-0.062142034464860205,1.0952112387342529e-06,1.956547465450174e-05,-5.778742497869033e-07
20160.0,4237.023813567214,41949.171105738365,-0.062328629286260165,-3.059220567218491,0.30887991830448314,-4.587040428733197e-07,-0.12489438382126541,0.2755341183845119,-0.062328629286260165,1.4022065738160514e-06,1.9499916102296786e-05,-4.587040428733197e-07
20520.0,3134.3708179770974,42045.89919274648,-0.062472263393638996,-3.066277553762531,0.22846743826337518,-3.392173258500551e-07,-0.12433447182963456,0.2825398726485897,-0.062472263393638996,1.7082372093859834e-06,1.9418262803861114e-05,-3.392173258500551e-07
20880.0,2029.5575764828764,42113.64873758399,-0.06257283766175847,-3.0712212419872924,0.14789726433498201,-2.1949645496000314e-07,-0.12366459410706578,0.2895133429250136,-0.06257283766175847,2.013092240298092e-06,1.9320570895574292e-05,-2.1949645496000314e-07
21240.0,923.3455357111711,42152.37296305935,-0.06263028264455432,-3.0740482124705206,0.06722492604066303,-9.962394878890333e-08,-0.12288521170882677,0.29644876707831147,-0.06263028264455432,2.316561566614202e-06,1.9206907566058342e-05,-9.962394878890333e-08
21600.0,-183.5028892587739,42162.04509654718,-0.06264455862334485,-3.0747565046567455,-0.013493976045788943,2.031756861050067e-08,-0.12199686117082677,0.3033404091422287,-0.06264455862334485,2.618436038484696e-06,1.9077351013504166e-05,2.031756861050067e-08
21960.0,-1290.2248403665808,42142.6583886703,-0.0626156556345494,-3.073345618242093,-0.0942038086196957,1.4024542466961882e-07,-0.121000154134438,0.31018256327659816,-0.0626156556345494,2.9185076003936375e-06,1.8931990390622e-05,1.4024542466961882e-07
22320.0,-2396.057542359606,42094.22611818103,-0.06254359347689696,-3.069816513552557,-0.17484894399135878,2.600769552912268e-07,-0.11989577688979165,0.3169695576971058,-0.06254359347689696,3.2165694342949366e-06,1.8770925740065007e-05,2.600769552912268e-07
22680.0,-3500.2388285367533,42016.781583037475,-0.06242842169811863,-3.064171610915407,-0.25537379842980773,3.797295618334437e-07,-0.11868448995962459,0.32369575858721883,-0.06242842169811863,3.512416102625292e-06,1.859426793224824e-05,3.797295618334437e-07
23040.0,-4602.007666084797,41910.37807768038,-0.06227021956113258,-3.056414789024059,-0.33572287047799076,4.991207680511792e-07,-0.1173671275809591,0.33035557398195375,-0.06227021956113258,3.805843689683193e-06,1.8402138587381806e-05,4.991207680511792e-07
23400.0,-5700.604680645019,41775.08885652559,-0.062069095989743084,-3.0465513822974595,-0.41584077921298684,6.181682769557812e-07,-0.11594459706292444,0.3369434576177285,-0.062069095989743084,4.09664994178292e-06,1.8194669989018152e-05,6.181682769557812e-07
23760.0,-6795.272679748492,41611.00708369675,-0.06182518949389123,-3.034588177235683,-0.4956723024248418,7.36790027553651e-07,-0.11441787823451635,0.3434539127657408,-0.06182518949389123,4.384634408350124e-06,1.797200499632131e-05,7.36790027553651e-07
24120.0,-7885.257174759054,41418.24576903223,-0.06153866807450715,-3.020533407774199,-0.575162414687693,8.54904251424687e-07,-0.11278802272488452,0.3498814960084507,-0.06153866807450715,4.669598577778283e-06,1.7734296943934326e-05,8.54904251424687e-07
24480.0,-8969.80690096402,41196.93769040976,-0.061209729108028736,-3.0043967496399038,-0.65425632529691,9.724295291015062e-07,-0.11105615327335434,0.3562208210034009,-0.061209729108028736,4.951346016961459e-06,1.7481709539409816e-05,9.724295291015062e-07
24840.0,-10048.17433545397,40947.23530244169,-0.06083859921066556,-2.986189313712723,-0.7328995160460696,1.0892848462105353e-06,-0.1092234629228744,0.36246656218868945,-0.06083859921066556,5.229682503869352e-06,1.72144167448186e-05,1.0892848462105353e-06
25200.0,-11119.616212434352,40669.31063160338,-0.060425534082500634,-2.9659236383972925,-0.811037778817688,1.2053896493362132e-06,-0.10729121421521541,0.36861345846210736,-0.060425534082500634,5.50441616438928e-06,1.6932602663709135e-05,1.2053896493362132e-06
25560.0,-12183.394035613483,40363.35515786627,-0.059970818331536724,-2.9436136810098703,-0.888617252961757,1.3206639015697304e-06,-0.10526073835983432,0.37465631680505246,-0.059970818331536724,5.77535760328857e-06,1.6636461413857336e-05,1.3206639015697304e-06
25920.0,-13238.774587313452,40029.57968291674,-0.05947476527780766,-2.919274808186356,-0.9655844624362748,1.4350281377039533e-06,-0.10313343423106455,0.3805900158552029,-0.05947476527780766,6.042320035143767e-06,1.632619698845989e-05,1.4350281377039533e-06
26280.0,-14285.03043395268,39668.21418505112,-0.05893771673768882,-2.892923785317942,-1.0418863526841216,1.5484035190363983e-06,-0.10091076750793955,0.3864095094649701,-0.05893771673768882,6.305119412687682e-06,1.600202312036679e-05,1.5484035190363983e-06
26640.0,-15321.440427551337,39279.50766084631,-0.058360042788554896,-2.8645787650216135,-1.1174703272208015,1.6607118877424128e-06,-0.09859426958698594,0.3921098301392511,-0.058360042788554896,6.56357455508438e-06,1.5664163136179002e-05,1.6607118877424128e-06
27000.0,-16347.290202913622,38863.72795371459,-0.05774214151394618,-2.834259274653362,-1.1922842839077832,1.7718758207809806e-06,-0.09618553653656085,0.3976860924871778,-0.05774214151394618,6.8175072703416455e-06,1.5312849795679783e-05,1.7718758207809806e-06
27360.0,-17361.872670143726,38421.16156946043,-0.057084438729418596,-2.8019862028726643,-1.2662766508863657,1.8818186832959123e-06,-0.09368622805355174,0.4031334965911892,-0.057084438729418596,7.066742482268623e-06,1.4948325140352672e-05,1.8818186832959123e-06
27720.0,-18364.488502155626,37952.11347896593,-0.05638738768926558,-2.7677817852674123,-1.3393964221472408,1.9904646814755086e-06,-0.09109806627150567,0.4084473313215566,-0.05638738768926558,7.311108349321419e-06,1.4570840322082288e-05,1.9904646814755086e-06
28080.0,-19354.446616840178,37456.90690814048,-0.055651468774313546,-2.7316695890491496,-1.4115931927111665,2.0977389148341536e-06,-0.08842283458824399,0.41362297757297023,-0.055651468774313546,7.550436382288911e-06,1.4180655430434478e-05,2.0977389148341536e-06
28440.0,-20331.06465355674,36935.883115279044,-0.054877189161005376,-2.693674496829103,-1.482817193396427,2.203567427879698e-06,-0.08566237642359194,0.41865591144340825,-0.054877189161005376,7.784561561574992e-06,1.3778039312981435e-05,2.203567427879698e-06
28800.0,-21293.669443620372,36389.401155982116,-0.05406508247199958,-2.6538226894861405,-1.5530193251490447,2.3078772611309064e-06,-0.08281859398702014,0.4235417073828933,-0.05406508247199958,8.013322451677983e-06,1.3363269393459155e-05,2.3078772611309064e-06
29160.0,-22241.59747445977,35817.83763579913,-0.05321570840852551,-2.6121416281384158,-1.6221511929120003,2.4105965014496794e-06,-0.0798934469141261,0.42827604120792134,-0.05321570840852551,8.236561311110678e-06,1.293663147581149e-05,2.4105965014496794e-06
29520.0,-23174.19534712553,35221.58645076538,-0.05232965236474752,-2.568660035231081,-1.6901651390100405,2.5116543316532416e-06,-0.07688895096387995,0.4328546931215487,-0.05232965236474752,8.45412420397613e-06,1.2498419553266553e-05,2.5116543316532416e-06
29880.0,-24090.82022683282,34601.05851601112,-0.051407525024403475,-2.5234078747530573,-1.7570142760269747,2.610981079371979e-06,-0.07380717660251888,0.4372735505976388,-0.051407525024403475,8.665861104019428e-06,1.2048935598577521e-05,2.610981079371979e-06
30240.0,-24990.840286227325,33956.68148262955,-0.050449961939995375,-2.476416331596478,-1.8226525191527232,2.7085082651191113e-06,-0.07065024760549224,0.4415286112212857,-0.050449961939995375,8.871625997454349e-06,1.1588489364851235e-05,2.7085082651191113e-06
30600.0,-25873.635141068455,33288.89944299875,-0.049457623094821636,-2.4277177900729816,-1.887034617977724,2.8041686495389517e-06,-0.06742033955993565,0.44561598549450404,-0.049457623094821636,9.07127698996171e-06,1.1117398163848987e-05,2.8041686495389517e-06
30960.0,-26738.596278028777,32598.17262476037,-0.048431192448152915,-2.3773458116016517,-1.9501161877127102,2.8978962798010365e-06,-0.06411967838020209,0.44953189943211735,-0.048431192448152915,9.264676394871812e-06,1.0635986651657117e-05,2.8978962798010365e-06
31320.0,-27585.12747431436,31884.977073665865,-0.04737137746386452,-2.3253351115839482,-2.011853739812239,2.9896265351080322e-06,-0.06075053877062508,0.4532726972226585,-0.04737137746386452,9.451690835232519e-06,1.014458660284883e-05,2.9896265351080322e-06
31680.0,-28412.6452088161,31149.80432550877,-0.04627890862285024,-2.2717215354815625,-2.0722047119807803,3.079296171285905e-06,-0.05731524267890105,0.45683484377110384,-0.04627890862285024,9.632191336781356e-06,9.643536686226148e-06,3.079296171285905e-06
32040.0,-29220.579064508085,30393.1610673691,-0.04515453891955356,-2.216542034113663,-2.1311274975405916,3.166843364425483e-06,-0.05381615765164937,0.46021492707091116,-0.04515453891955356,9.806053411558871e-06,9.133182224006611e-06,3.166843364425483e-06
32400.0,-30008.372121814988,29615.56878840318,-0.04399904334296323,-2.159834638190559,-2.188581474141047,3.2522077535451974e-06,-0.05025569524292893,0.46340966060430006,-0.04399904334296323,9.97315714789712e-06,8.613874960171813e-06,3.2522077535451974e-06
32760.0,-30775.48134267676,28817.563420419665,-0.04281321834243082,-2.1016384321013284,-2.2445270317895414,3.3353304822454616e-06,-0.04663630935349834,0.466415885624888,-0.04281321834243082,1.0133387293339027e-05,8.08597281724181e-06,3.3353304822454616e-06
33120.0,-31521.377945045297,27999.69496848951,-0.04159788127867864,-2.0419935269734752,-2.2989256001845537,3.4161542393258296e-06,-0.042960494510980454,0.4692305732923799,-0.04159788127867864,1.0286633332973731e-05,7.549839646847518e-06,3.4161542393258296e-06
33480.0,-32245.547767554308,27162.52713184446,-0.040353869860376236,-1.9809410330232002,-2.351739675331942,3.49462329833681e-06,-0.03923078416090469,0.4718508267783196,-0.040353869860376236,1.0432789566550864e-05,7.005844979381706e-06,3.49462329833681e-06
33840.0,-32947.49162411047,26306.636915325445,-0.039082041566674317,-1.91852303121535,-2.4029328454260397,3.5706835560389335e-06,-0.03544974892125046,0.47427388327168624,-0.039082041566674317,1.0571755181186937e-05,6.4543637706833295e-06,3.5706835560389335e-06
34200.0,-33626.72564816081,25432.614231648848,-0.03778327305609404,-1.854782544252592,-2.45246981597761,3.644282569742433e-06,-0.03161999482191269,0.4764971159037146,-0.03778327305609404,1.0703434322818498e-05,5.895776141571128e-06,3.644282569742433e-06
34560.0,-34282.78162639844,24541.061494764897,-0.036458459562179295,-1.789763506913839,-2.5003164341712703,3.7153695935016656e-06,-0.027744161505718207,0.4785180355079424,-0.036458459562179295,1.0827736157966364e-05,5.330467118240784e-06,3.7153695935016656e-06
34920.0,-34915.207321676105,23632.593204588593,-0.03510851427632908,-1.7235107357623878,-2.5464397124354905,3.783895613139192e-06,-0.023824920382618013,0.4803342923943789,-0.03510851427632908,1.0944574940760735e-05,4.758826366035328e-06,3.783895613139192e-06
35280.0,-35523.56678490426,22707.835523389633,-0.03373436771823543,-1.656069898244686,-2.5908078512088473,3.849813380075254e-06,-0.0198649728212181,0.4819436779419464,-0.03373436771823543,1.1053870072323584e-05,4.181247919164407e-06,3.849813380075254e-06
35640.0,-36107.440655718296,21767.425844133588,-0.03233696709436132,-1.5874874812010542,-2.633390260886754,3.913077443939195e-06,-0.015867048237168314,0.4833441261263146,-0.03233696709436132,1.1155546154645942e-05,3.5981299075611374e-06,3.913077443939195e-06
36000.0,-36666.42645170694,20812.012351071957,-0.03091727564490108,-1.5178107588101157,-2.6741575829334545,3.973644183940231e-06,-0.011833902287268659,0.48453371495050135,-0.03091727564490108,1.124953304369498e-05,3.0098742868196012e-06,3.973644183940231e-06
36360.0,-37200.13884600211,19842.25357288447,-0.029476271979673938,-1.4470877599890652,-2.713081710144657,4.031471838975825e-06,-0.007768314913646125,0.4855106677607211,-0.029476271979673938,1.1335765896915795e-05,2.416886559372421e-06,4.031471838975825e-06
36720.0,-37708.209933038255,18858.817928681765,-0.02801494940340896,-1.3753672352722963,-2.7501358060467536,4.086520536456789e-06,-0.0036730884708882283,0.4862733544695771,-0.02801494940340896,1.1414185217448547e-05,1.8195754962816308e-06,4.086520536456789e-06
37080.0,-38190.28948229757,17862.383267181827,-0.0265343152308869,-1.3026986231912687,-2.785294323419188,4.138752319829156e-06,0.0004489543098870862,0.4868202927207102,-0.0265343152308869,1.148473690148682e-05,1.2183528440810518e-06,4.138752319829156e-06
37440.0,-38646.04517986558,16853.63639937813,-0.02503539009241166,-1.229132016178844,-2.8185330219271343,4.188131174773706e-06,0.0045949721144023506,0.48715014885414754,-0.02503539009241166,1.1547372265319788e-05,6.136330603553787e-07,4.188131174773706e-06
37800.0,-39075.162857630305,15833.272625022004,-0.023519207230090673,-1.1547181260216504,-2.849828984852251,4.23462305406503e-06,0.008762107153883454,0.4872617388811937,-0.023519207230090673,1.160204808969278e-05,5.83300888149464e-09,4.23462305406503e-06
38160.0,-39477.34670996648,14801.995253246008,-0.021986811785409902,-1.079508248884349,-2.879160634909931,4.278195901072861e-06,0.012947487026951286,0.4871540292582213,-0.021986811785409902,1.164872664166078e-05,-6.046283145132666e-07,4.278195901072861e-06
38520.0,-39852.31949775504,13760.515117659212,-0.020439260078595242,-1.0035542299299787,-2.90650774914207,4.318819671889393e-06,0.017148226773554202,0.4868261376328032,-0.020439260078595242,1.1687375705893571e-05,-1.2173300815004285e-06,4.318819671889393e-06
38880.0,-40199.82273959687,12709.550086249015,-0.018877618880257664,-0.9269084275608328,-2.9318514728750373,4.356466356067259e-06,0.021361430763329334,0.48627733342338975,-0.018877618880257664,1.1717968602898276e-05,-1.8318499098712645e-06,4.356466356067259e-06
