time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3600.0,40719.496645041014,10942.119571247278,0.008322510212988587,-0.7979535094735307,2.9693300906348106,2.2584505914697235e-06,-0.033056254581214556,0.051090712053147934,0.008322510212988587,-5.933649151250091e-06,1.6322384593372754e-05,2.2584505914697235e-06
3960.0,40418.23567280007,12007.185301536301,0.009132591135856549,-0.8756224479513213,2.9473619124352637,2.2417404872655593e-06,-0.035072045746179475,0.05702074193242317,0.009132591135856549,-5.2645475159795655e-06,1.6616370752149208e-05,2.2417404872655593e-06
4320.0,40089.120886342265,13063.97640260713,0.00993637795904476,-0.9526880350563521,2.923362567610804,2.22348537875984e-06,-0.03684629342692929,0.0630502716022469,0.00993637795904476,-4.591817907518011e-06,1.6875129437158986e-05,2.22348537875984e-06
4680.0,39732.379064242436,14111.764588692233,0.010733316713083946,-1.0290971648679115,2.897348589696599,2.2036978431255003e-06,-0.038377774905242405,0.06916658633853683,0.010733316713083946,-3.915923775312313e-06,1.7098482299556254e-05,2.2036978431255003e-06
5040.0,39348.25602292805,15149.827776310209,0.011522858146625693,-1.104797183530195,2.8693379003266895,2.1823915134689235e-06,-0.03966543467672941,0.07535691159000502,0.011522858146625693,-3.2373307496184577e-06,1.7286275371892647e-05,2.1823915134689235e-06
5400.0,38937.01644739764,16177.450581790165,0.012304458104911495,-1.1797359255217748,2.839349796902037,2.1595810694482417e-06,-0.040708385271864926,0.08160842179884503,0.012304458104911495,-2.556506322041081e-06,1.743837918350913e-05,2.1595810694482417e-06
5760.0,38498.94370894192,17193.92481418586,0.013077577904734494,-1.2538617495895603,2.807404939311389,2.1352822271710614e-06,-0.041505907747954,0.08790824920757111,0.013077577904734494,-1.8739195248177329e-06,1.7554688839423166e-05,2.1352822271710614e-06
6120.0,38034.33966999274,18198.5499632402,0.013841684705635715,-1.3271235743225416,2.7735253357140515,2.109511728378525e-06,-0.042057452267554446,0.09424349273448125,0.013841684705635715,-1.1900406057042158e-06,1.7635124103124143e-05,2.109511728378525e-06
6480.0,37543.52447623393,19190.63368206413,0.014596251877079226,-1.3994709133408412,2.737734327394313,2.082287328923122e-06,-0.04236263846907758,0.10060122688207969,0.014596251877079226,-5.053407056657297e-07,1.767962944548568e-05,2.082287328923122e-06
6840.0,37026.836336117136,20169.492264197568,0.01534075936135335,-1.4708539100758713,2.700056572697899,2.0536277865481467e-06,-0.04242125567290393,0.10696851056431171,0.01534075936135335,1.7970846067040269e-07,1.7688174082325653e-05,2.0536277865481467e-06
7200.0,36484.63128793384,21134.45111472388,0.016074694031948028,-1.5412233721176607,2.6605180300614597,2.0235528479771704e-06,-0.042233263103668206,0.11333239611648882,0.016074694031948028,8.646349384590467e-07,1.7660752001839157e-05,2.0235528479771704e-06
7560.0,35917.28295460383,22084.84521511343,0.01679755004716152,-1.6105308051057223,2.6191459401467223,1.992083235322384e-06,-0.04179878987211063,0.11967993815662747,0.01679755004716152,1.5489668506863492e-06,1.759738196516733e-05,1.992083235322384e-06
7920.0,35325.18228634872,23020.01958147609,0.01750882919869289,-1.6787284461401357,2.575968807091552,1.959240631821123e-06,-0.04111813489099586,0.12599820250065624,0.01750882919869289,2.2322327248294664e-06,1.7498107493731507e-05,1.959240631821123e-06
8280.0,34708.73729142716,23939.329715907134,0.018208041254980167,-1.7457692966898497,2.531016378890775,1.925047666910357e-06,-0.040191766706346235,0.1322742751075435,0.018208041254980167,2.9139618166978327e-06,1.7362996842296555e-05,1.925047666910357e-06
8640.0,34068.372755117096,24842.14205061554,0.01889470429904772,-1.811607154975546,2.4843196269202195,1.8895279006493656e-06,-0.03902032314655933,0.13849527093348213,0.01889470429904772,3.59368443614361e-06,1.7192142951280903e-05,1.8895279006493656e-06
9000.0,33404.529947137984,25727.834384528876,0.019568345060630012,-1.8761966478047793,2.4359107246179983,1.852705807501302e-06,-0.03760461089096565,0.14464834284256403,0.019568345060630012,4.2709322676151775e-06,1.698566337982185e-05,1.852705807501302e-06
9360.0,32717.66631771436,26595.796312073893,0.020228499242343014,-1.9394932618374618,2.3858230253376767,1.8146067594847472e-06,-0.03594560489560193,0.1507206904397115,0.020228499242343014,4.9452386967187586e-06,1.6743700231270004e-05,1.8146067594847472e-06
9720.0,32008.25518248957,27445.42964383748,0.02087471183967849,-2.0014533742601657,2.3340910393884875,1.7752570087068251e-06,-0.03404444775897724,0.1566995688732105,0.02087471183967849,5.616139123266102e-06,1.646642005060409e-05,1.7752570087068251e-06
10080.0,31276.785396506304,28276.14881881813,0.021506537454600693,-2.0620342828481095,2.2807504102783662,1.7346836692898518e-06,-0.031902448929111905,0.16257229764031883,0.021506537454600693,6.283171290992233e-06,1.615401371372262e-05,1.7346836692898518e-06
10440.0,30523.76101747818,29087.38130798384,0.022123540602529322,-2.1211942353941273,2.2258378901760874,1.6929146987039226e-06,-0.029521083784748152,0.16832626931472838,0.022123540602529322,6.945875598962404e-06,1.58066962942324e-05,1.6929146987039226e-06
10800.0,29749.70095858389,29878.56800885833,0.0227252960124972,-2.178892458484325,2.1693913146093466,1.6499788785182473e-06,-0.026901992637521056,0.1739489582294882,0.0227252960124972,7.6037954194114305e-06,1.5424706917756022e-05,1.6499788785182473e-06
11160.0,28955.138631022666,30649.163630863626,0.0233113889202758,-2.235089185600608,2.1114495764161476,1.6059057945844362e-06,-0.02404697962405481,0.17942792912104236,0.0233113889202758,8.256477413805675e-06,1.5008308599089934e-05,1.6059057945844362e-06
11520.0,28140.62157657696,31398.637071153447,0.023881415354266505,-2.289745684530697,2.052052598967368,1.560725816665346e-06,-0.020958011425193847,0.1847508456551522,0.023881415354266505,8.903471842588084e-06,1.4557788057190279e-05,1.560725816665346e-06
11880.0,27306.711090434943,32126.471780678236,0.0244349824139606,-2.3428242840667384,1.9912413086788907,1.5144700775234639e-06,-0.017637215930739476,0.18990547898070176,0.0244349824139606,9.544332878904004e-06,1.4073455520657346e-05,1.5144700775234639e-06
12240.0,26453.98183453239,32832.16612022954,0.024971708540775874,-2.394288399974091,1.9290576068321639,1.467170451483187e-06,-0.01408688076791667,0.19487971612064192,0.024971708540775874,1.0178618909898003e-05,1.3555644514977895e-05,1.467170451483187e-06
12600.0,25583.02144167982,33515.233706218154,0.025491223781083223,-2.4441025602123814,1.865544340722538,1.4188595324817174e-06,-0.01030945178114554,0.19966156831711462,0.025491223781083223,1.0805892843506882e-05,1.3004711635266619e-05,1.4188595324817174e-06
12960.0,24694.430110747286,34175.20374594771,0.02599317004124171,-2.4922324293914175,1.800745274155197,1.3695706116236462e-06,-0.006307531255340666,0.20423917931236804,0.02599317004124171,1.1425722411237777e-05,1.2421036296672867e-05,1.3695706116236462e-06
13320.0,23788.820193185315,34811.62136215231,0.026477201334466315,-2.5386448324450903,1.7347050573089342,1.319337654254641e-06,-0.0020838762354880736,0.20860083350198239,0.026477201334466315,1.2037680463413123e-05,1.180502047813581e-05,1.319337654254641e-06
13680.0,22866.81577116643,35424.04790657452,0.026942984019357945,-2.583307777506915,1.6674691959884844,1.2681952765699844e-06,0.002358603468164041,0.2127349640262835,0.026942984019357945,1.2641345264537685e-05,1.1157088444611642e-05,1.2681952765699844e-06
14040.0,21929.052227637603,36012.06126236718,0.027390197029931243,-2.6261904779714107,1.5990840202865262,1.2161787217740343e-06,0.00701684720080756,0.21663016069713095,0.027390197029931243,1.3236300784066658e-05,1.0477686454124758e-05,1.2161787217740343e-06
14400.0,20976.17580857941,36575.25613511069,0.02781853209698141,-2.6672633737260925,1.529596652676887,1.1633238358069892e-06,0.011887645656897863,0.22027517792425605,0.02781853209698141,1.382213698116411e-05,9.767282451625843e-06,1.1633238358069892e-06
14760.0,20008.843177773193,37113.244332244554,0.02822769396063725,-2.7064981515393858,1.4590549755608788,1.1096670426556344e-06,0.01696764301426902,0.2236589424350391,0.02822769396063725,1.4398450091473264e-05,9.026365748513586e-06,1.1096670426556344e-06
15120.0,19027.720964382643,37625.65503072059,0.028617400573953775,-2.7438677645903855,1.3875075982890623,1.0552453192650407e-06,0.02225333925593929,0.22677056089331796,0.028617400573953775,1.4964842899508203e-05,8.255446687962297e-06,1.0552453192650407e-06
15480.0,18033.485303661124,38112.13503269301,0.02898738329740376,-2.779346451126945,1.3150038236811135,1.0000961700684613e-06,0.027741092590031918,0.22959932741659392,0.02898738329740376,1.5520925018162186e-05,7.455056287149466e-06,1.0000961700684613e-06
15840.0,17026.821371101003,38572.349009068625,0.029337387084133974,-2.812909752239197,1.241593614066802,9.442576011529373e-07,0.0334271219559078,0.23213473094257225,0.029337387084133974,1.6066313151821648e-05,6.625745881330187e-06,9.442576011529373e-07
16200.0,16008.422910345516,39005.979730749226,0.029667170655858062,-2.8445345287361934,1.1673275568714356,8.877680940783741e-07,0.03930750963183257,0.23436646251463786,0.029667170655858062,1.660063136742385e-05,5.768086736107163e-06,8.877680940783741e-07
16560.0,14978.991755188285,39412.7282874062,0.02997650666926472,-2.8741989771139913,1.092256829769431,8.306665793680956e-07,0.045378203921421424,0.2362844223583311,0.02997650666926472,1.7123511348710643e-05,4.882669659788482e-06,8.306665793680956e-07
16920.0,13939.237345989526,39792.3142936363,0.030265181872825953,-2.9018826446041137,1.0164331654299807,7.729924096891073e-07,0.05163502194010938,0.23787872683954653,0.030265181872825953,1.763459265201813e-05,3.970104596156541e-06,7.729924096891073e-07
17280.0,12889.876240841924,40144.47608235605,0.030532997253897225,-2.9275664432919593,0.939908815879064,7.147853327405206e-07,0.058073652484425725,0.23913971527745986,0.030532997253897225,1.813352295331493e-05,3.0310202056151075e-06,7.147853327405206e-07
17640.0,11831.631621822738,40468.97088530117,0.030779768176007662,-2.9512326632953645,0.8627365165023183,6.560854638687887e-07,0.06468965904566197,0.2400579566346064,0.030779768176007662,1.8619958294351423e-05,2.066063428019958e-06,6.560854638687887e-07
18000.0,10765.23279667223,40765.57500050596,0.03100532450624541,-2.9728649849941795,0.7849694497135423,5.969332584285987e-07,0.07147848280237433,0.24062425596965697,0.03100532450624541,1.909356331670782e-05,1.0758990432032334e-06,5.969332584285987e-07
18360.0,9691.414696241489,41034.083946647064,0.031209510732649954,-2.9924484903023534,0.7066612083138307,5.373694839084429e-07,0.07843544579220715,0.24082966082538285,0.031209510732649954,1.955401149522155e-05,6.120921158072686e-08,5.373694839084429e-07
18720.0,8610.917368055885,41274.31260414448,0.0313921860715302,-3.0099696729746994,0.6278657585665606,4.77435191840055e-07,0.08555575413027698,0.24066546736986064,0.0313921860715302,2.0000985362499943e-05,-9.77306996689463e-07,4.77435191840055e-07
19080.0,7524.4854663429105,41486.095342922315,0.031553224564633935,-3.0254164479411636,0.548637403013647,4.1717168951104876e-07,0.09283450132797837,0.24012322641957115,0.031553224564633935,2.0434176728522293e-05,-2.038934082408929e-06,4.1717168951104876e-07
19440.0,6432.86773887572,41669.28613674062,0.0316925151661013,-3.0387781596620935,0.46903074305866976,3.5662051150023794e-07,0.10026667158405139,0.23919474923475947,0.0316925151661013,2.0853286891989415e-05,-3.122940603475179e-06,3.5662051150023794e-07
19800.0,5336.816510985876,41823.7586640191,0.03180996181914206,-3.050045589498675,0.38910064134263384,2.958233910552383e-07,0.10784714341439602,0.23787211321171503,0.03180996181914206,2.1258026849601205e-05,-4.2285796942413145e-06,2.958233910552383e-07
20160.0,4237.087167100808,41949.4063950825,0.03190548352238331,-3.059210962093387,0.3089021839382773,2.3482223133206437e-07,0.11557069296463399,0.2361476673061686,0.03190548352238331,2.164811749225573e-05,-5.355089558912242e-06,2.3482223133206437e-07
20520.0,3134.4376301631646,42046.14266576745,0.031979014385841636,-3.066267950755997,0.22849064238896605,1.7365907651653508e-07,0.12343199776242243,0.23401403732357431,0.031979014385841636,2.2023289799567626e-05,-6.50169401283159e-06,1.7365907651653508e-07
20880.0,2029.6278392907955,42113.90073733902,0.03203050367648061,-3.071211681851319,0.14792143561832716,1.1237608284738135e-07,0.13142564033343113,0.23146413101796248,0.03203050367648061,2.2383285025958228e-05,-7.667603008484093e-06,1.1237608284738135e-07
21240.0,923.419226037306,42152.6338426755,0.03205991585332202,-3.074038738185622,0.06725009173686568,5.101548956102467e-08,0.13954611190582167,0.22849114296644665,0.03205991585332202,2.272785487847267e-05,-8.852013180745936e-06,5.101548956102467e-08
21600.0,-183.4258103858931,42162.31521868906,0.032067230592085945,-3.074747161389291,-0.01346779022811534,-1.0380410221950006e-08,0.14778781624468645,0.22508855927365387,0.032067230592085945,2.3056761689187933e-05,-1.0054108401279885e-05,-1.0380410221950006e-08
21960.0,-1290.144428564343,42142.93812495903,0.03205244279934269,-3.0733364532940244,-0.094176578652917,-7.176929864856142e-08,0.15614507347298512,0.22125016206518328,0.03205244279934269,2.3369778579349127e-05,-1.127306033964758e-05,-7.176929864856142e-08
22320.0,-2395.973870649935,42094.515848565155,0.03201556261616598,-3.0698075763035177,-0.17482064766175065,-1.3310886230334032e-07,0.16461212405311199,0.2169700337744132,0.03201556261616598,2.366668961591799e-05,-1.2508029037960124e-05,-1.3310886230334032e-07
22680.0,-3500.151988082531,42017.08169511629,0.03195661541128501,-3.0641629527573335,-0.2553444154685143,-1.9435682137626832e-07,0.17318313267056398,0.21224256122614324,0.03195661541128501,2.3947289961341907e-05,-1.3758163482220326e-05,-1.9435682137626832e-07
23040.0,-4601.917766901395,41910.68896598058,0.03187564176373923,-3.0564064632883046,-0.3356923826896007,-2.554709588086332e-07,0.18185219226711197,0.20706243951600686,0.03187564176373923,2.4211386015278965e-05,-1.5022602190052893e-05,-2.554709588086332e-07
23400.0,-5700.511852284264,41775.41092173207,0.03177269743504756,-3.046543444174542,-0.41580917060131845,-3.1640914939670163e-07,0.19061332817438814,0.20142467566261407,0.03177269743504756,2.4458795548117494e-05,-1.630047381091859e-05,-3.1640914939670163e-07
23760.0,-6795.177071952428,41611.34073183875,0.031647853330911066,-3.034580683687778,-0.49563955931553383,-3.771293888331294e-07,0.19946050215321637,0.19532459206373898,0.031647853330911066,2.4689347828490196e-05,-1.7590897717208102e-05,-3.771293888331294e-07
24120.0,-7885.158958080917,41418.5914106259,0.031501195452474796,-3.0205264174405073,-0.5751285258472023,-4.375898226660787e-07,0.208387616602756,0.1887578297162226,0.031501195452474796,2.490288373925676e-05,-1.889298461808331e-05,-4.375898226660787e-07
24480.0,-8969.706267353888,41197.29573955867,0.03133282483718222,-3.004390322735054,-0.6542212820475233,-4.977487751560571e-07,0.2173885187416946,0.18172035123369137,0.03133282483718222,2.5099255890407735e-05,-2.0205837167709356e-05,-4.977487751560571e-07
24840.0,-10048.071498806605,40947.60617589668,0.031142857489262606,-2.9861835119183957,-0.732863312376545,-5.575647780105683e-07,0.22645700486752623,0.17420844362527727,0.031142857489262606,2.5278328718965958e-05,-2.1528550586409917e-05,-5.575647780105683e-07
25200.0,-11119.511409096842,40669.69474778342,0.030931424299898813,-2.9659185247472473,-0.8110004114891501,-6.169965989767398e-07,0.23558682461996294,0.16621872087169728,0.030931424299898813,2.5439978584467757e-05,-2.2860213285832e-05,-6.169965989767398e-07
25560.0,-12183.287524850339,40363.75293584207,0.0306986709571304,-2.943609319768619,-0.8885787216084798,-6.760032702721904e-07,0.24477168524693121,0.15774812625923618,0.0306986709571304,2.55840938547442e-05,-2.419990748766401e-05,-6.760032702721904e-07
25920.0,-13238.666651726915,40029.99154135916,0.030444757845553533,-2.9192712647217043,-0.9655447696609957,-7.345441168345132e-07,0.2540052560473959,0.14879393447984232,0.030444757845553533,2.5710574982645866e-05,-2.5546709869270952e-05,-7.345441168345132e-07
26280.0,-14284.921379856076,39668.640541146175,0.03016985993588677,-2.892921125967666,-1.0418455041475423,-7.925787843698633e-07,0.26328117260645756,0.1393537535440138,0.03016985993588677,2.581933457606886e-05,-2.6899692190587676e-05,-7.925787843698633e-07
26640.0,-15321.330585293435,39279.94892917914,0.0298741666644784,-2.8645770569545457,-1.1174283317249478,-8.500672671812856e-07,0.27259304127705364,0.12942552640209626,0.0298741666644784,2.5910297458724276e-05,-2.8257921937732785e-05,-8.500672671812856e-07
27000.0,-16347.179927152007,38864.18454512452,0.029557881802838054,-2.8342585857251863,-1.1922411534729034,-9.069699357575593e-07,0.28193444357430836,0.119007532382312,0.029557881802838054,2.59834007208638e-05,-2.9620462967579564e-05,-9.069699357575593e-07
27360.0,-17361.762340065354,38421.63388986959,0.02922122331728236,-2.801986601476726,-1.266232400821067,-9.632475641035052e-07,0.2912989405301213,0.10809838839136043,0.02922122331728236,2.6038593766840587e-05,-3.0986376147401995e-05,-9.632475641035052e-07
27720.0,-18364.378521642822,37952.601928183874,0.02886442321879107,-2.7677833401808796,-1.339351071111578,-1.0188613567928731e-06,0.3006800772130216,0.09669704986014202,0.02886442321879107,2.6075838347089127e-05,-3.235472000692243e-05,-1.0188613567928731e-06
28080.0,-19354.33741458049,37457.411878647414,0.028487727403176833,-2.7316723692748663,-1.4115467627724092,-1.0737729757251169e-06,0.31007138715593546,0.08480281148024235,0.028487727403176833,2.6095108587898083e-05,-3.3724551386629705e-05,-1.0737729757251169e-06
28440.0,-20330.95668309509,36936.40499099031,0.02809139548167865,-2.69367857143349,-1.4827697100772579,-1.127944566567571e-06,0.31946639680281436,0.0724153076671086,0.02809139548167865,2.609639100621298e-05,-3.5094926090089814e-05,-1.127944566567571e-06
28800.0,-21293.563183352242,36389.940310996746,0.0276757006020955,-2.653828127433528,-1.5529708174679502,-1.181338784864753e-06,0.32885862995860654,0.059534512853976686,0.0276757006020955,2.607968452395473e-05,-3.646489952916118e-05,-1.181338784864753e-06
29160.0,-22241.49342756413,35818.394433135276,0.027240929260583267,-2.6121484981221825,-1.6221016934156418,-1.2339188217967424e-06,0.3382416122994768,0.04616074147705679,0.027240929260583267,2.6045000464948256e-05,-3.783352738083004e-05,-1.2339188217967424e-06
29520.0,-23174.094041436503,35222.16124108556,0.02678738110424444,-2.5686684055020015,-1.6901146837974068,-1.285648429568838e-06,0.3476088757806282,0.03229464782531315,0.02678738110424444,2.599236255250966e-05,-3.91998662361082e-05,-1.285648429568838e-06
29880.0,-24090.722214649046,34601.65163634033,0.02631536872464661,-2.523417812945274,-1.7569629047651434,-1.3364919464149308e-06,0.3569539631627845,0.017937225491568093,0.02631536872464661,2.592180688785163e-05,-4.05629742520821e-05,-1.3364919464149308e-06
30240.0,-24990.746144058383,33957.29325506915,0.02582521744241182,-2.476427904551503,-1.8226002750840713,-1.3864143211973163e-06,0.36627043238651014,0.003089806806190139,0.02582521744241182,2.5833381931351178e-05,-4.1921911798655e-05,-1.3864143211973163e-06
30600.0,-25873.545469317578,33289.5301734394,0.025317265083025238,-2.4277310636621685,-1.8869815479184615,-1.4353811375859218e-06,0.3755518610956551,-0.012245938141196016,0.025317265083025238,2.5727148466802244e-05,-4.327574211192087e-05,-1.4353811375859218e-06
30960.0,-26738.511700611478,32598.822601597003,0.024791861744017468,-2.377360850547564,-1.9500623420426182,-1.4833586378002412e-06,0.38479185099827645,-0.02806800264983451,0.024791861744017468,2.5603179558438432e-05,-4.462353193437329e-05,-1.4833586378002412e-06
31320.0,-27585.0486382126,31885.64656651797,0.02424936955368098,-2.325351979281074,-2.011799172455526,-1.5303137458975466e-06,0.39398403231819157,-0.04437404477293029,0.02424936955368098,2.5461560504570633e-05,-4.596435216209015e-05,-1.5303137458975466e-06
31680.0,-28412.572783567877,31150.49358394923,0.023690162421486877,-2.2717402938168147,-2.0721494803779907,-1.5762140905912732e-06,0.40312206818777413,-0.06116138892416807,0.023690162421486877,2.5302388777287144e-05,-4.729727848573201e-05,-1.5762140905912732e-06
32040.0,-29220.51374163243,30393.87031966466,0.023114625780373967,-2.2165627432871235,-2.1310716626115194,-1.6210280275837894e-06,0.41219965900609923,-0.07842702772578274,0.023114625780373967,2.5125773955547435e-05,-4.8621392028424284e-05,-1.6210280275837894e-06
32400.0,-30008.31461417253,29616.298240269985,0.022523156321087777,-2.1598573565369197,-2.1885251002386386,-1.6647246613981048e-06,0.4212105468002182,-0.09616762408598128,0.022523156321087777,2.4931837650188066e-05,-4.993577997627463e-05,-1.6647246613981048e-06
32760.0,-30775.432383766216,28818.313253796976,0.021916161718752623,-2.1016632159124797,-2.244470186644782,-1.7072738666934068e-06,0.4301485195115497,-0.11437951347496449,0.021916161718752623,2.4720713420973072e-05,-5.12395362131945e-05,-1.7072738666934068e-06
33120.0,-31521.33828823636,28000.46534033487,0.02129406035186521,-2.0420204303227094,-2.2988683548423734,-1.748646309049681e-06,0.4390074153152856,-0.13305870646895265,0.02129406035186521,2.449254668397131e-05,-5.2531761942841377e-05,-1.748646309049681e-06
33480.0,-32245.518185257617,27163.318172953524,0.020657281013903486,-1.9809701075914787,-2.351682104078183,-1.788813465207029e-06,0.44778112683837074,-0.15220089147150073,0.020657281013903486,2.4247494614272076e-05,-5.3811566308697924e-05,-1.788813465207029e-06
33840.0,-32947.472906885465,26307.448729179763,0.02000626261774963,-1.9185543261200917,-2.402875025705559,-1.8277476427456775e-06,0.45646360540878883,-0.17180143772887946,0.02000626261774963,2.398572603243482e-05,-5.5078067010838674e-05,-1.8277476427456775e-06
34200.0,-33626.71860376248,25433.446893294677,0.019341453893130925,-1.8548161058794366,-2.4524118283036165,-1.86542199919306e-06,0.465048865208347,-0.1918553984617747,0.019341453893130925,2.3707421295476066e-05,-5.633039091493646e-05,-1.86542199919306e-06
34560.0,-34282.787078764115,24541.915049726194,0.018663313077287223,-1.7897993787518294,-2.5002583620260097,-1.901810560544741e-06,0.47353098739144106,-0.21235751431587915,0.018663313077287223,2.3412772167094444e-05,-5.756767465288821e-05,-1.901810560544741e-06
34920.0,-34915.22610985356,23633.467667817324,0.017972307599078325,-1.7235489582430172,-2.5463816421624283,-1.9368882391863704e-06,0.4819041241759488,-0.233302216974463,0.017972307599078325,2.3101981686360658e-05,-5.878906521587038e-05,-1.9368882391863704e-06
35280.0,-35523.599761922684,22708.730878256414,0.017268913756749094,-1.6561105085852432,-2.5907498718965063,-1.9706308512042527e-06,0.49016250290037566,-0.2546836329978881,0.017268913756749094,2.277526403091444e-05,-5.999372055029277e-05,-1.9706308512042527e-06
35640.0,-36107.48868740368,21768.342041461565,0.01655361638957469,-1.5875305132526962,-2.6333324642443983,-2.0030151330725554e-06,0.4983004299990823,-0.27649558783802103,0.01655361638957469,2.243284436906399e-05,-6.118081013654674e-05,-2.0030151330725554e-06
36000.0,-36666.490415443695,20812.94930821694,0.01582690854361225,-1.5178562429110882,-2.674100063158832,-2.0340187577056e-06,0.5063122949022832,-0.2987316101415383,0.01582690854361225,2.20749587012591e-05,-6.234951555728283e-05,-2.0340187577056e-06
36360.0,-37200.219629442814,19843.21117286403,0.01508929113178982,-1.4471357228234765,-2.7130245637840202,-2.0636203498641193e-06,0.5141925739210756,-0.32138493618777253,0.01508929113178982,2.1701853700382966e-05,-6.349903106800908e-05,-2.0636203498641193e-06
36720.0,-37708.30843276365,18859.796019356105,0.014341272588566828,-1.3754176997348468,-2.7500791318474254,-2.091799500904823e-06,0.5219358340674243,-0.34444851455899467,0.014341272588566828,2.1313786538359875e-05,-6.462856414748524e-05,-2.091799500904823e-06
37080.0,-38190.40660242896,17863.381660489005,0.013583368519404523,-1.30275160825832,-2.7852382221749328,-2.1185367828630507e-06,0.529536736828041,-0.36791501097481705,0.013583368519404523,2.091102471609573e-05,-6.573733605562918e-05,-2.1185367828630507e-06
37440.0,-38646.18183063201,16854.65487062623,0.012816101345288142,-1.2291875367861997,-2.8184775963166304,-2.1438137618587656e-06,0.5369900417833613,-0.3917768133919374,0.012816101345288142,2.0493845870266878e-05,-6.682458235740016e-05,-2.1438137618587656e-06
37800.0,-39075.31995389305,15834.3109122406,0.012039999942546113,-1.1547761929494078,-2.8497743392709793,-2.1676130108166043e-06,0.5442906102871186,-0.4160260371907501,0.012039999942546113,2.0062537589569928e-05,-6.78895534601377e-05,-2.1676130108166043e-06
38160.0,-39477.525169703316,14803.053056599352,0.011255599278214862,-1.079568868649164,-2.8791068752958053,-2.1899181214911817e-06,0.551433408958541,-0.44065453068262356,0.011255599278214862,1.9617397209001644e-05,-6.893151512372655e-05,-2.1899181214911817e-06
38520.0,-39852.5202405072,13761.592098923225,0.010463440041200808,-1.0036174046850717,-2.906454982795156,-2.2107137157893133e-06,0.558413513206465,-0.46565388067950736,0.010463440041200808,1.9158731610606358e-05,-6.994974897626721e-05,-2.2107137157893133e-06
38880.0,-40200.046684881454,12710.645868354206,0.009664068269494076,-0.9269741550040458,-2.9317998082717267,-2.229985456381329e-06,0.5652261105931122,-0.49101541830274686,0.009664068269494076,1.8686857010058992e-05,-7.094355300307908e-05,-2.229985456381329e-06
39240.0,-40519.86495577947,11650.938733070056,0.008858034973691248,-0.8496919505947832,-2.9551238793351864,-2.24772005659412e-06,0.5718665041825405,-0.516730224971964,0.008858034973691248,1.820209873794362e-05,-7.191224203455045e-05,-2.24772005659412e-06
