time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
20880.0,2029.9717122600127,42113.96845656914,-0.029135179834585884,-3.071200449818262,0.14793784491473289,-1.0222929428729212e-07,0.21562155500390728,-0.1087498619916183,-0.029135179834585884,1.4503722151609187e-05,-2.4236717143512082e-05,-1.0222929428729212e-07
21240.0,923.7670269700434,42152.70753122298,-0.02916193745246025,-3.074028151628619,0.06726684070286308,-4.6415575726244246e-08,0.22083615455402802,-0.11761204946092645,-0.02916193745246025,1.4464611184671587e-05,-2.4997315884099685e-05,-4.6415575726244246e-08
21600.0,-183.07431748644404,42162.39499377224,-0.02916859519286499,-3.0747372402289153,-0.013450729944031865,9.430277447752235e-09,0.22603487860746962,-0.12674765189820705,-0.02916859519286499,1.4415530107171404e-05,-2.5755601935508727e-05,9.430277447752235e-09
21960.0,-1289.789486622988,42143.02409335022,-0.029155148415558583,-3.073327216084656,-0.09415923672185723,6.526977358180507e-08,0.23121414380765928,-0.13615574260879432,-0.029155148415558583,1.4356512617534395e-05,-2.6511052674219344e-05,6.526977358180507e-08
22320.0,-2395.6157290128253,42094.60810612792,-0.029121606337372694,-3.069799040151588,-0.17480305500445772,1.2106442501098942e-07,0.2363703801427346,-0.14583520709405598,-0.029121606337372694,1.428759926354403e-05,-2.7263147419615475e-05,1.2106442501098942e-07
22680.0,-3499.7909019817353,42017.180326368936,-0.02906799202600113,-3.064155133243273,-0.2553266041806599,1.7677577458639955e-07,0.241500033432286,-0.15578474381539162,-0.02906799202600113,1.4208837415259091e-05,-2.8011367793091982e-05,1.7677577458639955e-07
23040.0,-4601.553996892083,41910.79404368731,-0.028994342384241777,-3.056399374392453,-0.33567438596254556,2.323654221832511e-07,0.2465995677450554,-0.16600286508235337,-0.028994342384241777,1.4120281232570794e-05,-2.875519807809678e-05,2.323654221832511e-07
23400.0,-5700.145663655963,41775.52250652343,-0.028900708124701822,-3.0465370982072826,-0.415791022638552,2.8779505117076175e-07,0.25166546789009825,-0.17648789808415502,-0.028900708124701822,1.402199162729088e-05,-2.949412557683362e-05,2.8779505117076175e-07
23760.0,-6794.8087341159335,41611.45887186294,-0.028787153734983598,-3.034575091224128,-0.495621295245019,3.430264548255547e-07,0.25669424179504086,-0.18723798602808453,-0.028787153734983598,1.3914036223783782e-05,-3.0227640958026892e-05,3.430264548255547e-07
24120.0,-7884.78874393248,41418.71614123233,-0.028653757433374425,-3.02052158725939,-0.5751101816298658,3.980215626703732e-07,0.26168242295922445,-0.19825108943023212,-0.028653757433374425,1.3796489309467483e-05,-3.095523861675666e-05,3.980215626703732e-07
24480.0,-8969.334452618432,41197.42708301509,-0.028500611115070677,-3.004386261763474,-0.6542028943821432,4.5274246671993704e-07,0.26662657278911356,-0.20952498749947104,-0.028500611115070677,1.3669431787629274e-05,-3.167641701370347e-05,4.5274246671993704e-07
24840.0,-10047.698361361736,40947.7441411412,-0.028327820288972818,-2.9861802251807092,-0.7328449186012992,5.071514476158384e-07,0.2715232830317415,-0.22105727969324604,-0.028327820288972818,1.3532951117772096e-05,-3.239067902937853e-05,5.071514476158384e-07
25200.0,-11119.137228279564,40669.839330212475,-0.0281355040050945,-2.965916015319725,-0.8109820494800993,5.612110006324412e-07,0.27636917807224026,-0.23284538733368032,-0.0281355040050945,1.338714125962536e-05,-3.3097532302945935e-05,5.612110006324412e-07
25560.0,-12182.912580748376,40363.90411713553,-0.0279237947726355,-2.9436075887394604,-0.8885604296752695,6.148838615358411e-07,0.28116091726179054,-0.2448865554072859,-0.0279237947726355,1.3232102606573428e-05,-3.379648956869004e-05,6.148838615358411e-07
25920.0,-13238.291224456649,40030.14928934331,-0.027692838468774503,-2.9192703111566702,-0.9655265864400714,6.681330322780386e-07,0.28589519726966045,-0.2571778544563828,-0.027692838468774503,1.3067941916650393e-05,-3.448706899818173e-05,6.681330322780386e-07
26280.0,-14284.545748829147,39668.80480969573,-0.027442794238244382,-2.8929209468814667,-1.0418274684931779,7.209218065085851e-07,0.2905687543340035,-0.26971618258879726,-0.027442794238244382,1.2894772239672373e-05,-3.516879453194657e-05,7.209218065085851e-07
26640.0,-15320.955028474089,39280.119658158634,-0.0271738343837587,-2.8645776472881086,-1.1174104825983988,7.732137948860954e-07,0.2951783664831387,-0.2824982676205731,-0.0271738343837587,1.2712712839651879e-05,-3.584119620159293e-05,7.732137948860954e-07
27000.0,-16346.804720307338,38864.361660370036,-0.026886144247364786,-2.8342599383289127,-1.1922235298299981,8.249729501721414e-07,0.29972085584150426,-0.2955206693358892,-0.026886144247364786,1.2521889111860744e-05,-3.650381046295263e-05,8.249729501721414e-07
27360.0,-17361.38775601062,38421.817303211115,-0.02657992208280473,-2.801988707099826,-1.266215041498561,8.761635920902028e-07,0.30419309069298933,-0.30877978182416266,-0.02657992208280473,1.232243249962828e-05,-3.715618050696253e-05,8.761635920902028e-07
27720.0,-18364.004829484005,37952.79153750877,-0.026255378918972058,-2.767786187466862,-1.3393340147125952,9.267504319324998e-07,0.3085919877596885,-0.3222718360009264,-0.026255378918972058,1.2114480400019022e-05,-3.7797856580562954e-05,9.267504319324998e-07
28080.0,-19353.96487895637,37457.60756800522,-0.025912738414557872,-2.7316759447632353,-1.4115300475513037,9.766985968977117e-07,0.31291451427764355,-0.3359929021697465,-0.025912738414557872,1.1898176071813657e-05,-3.842839629854579e-05,9.766985968977117e-07
28440.0,-20330.58556342106,36936.60663073911,-0.025552236703986382,-2.693682859567698,-1.4827533738242271,1.0259736541427627e-06,0.31715769011355377,-0.3499388927620321,-0.025552236703986382,1.1673668536948064e-05,-3.9047364944738526e-05,1.0259736541427627e-06
28800.0,-21293.19373306807,36390.147757990984,-0.025174122234745726,-2.65383311057519,-1.5529548973937397,1.074541634532059e-06,0.32131858977318545,-0.36410556514506126,-0.025174122234745726,1.144111247434422e-05,-3.9654335771352817e-05,1.074541634532059e-06
29160.0,-22241.12589338803,35818.60753095507,-0.02477865559622604,-2.612154156571569,-1.6220862260366713,1.1223690560677544e-06,0.3253943444757131,-0.37848852452214243,-0.02477865559622604,1.1200668119294906e-05,-4.024889029833774e-05,1.1223690560677544e-06
29520.0,-23173.728662627636,35222.37982030725,-0.02436610934018244,-2.5686747175247895,-1.6900997048216635,1.1694229469848596e-06,0.3293821440858812,-0.3930832269823737,-0.02436610934018244,1.0952501149511734e-05,-4.0830618596429235e-05,1.1694229469848596e-06
29880.0,-24090.359222280877,34601.87551484782,-0.02393676779294651,-2.5234247548055184,-1.756948448979174,1.2156708684952187e-06,0.3332792390883554,-0.40788498260393447,-0.02393676779294651,1.0696782572196861e-05,-4.139911957612333e-05,1.2156708684952187e-06
30240.0,-24990.38576030491,33957.522238405865,-0.023490926859515517,-2.4764354505507904,-1.8225863762414085,1.2610809371646324e-06,0.3370829424799629,-0.42288895873718113,-0.023490926859515517,1.043368860495236e-05,-4.1954001259903686e-05,1.2610809371646324e-06
30600.0,-25873.187906754818,33289.7640551999,-0.023028893819654245,-2.42773918618487,-1.886968238629819,1.3056218469076503e-06,0.34079063159017825,-0.43809018326409377,-0.023028893819654245,1.0163400556565822e-05,-4.2494881054295015e-05,1.3056218469076503e-06
30960.0,-26738.15716153633,32599.061163857892,-0.02255098711614975,-2.3773695201121123,-1.9500496536681795,1.3492628905848233e-06,0.3443997499322549,-0.45348354808738106,-0.02255098711614975,9.886104699283555e-06,-4.3021386015277726e-05,1.3492628905848233e-06
31320.0,-27584.69731398122,31885.889580307125,-0.022057536135364982,-2.325361164597154,-2.011787134999656,1.3919739811874706e-06,0.34790780895068935,-0.4690638126181938,-0.022057536135364982,9.601992143244583e-06,-4.353315310449001e-05,1.3919739811874706e-06
31680.0,-28412.2248539557,31150.74080975242,-0.021548880980242283,-2.27174996184835,-2.0721381223866837,1.433725672595312e-06,0.35131238974122136,-0.4848256073953089,-0.021548880980242283,9.311258702888958e-06,-4.4029829440294e-05,1.433725672595312e-06
32040.0,-29220.169374217876,30394.121507968597,-0.021025372235913223,-2.2165728593209213,-2.1310610110729016,1.4744891798925983e-06,0.3546111447284922,-0.5007634377875007,-0.021025372235913223,9.014104763540356e-06,-4.451107254215493e-05,1.4744891798925983e-06
32400.0,-30007.97396374643,29616.553132140525,-0.020487370728076146,-2.1598678842568146,-2.1885151804868253,1.5142363992286826e-06,0.35780179926706274,-0.5168716877765421,-0.020487370728076146,8.710735141296848e-06,-4.49765505633424e-05,1.5142363992286826e-06
32760.0,-30775.09559176889,28818.571581491356,-0.019935247274308076,-2.101674117478814,-2.24446102226739,1.5529399272092865e-06,0.36088215322589334,-0.5331446238259471,-0.019935247274308076,8.401358943848605e-06,-4.542594252527772e-05,1.5529399272092865e-06
33120.0,-31521.005482224242,28000.726827946484,-0.01936938242848217,-2.0420316664569516,-2.2988599675919725,1.590573079805039e-06,0.36385008249386613,-0.5495763988318122,-0.01936938242848217,8.086189425554012e-06,-4.585893853766415e-05,1.590573079805039e-06
33480.0,-32245.18947840123,27163.58253708788,-0.018790166218467016,-1.9809816376657918,-2.351674513787973,1.6271099107641995e-06,0.3667035404634218,-0.566161056170979,-0.018790166218467016,7.765443839655947e-06,-4.6275240009877756e-05,1.6271099107641995e-06
33840.0,-32947.14839750052,26307.71567965995,-0.01819799787728849,-1.9185661082516245,-2.40286825020953,1.6625252295168139e-06,0.36944055944808146,-0.5828925337911766,-0.01819799787728849,7.439343290008648e-06,-4.6674559861899456e-05,1.6625252295168139e-06
34200.0,-33626.39837487569,25433.716133894737,-0.017593285567939494,-1.85482809702911,-2.4524058833614593,1.6967946185579132e-06,0.3720592520095772,-0.5997646683898515,-0.017593285567939494,7.108112576531013e-06,-4.705662271806658e-05,1.6967946185579132e-06
34560.0,-34282.47119771541,24542.186278930643,-0.01697644610202742,-1.7898115348273749,-2.5002532612530106,1.7298944502977051e-06,0.3745578122763141,-0.6167711996508085,-0.01697644610202742,6.771980042581259e-06,-4.742116509928983e-05,1.7298944502977051e-06
34920.0,-34914.91462793609,23633.74057960499,-0.016347904652453123,-1.7235612342060074,-2.5463773969645858,1.7618019033670995e-06,0.3769345172151667,-0.6339057745903732,-0.016347904652453123,6.431177414128168e-06,-4.776793560525112e-05,1.7618019033670995e-06
35280.0,-35523.292714062,22709.005162906626,-0.015708094460319726,-1.6561228585618466,-2.5907464914110867,1.79249497836727e-06,0.37918772777759197,-0.6511619519230191,-0.015708094460319726,6.0859396434384416e-06,-4.8096695087902975e-05,1.79249497836727e-06
35640.0,-36107.186091877484,21768.61738638077,-0.015057456536273283,-1.5875428906478752,-2.633329955286135,1.821952513052339e-06,0.3813158900910971,-0.6685332064797351,-0.015057456536273283,5.736504746587396e-06,-4.840721681897055e-05,1.821952513052339e-06
36000.0,-36666.19227364318,20813.225398783623,-0.014396439356481274,-1.5178686005259452,-2.6740984301719526,1.8501541969346688e-06,0.3833175364461326,-0.6860129337529388,-0.014396439356481274,5.383113635876323e-06,-4.869928664027099e-05,1.8501541969346688e-06
36360.0,-37199.9259256769,19843.48769328983,-0.013725498553458677,-1.4471480129754486,-2.7130238088002834,1.8770805853026427e-06,0.38519128639478883,-0.7035944544011196,-0.013725498553458677,5.026009957452296e-06,-4.897270311872377e-05,1.8770805853026427e-06
36720.0,-37708.01913410684,18860.072653560943,-0.013045096601954841,-1.3754298743804374,-2.750079254450315,1.9027131126412168e-06,0.3869358476468101,-0.7212710189103578,-0.013045096601954841,4.6654399191797174e-06,-4.922727768003561e-05,1.9027131126412168e-06
37080.0,-38190.121658613825,17863.65809298795,-0.012355702500117846,-1.3027636191180436,-2.785239219470163,1.9270341054459475e-06,0.3885500170002886,-0.7390358121788302,-0.012355702500117846,4.3016521259939895e-06,-4.946283474586128e-05,1.9270341054459475e-06
37440.0,-38645.90117398705,16854.93078742584,-0.011657791446156375,-1.22919933547142,-2.8184794629090764,1.9500267944216098e-06,0.390032681132474,-0.7568819582773404,-0.011657791446156375,3.934897403226729e-06,-4.967921184613762e-05,1.9500267944216098e-06
37800.0,-39075.04349932642,15834.586001742435,-0.01095184451072207,-1.1547877310907262,-2.8497770672481453,1.9716753260569543e-06,0.39138281742839454,-0.7748025251500418,-0.01095184451072207,3.5654286267618977e-06,-4.987625973991818e-05,1.9716753260569543e-06
38160.0,-39477.25281473311,14803.327010508166,-0.010238348305238525,-1.0795800980260268,-2.87911045421792,1.991964773567579e-06,0.39259949462102056,-0.7927905294199304,-0.010238348305238525,3.193500546556559e-06,-5.0053842511533836e-05,1.991964773567579e-06
38520.0,-39852.25186533846,13761.864613157584,-0.009517794646405732,-1.003628277356245,-2.9064593996919696,2.010881147199325e-06,0.39368187348856803,-0.810838941188086,-0.009517794646405732,2.819369612188082e-06,-5.021183767127743e-05,2.010881147199325e-06
