time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
49440.0,-37704.62743265645,-18866.538363626943,-0.28958017929507335,1.3758826517172817,-2.7498561497547365,5.7107252958775365e-06,0.2464724568484947,0.6301549455923317,-0.28958017929507335,2.2978145490553842e-05,-3.595016714328692e-05,5.7107252958775365e-06
49500.0,-37621.713764017346,-19031.348583412047,-0.28923476430957534,1.387901892326074,-2.7438090775829873,5.803089176099971e-06,0.2478487816168667,0.6279919098513813,-0.28923476430957534,2.2899273644453185e-05,-3.6150909167901904e-05,5.803089176099971e-06
49560.0,-37538.079737148415,-19195.79440223831,-0.28888381081697695,1.3998945543971841,-2.7377094705153873,5.895341904613427e-06,0.249220360911092,0.6258168503373618,-0.28888381081697695,2.2819963334610165e-05,-3.6350958966552965e-05,5.895341904613427e-06
49620.0,-37453.72695365338,-19359.872671512,-0.2885273255393895,1.4118604083005328,-2.7315574453865574,5.9874817148135466e-06,0.25058716847223955,0.6236298087022095,-0.2885273255393895,2.2740216081213983e-05,-3.655031270939286e-05,5.9874817148135466e-06
49680.0,-37368.65702889837,-19523.580249679577,-0.28816531530485595,1.4237992249197664,-2.725353120034884,6.079506842261012e-06,0.25194917813500406,0.6214308268174511,-0.28816531530485595,2.2660033411138795e-05,-3.674896657955915e-05,6.079506842261012e-06
49740.0,-37282.871591981,-19686.91400228786,-0.2877977870472196,1.4357107756566445,-2.7190966133002585,6.171415524715343e-06,0.2533063638086446,0.6192199467900542,-0.2877977870472196,2.2579416859951314e-05,-3.694691677304216e-05,6.171415524715343e-06
49800.0,-37196.372285699086,-19849.87080204406,-0.28742474780599164,1.4475948324354184,-2.712788045021798,6.263206002168656e-06,0.25465869950965864,0.6169972109514499,-0.28742474780599164,2.2498367972403264e-05,-3.71441594990902e-05,6.263206002168656e-06
49860.0,-37109.16076651924,-20012.447528875655,-0.2870462047262158,1.459451167707199,-2.7064275360355476,6.35487651687938e-06,0.2560061593556996,0.6147626618665024,-0.2870462047262158,2.2416888301937704e-05,-3.734069098103136e-05,6.35487651687938e-06
49920.0,-37021.238704545074,-20174.641069990117,-0.28666216505833136,1.4712795544543162,-2.70001520817216,6.446425313405926e-06,0.2573487175248647,0.6125163423244085,-0.28666216505833136,2.233497940798565e-05,-3.7536507456106223e-05,6.446425313405926e-06
49980.0,-36932.607783485226,-20336.448319934567,-0.2862726361580345,1.4830797661946649,-2.693551184254562,6.537850638640313e-06,0.2586863483372828,0.6102582953421646,-0.2862726361580345,2.2252642860793556e-05,-3.773160517569407e-05,6.537850638640313e-06
50040.0,-36843.269700621066,-20497.866180655183,-0.28587762548613677,1.4948515769860427,-2.6870355880955983,6.629150741841761e-06,0.2600190261536967,0.607988564151238,-0.28587762548613677,2.2169880237136734e-05,-3.792598040309946e-05,6.629150741841761e-06
50100.0,-36753.226166774206,-20658.891561556564,-0.28547714060842255,1.5065947614304787,-2.6804685444956555,6.720323874670212e-06,0.26134672547382437,0.6057071922163738,-0.28547714060842255,2.208669312243884e-05,-3.81196294169849e-05,6.720323874670212e-06
50160.0,-36662.478906273696,-20819.521379560898,-0.28507118919550356,1.5183090946785487,-2.6738501792402696,6.811368291219835e-06,0.2626694208673765,0.6034142232216589,-0.28507118919550356,2.2003083110225363e-05,-3.831254850956835e-05,6.811368291219835e-06
50220.0,-36571.029656923,-20979.752559166995,-0.28465977902267214,1.5299943524336819,-2.6671806190977128,6.902282248052459e-06,0.26398708700488505,0.6011097010722982,-0.28465977902267214,2.1919051802363405e-05,-3.850473398633489e-05,6.902282248052459e-06
50280.0,-36478.88016996667,-21139.5820325092,-0.284242917969752,1.541650310956457,-2.660459991816564,6.993064004230979e-06,0.2652996986867079,0.5987936698925095,-0.284242917969752,2.183460080742605e-05,-3.869618216980287e-05,6.993064004230979e-06
50340.0,-36386.032210056816,-21299.006739416094,-0.2838206140209472,1.5532767470688855,-2.6536884261232565,7.083711821352696e-06,0.26660723075830045,0.5964661740302378,-0.2838206140209472,2.1749731744203667e-05,-3.888688939308455e-05,7.083711821352696e-06
50400.0,-36292.48755521924,-21458.023627469138,-0.28339287526468926,1.5648734381586873,-2.646866051719612,7.174223963582621e-06,0.2679096581690911,0.5941272580638488,-0.28339287526468926,2.1664446239483405e-05,-3.907685200260177e-05,7.174223963582621e-06
50460.0,-36198.24799681945,-21616.629652061092,-0.28295970989348157,1.5764401621835533,-2.6399929992803495,7.2645986976867215e-06,0.2692069560116117,0.591776966759897,-0.28295970989348157,2.1578745924968364e-05,-3.926606636348159e-05,7.2645986976867215e-06
50520.0,-36103.315339528264,-21774.82177645433,-0.2825211262037431,1.5879766976753975,-2.633069400450583,7.354834293065128e-06,0.2704990994293279,0.5894153451381788,-0.2825211262037431,2.1492632443740794e-05,-3.945452885283581e-05,7.354834293065128e-06
50580.0,-36007.69140128725,-21932.596971838975,-0.2820771325956487,1.5994828237445993,-2.6260953878432933,7.444929021785277e-06,0.27178606368690467,0.5870424384115452,-0.2820771325956487,2.1406107444292915e-05,-3.96422358613767e-05,7.444929021785277e-06
50640.0,-35911.3780132739,-22089.952217390906,-0.28162773757296855,1.610958320084231,-2.619071095036789,7.534881158615014e-06,0.27306782412822794,0.5846582920218889,-0.28162773757296855,2.1319172585715796e-05,-3.982918379504618e-05,7.534881158615014e-06
50700.0,-35814.37701986652,-22246.88450032959,-0.28117294974290463,1.6224029669742805,-2.6119966565721398,7.624688981055633e-06,0.2743443562261323,0.5822629516166237,-0.28117294974290463,2.1231829531334096e-05,-4.0015369075871545e-05,7.624688981055633e-06
50760.0,-35716.690278608934,-22403.390815975785,-0.2807127778159262,1.6338165452858555,-2.604872207950602,7.714350769374876e-06,0.2756156355231761,0.5798564630703866,-0.2807127778159262,2.1144079956340102e-05,-4.0200788136191016e-05,7.714350769374876e-06
50820.0,-35618.31966017486,-22559.46816780906,-0.28024723060560264,1.6451988364853816,-2.597697885631014,7.80386480663987e-06,0.27688163770982915,0.577438872438904,-0.28024723060560264,2.1055925538890724e-05,-4.038543742937661e-05,7.80386480663987e-06
50880.0,-35519.267048332025,-22715.113567525183,-0.2797763170284344,1.6565496226387868,-2.5904738270271856,7.893229378750019e-06,0.2781423385356426,0.5750102260298399,-0.2797763170284344,2.0967367969819956e-05,-4.0569313418434276e-05,7.893229378750019e-06
50940.0,-35419.53433990614,-22870.324035093323,-0.2793000461036823,1.6678686864156749,-2.5832001705052567,7.982442774469827e-06,0.2793977138431136,0.5725705703546988,-0.2793000461036823,2.0878408944812606e-05,-4.075241258268152e-05,7.982442774469827e-06
51000.0,-35319.123444744524,-23025.096598813136,-0.27881842695319453,1.679155811093487,-2.5758770553810497,8.071503285461681e-06,0.2806477396118822,0.5701199521244458,-0.27881842695319453,2.0789050168856984e-05,-4.0934731416232056e-05,8.071503285461681e-06
51060.0,-35218.036285679525,-23179.428295371632,-0.2783314688012316,1.690410780561651,-2.568504621917393,8.160409206318571e-06,0.281892391913913,0.5676584182546095,-0.2783314688012316,2.069929335269596e-05,-4.111626643027483e-05,8.160409206318571e-06
51120.0,-35116.274798491635,-23333.31616989995,-0.2778391809742899,1.7016333793257221,-2.5610830113214345,8.249158834596756e-06,0.2831316468949763,0.5651860158979087,-0.2778391809742899,2.0609140216782374e-05,-4.129701414706666e-05,8.249158834596756e-06
51180.0,-35013.84093187242,-23486.757276029908,-0.27734157290092254,1.7128233925115068,-2.553612365741932,8.337750470848366e-06,0.28436548083335805,0.5627027923823684,-0.27734157290092254,2.0518592486835526e-05,-4.147697110600772e-05,8.337750470848366e-06
51240.0,-34910.73664738723,-23639.748675950435,-0.27683865411155906,1.723980605869178,-2.54609282826653,8.426182418653962e-06,0.28559387012293447,0.5602087952463903,-0.27683865411155906,2.042765189777698e-05,-4.165613386298865e-05,8.426182418653962e-06
51300.0,-34806.96391943754,-23792.287440463824,-0.2763304342383223,1.7351048057773792,-2.538524542919012,8.514452984655015e-06,0.2868167912468705,0.5577040722593091,-0.2763304342383223,2.033632019173213e-05,-4.183449898793301e-05,8.514452984655015e-06
51360.0,-34702.524735223145,-23944.3706490418,-0.27581692301484406,1.7461957792473133,-2.5309076546565428,8.602560478586351e-06,0.28803422076709545,0.555188671387975,-0.27581692301484406,2.0244599119054062e-05,-4.201206306388764e-05,8.602560478586351e-06
51420.0,-34597.4210947041,-24095.995389881453,-0.27529813027607836,1.7572533139268212,-2.5232423093668843,8.690503213308523e-06,0.28924613539388616,0.5526626407781929,-0.27529813027607836,2.0152490435408203e-05,-4.218882269343058e-05,8.690503213308523e-06
51480.0,-34491.6550105624,-24247.15875996098,-0.274774065958113,1.7682771981044487,-2.5155286538656023,8.778279504840113e-06,0.2904525119096366,0.5501260288187405,-0.274774065958113,2.0059995906408673e-05,-4.236477449063134e-05,8.778279504840113e-06
51540.0,-34385.228508163374,-24397.85786509529,-0.27424474009797933,1.7792672207134999,-2.5077668358932494,8.865887672389999e-06,0.2916533272254115,0.5475788840653384,-0.27424474009797933,1.9967117302501263e-05,-4.2539915087890006e-05,8.865887672389999e-06
51600.0,-34278.14362551695,-24548.089819991394,-0.2737101628334594,1.790223171336078,-2.4999570041125327,8.953326038389541e-06,0.2928485583510278,0.5450212552952758,-0.2737101628334594,1.9873856403997798e-05,-4.27142411320759e-05,8.953326038389541e-06
51660.0,-34170.40241323852,-24697.85174830366,-0.27317034440289206,1.8011448402071153,-2.4920993081054617,9.040592928524706e-06,0.2940381823919054,0.5424531914861861,-0.27317034440289206,1.9780214997013774e-05,-4.288774928498365e-05,9.040592928524706e-06
51720.0,-34062.00693450973,-24847.140782688886,-0.2726252951449765,1.8120320182183896,-2.484193898370483,9.127686671768138e-06,0.29522217658224653,0.5398747418085728,-0.2726252951449765,1.9686194875870372e-05,-4.306043622488698e-05,9.127686671768138e-06
51780.0,-33952.959265038895,-24995.95406486119,-0.2720750254985741,1.822884496922527,-2.476240926319591,9.214605600411168e-06,0.2964005182319505,0.5372859556356848,-0.2720750254985741,1.95917978405867e-05,-4.323229864505076e-05,9.214605600411168e-06
51840.0,-33843.26149302126,-25144.288745646765,-0.2715195460025085,1.8337020685369942,-2.4682405442754276,9.301348050095744e-06,0.2975731848062536,0.5346868825379907,-0.2715195460025085,1.9497025700171175e-05,-4.3403333256529913e-05,9.301348050095744e-06
51900.0,-33732.915719098964,-25292.141985038386,-0.27095886729536356,1.8444845259480762,-2.4601929054683596,9.387912359846311e-06,0.2987401538400019,0.5320775722857938,-0.27095886729536356,1.9401880270094053e-05,-4.357353678358917e-05,9.387912359846311e-06
51960.0,-33621.92405632083,-25439.510952249817,-0.27039300011527917,1.8552316627148422,-2.4520981640335426,9.474296872101623e-06,0.2999014030155232,0.5294580748170953,-0.27039300011527917,1.9306363371442752e-05,-4.374290596976548e-05,9.474296872101623e-06
52020.0,-33510.28863010182,-25586.39282577,-0.2698219552997459,1.8659432730730976,-2.4439564750079636,9.560499932746485e-06,0.3010569100724137,0.5268284403082434,-0.2698219552997459,1.921047683507466e-05,-4.391143757094343e-05,9.560499932746485e-06
52080.0,-33398.01157818236,-25732.784793417075,-0.26924574378539695,1.8766191519393243,-2.4357679943274704,9.64651989114343e-06,0.30220665288984444,0.5241887191109048,-0.26924574378539695,1.9114222497985958e-05,-4.407912836026592e-05,9.64651989114343e-06
52140.0,-33285.09505058738,-25878.684052392236,-0.2686643766077986,1.8872590949146075,-2.4275328788237793,9.732355100164337e-06,0.30335060945673054,0.5215389617820192,-0.2686643766077986,1.9017602203950956e-05,-4.4245975127432476e-05,9.732355100164337e-06
52200.0,-33171.5412095851,-26024.087809333367,-0.26807786490123886,1.8978628982885482,-2.419251286221471,9.818003916221968e-06,0.3044887578774447,0.5188792190410665,-0.26807786490123886,1.8920617803202787e-05,-4.4411974678920966e-05,9.818003916221968e-06
52260.0,-33057.3522296456,-26168.993280368537,-0.26748621989851395,1.9084303590431635,-2.410923375134964,9.903464699301449e-06,0.30562107635199753,0.5162095418254228,-0.26748621989851395,1.8823271154201485e-05,-4.457712383638593e-05,9.903464699301449e-06
52320.0,-32942.53029739919,-26313.39769116931,-0.26688945293071287,1.9189612748567748,-2.4025493050654743,9.988735812991678e-06,0.30674754320201747,0.5135299812503084,-0.26688945293071287,1.8725564121491532e-05,-4.4741419437373164e-05,9.988735812991678e-06
52380.0,-32827.07761159449,-26457.298277003847,-0.2662875754270007,1.9294554441078793,-2.3941292363979585,1.0073815624516658e-05,0.30786813686857356,0.5108405886273152,-0.2662875754270007,1.8627498577220155e-05,-4.490485833692061e-05,1.0073815624516658e-05
52440.0,-32710.996383056307,-26600.692282789834,-0.26568059891439894,1.9399126658790118,-2.3856633303980366,1.015870250476677e-05,0.3089828358903114,0.5081414154525333,-0.26568059891439894,1.8529076399178723e-05,-4.506743740675584e-05,1.015870250476677e-05
52500.0,-32594.28883464327,-26743.576963147247,-0.2650685350175649,1.95033273996059,-2.3771517492089016,1.0243394828329968e-05,0.31009161893424064,0.5054325134083011,-0.2650685350175649,1.8430299473079386e-05,-4.5229153534677854e-05,1.0243394828329968e-05
52560.0,-32476.95720120526,-26885.949582450892,-0.2644513954585692,1.9607154668547493,-2.368594655848211,1.032789097352291e-05,0.3111944647678525,0.5027139343561008,-0.2644513954585692,1.833116969023001e-05,-4.539000362388993e-05,1.032789097352291e-05
52620.0,-32359.003729540575,-27027.807414882802,-0.2638291920566706,1.9710606477791592,-2.359992214204961,1.0412189322422009e-05,0.3122913522799554,0.49998573036047506,-0.2638291920566706,1.82316889502149e-05,-4.5549984595280903e-05,1.0412189322422009e-05
52680.0,-32240.4306783529,-27169.147744484402,-0.26320193672808967,1.981368084670832,-2.351344589036343,1.0496288260894415e-05,0.31338226046310996,0.49724795365491065,-0.26320193672808967,1.8131859158180583e-05,-4.57090933865636e-05,1.0496288260894415e-05
52740.0,-32121.240318208012,-27309.967865208524,-0.2625696414857806,1.9916375801899118,-2.342651945964587,1.0580186178628933e-05,0.3144671684371278,0.49450065666327386,-0.2625696414857806,1.803168222669614e-05,-4.5867326951374286e-05,1.0580186178628933e-05
52800.0,-32001.434931490312,-27450.265080971196,-0.26193231843920073,2.0018689377234544,-2.333914451473786,1.066388146916685e-05,0.31554605543203196,0.4917438919840035,-0.26193231843920073,1.7931160074716054e-05,-4.6024682260490574e-05,1.066388146916685e-05
52860.0,-31881.01681235905,-27590.036705703285,-0.26128997979407864,2.0120619613891915,-2.3251322729067025,1.0747372529932702e-05,0.3166189007905064,0.4889777124201043,-0.26128997979407864,1.7830294628332518e-05,-4.618115630144045e-05,1.0747372529932702e-05
52920.0,-31759.988266704415,-27729.28006340188,-0.2606426378521801,2.022216456039277,-2.316305578461563,1.0830657762264965e-05,0.3176856839643402,0.48620217091843426,-0.2606426378521801,1.7729087818597588e-05,-4.633674607849738e-05,1.0830657762264965e-05
52980.0,-31638.351612103335,-27867.99248818156,-0.25999030501107245,2.032332227264028,-2.30743453718883,1.0913735571446659e-05,0.3187463845424977,0.48341732063499304,-0.25999030501107245,1.762754158480689e-05,-4.649144861355479e-05,1.0913735571446659e-05
53040.0,-31516.109177775088,-28006.171324325413,-0.259332993763887,2.0424090813956415,-2.2985193189879647,1.0996604366735894e-05,0.3198009822023217,0.4806232148892362,-0.259332993763887,1.7525657872572606e-05,-4.664526094449954e-05,1.0996604366735894e-05
53100.0,-31393.26330453666,-28143.813926335897,-0.25867071669907943,2.052446825511907,-2.2895600946041665,1.107926256139633e-05,0.32084945677130056,0.4778199071954063,-0.25867071669907943,1.7423438632694628e-05,-4.679818012802328e-05,1.107926256139633e-05
53160.0,-31269.81634475792,-28280.91765898545,-0.2580034865001888,2.062445267439894,-2.280557035625103,1.1161708572727548e-05,0.32189178816770697,0.4750074512063336,-0.2580034865001888,1.7320885822295416e-05,-4.695020323591745e-05,1.1161708572727548e-05
53220.0,-31145.77066231654,-28417.479897366982,-0.2573313159455941,2.0724042157596356,-2.2715103144776165,1.1243940822095376e-05,0.3229279564368667,0.4721859007869221,-0.2573313159455941,1.7218001406875474e-05,-4.710132735793589e-05,1.1243940822095376e-05
53280.0,-31021.1286325527,-28553.49802694409,-0.25665421790827003,2.0823234798077874,-2.262420104424424,1.1325957734962103e-05,0.32395794173786696,0.4693553099610145,-0.25665421790827003,1.7114787357867783e-05,-4.725154960171181e-05,1.1325957734962103e-05
53340.0,-30895.892642223604,-28688.96944360114,-0.2559722053555397,2.0922028696812838,-2.25328657956079,1.140775774091663e-05,0.3249817243571976,0.46651573292666393,-0.2559722053555397,1.7011245651849682e-05,-4.740086709040886e-05,1.140775774091663e-05
53400.0,-30770.065089457734,-28823.89155369311,-0.25528529134882627,2.1020421962409674,-2.244109914811193,1.1489339273704543e-05,0.32599928469488276,0.46366722405731997,-0.25528529134882627,1.690737827255821e-05,-4.7549276967314556e-05,1.1489339273704543e-05
53460.0,-30643.648383708914,-28958.261774095226,-0.25459348904340273,2.1118412711152126,-2.2348902859259683,1.1570700771258104e-05,0.327010603279104,0.46080983789652824,-0.25459348904340273,1.6803187208514307e-05,-4.769677639168212e-05,1.1570700771258104e-05
53520.0,-30516.644945710144,-29092.077532252424,-0.25389681168813993,2.121599906703531,-2.225627869477944,1.1651840675726157e-05,0.32801566072656685,0.457943629153586,-0.25389681168813993,1.669867445540724e-05,-4.784336253737504e-05,1.1651840675726157e-05
53580.0,-30389.057207427242,-29225.336266228616,-0.2531952726252524,2.1313179161801603,-2.216322842859053,1.1732757433503956e-05,0.3290144378130539,0.4550686527153176,-0.2531952726252524,1.659384201647979e-05,-4.7989032600316534e-05,1.1732757433503956e-05
53640.0,-30260.887612012226,-29358.035424755708,-0.25248888529004276,2.140995113497643,-2.206975384276932,1.181344949526292e-05,0.33000691541086424,0.4521849636283082,-0.25248888529004276,1.6488691899350183e-05,-4.8133783790594976e-05,1.181344949526292e-05
53700.0,-30132.138613756542,-29490.172467282442,-0.25177766321064454,2.1506313133903854,-2.1975856727515057,1.1893915315980289e-05,0.330993074528535,0.4492926170942374,-0.25177766321064454,1.6383226117085006e-05,-4.8277613338863766e-05,1.1893915315980289e-05
53760.0,-30002.812678044014,-29621.744864023058,-0.2510616200077626,2.1602263313782055,-2.1881538881115565,1.1974153354968707e-05,0.3319728962857929,0.44639166850754836,-0.2510616200077626,1.627744669096427e-05,-4.8420518491791216e-05,1.1974153354968707e-05
53820.0,-29872.912281303616,-29752.750096005686,-0.25034076939441224,2.1697799837698617,-2.1786802109912764,1.2054162075905731e-05,0.33294636190762245,0.44348217341411583,-0.25034076939441224,1.617135564755848e-05,-4.856249651331152e-05,1.2054162075905731e-05
53880.0,-29742.43991096206,-29883.185655120593,-0.24961512517565645,2.1792920876665725,-2.169164822826805,1.2133939946863233e-05,0.33391345277133294,0.44056418751888843,-0.24961512517565645,1.6064955017766296e-05,-4.870354468566679e-05,1.2133939946863233e-05
53940.0,-29611.398065396115,-30013.049044168176,-0.24888470124834128,2.1887624609655125,-2.159607905852749,1.221348544033674e-05,0.3348741503586107,0.4376377666955597,-0.24888470124834128,1.5958246840730478e-05,-4.8843660308859294e-05,1.221348544033674e-05
54000.0,-29479.78925388475,-30142.33777690679,-0.2481495116008297,2.198190922363302,-2.150009643098693,1.229279703327467e-05,0.3358284362770965,0.43470296698392163,-0.2481495116008297,1.5851233160222437e-05,-4.898284070111254e-05,1.229279703327467e-05
54060.0,-29347.615996561082,-30271.04937810031,-0.24740957031273345,2.207577291359475,-2.1403702183856876,1.2371873207107506e-05,0.33677629226869993,0.43175984456890376,-0.24740957031273345,1.574391602567516e-05,-4.912108319869142e-05,1.2371873207107506e-05
54120.0,-29214.880824364067,-30399.181383565545,-0.24666489155464313,2.216921388259933,-2.1306898163227292,1.2450712447776858e-05,0.3377177001745616,0.4288084558091879,-0.24666489155464313,1.5636297492424897e-05,-4.9258385153806345e-05,1.2450712447776858e-05
54180.0,-29081.586278990035,-30526.731340219383,-0.24591548958785694,2.2262230341803857,-2.1209686223032183,1.2529313245764458e-05,0.3386526419766279,0.42584885721348903,-0.24591548958785694,1.5528379622176225e-05,-4.939474393910647e-05,1.2529313245764458e-05
54240.0,-28947.73491284399,-30653.696806125765,-0.24516137876410715,2.2354820510497744,-2.1112068225014067,1.2607674096121053e-05,0.33958109978285717,0.42288110544828084,-0.24516137876410715,1.5420164482648077e-05,-4.953015694552809e-05,1.2607674096121053e-05
