time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
5040.0,39348.33924836339,15149.726028264999,0.01045099497587831,-1.1047800856004073,2.869318991017208,1.9793843963365798e-06,0.0014435673437992493,-0.04949975721077112,0.01045099497587831,-3.180168581682601e-06,-9.501385058255806e-06,1.9793843963365798e-06
5400.0,38937.105838198695,16177.342077839043,0.011159890138155926,-1.1797187739389767,2.839331176446301,1.958695853824234e-06,0.00021054091079615456,-0.05288865698844018,0.011159890138155926,-3.669584951277298e-06,-9.321553146857355e-06,1.958695853824234e-06
5760.0,38499.03928155988,17193.80966152908,0.011861093993695466,-1.253844560658984,2.8073866253410986,1.9366573678509446e-06,-0.0011982304730673763,-0.05620819960835194,0.011861093993695466,-4.156473432659713e-06,-9.116089604370695e-06,1.9366573678509446e-06
6120.0,38034.441434588385,18198.428275178954,0.01255412326814008,-1.327106366669252,2.773507344460499,1.913284121966846e-06,-0.002781776349148796,-0.05944918261960327,0.01255412326814008,-4.640498569808636e-06,-8.885135906266391e-06,1.913284121966846e-06
6480.0,37543.63243586089,19190.5055774632,0.013238500319072297,-1.3994537078057738,2.7377166735050014,1.8885922193798293e-06,-0.0045390058126070455,-0.06260245765504015,0.013238500319072297,-5.121326876815033e-06,-8.628851090367388e-06,1.8885922193798293e-06
6840.0,37026.950485944624,20169.357866883154,0.01391375346511542,-1.4708367296000366,2.700039269059956,1.8625986718763804e-06,-0.0064687083034160485,-0.06565893677513121,0.01391375346511542,-5.5986270672992035e-06,-8.34741164214006e-06,1.8625986718763804e-06
7200.0,36484.751614513196,21134.3105528192,0.014579417310933668,-1.5412062416149312,2.6605010876325443,1.835321388117084e-06,-0.008569554442184069,-0.06860959867094718,0.014579417310933668,-6.072070280046095e-06,-8.041011372956936e-06,1.835321388117084e-06
7560.0,35917.40943518286,22084.698620314874,0.01523503306790732,-1.6105137513246481,2.6191293677940855,1.8067791613148192e-06,-0.01084009691651502,-0.07144549491560238,0.01523503306790732,-6.5413303087042204e-06,-7.709861290305581e-06,1.8067791613148192e-06
7920.0,35325.314888237655,23019.86708827304,0.01588014887026215,-1.678711497515278,2.575952611439898,1.7769916563040631e-06,-0.013278771475269506,-0.07415775611725182,0.01588014887026215,-7.006083823390224e-06,-7.354189451561093e-06,1.7769916563040631e-06
8280.0,34708.87597141997,23939.171460748646,0.016514320086435542,-1.7457524831831528,2.5310005641795335,1.7459793960101596e-06,-0.015883898042030546,-0.07673759803343613,0.016514320086435542,-7.466010596063455e-06,-6.974240805734989e-06,1.7459793960101596e-06
8640.0,34068.517458971575,24841.978171027455,0.0171371096254649,-1.8115905079083074,2.4843041948708104,1.7137637473278169e-06,-0.018653681849481515,-0.07917632761527317,0.0171371096254649,-7.920793717921697e-06,-6.570277026481436e-06,1.7137637473278169e-06
9000.0,33404.680609118,25727.66501818501,0.017748088238187427,-1.8761801996808036,2.4358956743116487,1.6803669064184885e-06,-0.021586214665145338,-0.08146534900017226,0.017748088238187427,-8.370119819351768e-06,-6.142576332780519e-06,1.6803669064184885e-06
9360.0,32717.822860197175,26595.62159582522,0.018346834813043902,-1.9394770461580189,2.385808353104294,1.6458118834367183e-06,-0.024679476116449862,-0.08359616942773916,0.018346834813043902,-8.813679285749884e-06,-5.691433295124796e-06,1.6458118834367183e-06
9720.0,32008.417515641246,27445.249712703408,0.018932936666282662,-2.001437425331398,2.3340767387070924,1.610122486695894e-06,-0.027931335063747256,-0.08556040511051148,0.018932936666282662,-9.251166470892367e-06,-5.217158636985176e-06,1.610122486695894e-06
10080.0,31276.953418027617,28275.963804944025,0.01950598982636399,-2.0620186355815693,2.28073647168951,1.5733233062842593e-06,-0.03133955110880239,-0.08734978697978082,0.01950598982636399,-9.68227990663562e-06,-4.720079017478e-06,1.5733233062842593e-06
10440.0,30523.93461242355,29087.191339569275,0.020065599312369006,-2.121178925101134,2.225824301206684,1.5354396971424003e-06,-0.034901776084276546,-0.08895616642494089,0.020065599312369006,-1.0106722511290964e-05,-4.200536810438129e-06,1.5354396971424003e-06
10800.0,29749.879999255285,29878.37320906056,0.020611379406221243,-2.17887752066487,2.169378059710274,1.4964977616137976e-06,-0.03861555569344155,-0.09037152085844657,0.020611379406221243,-1.0524201792596909e-05,-3.6588898667583737e-06,1.4964977616137976e-06
11160.0,28955.322976940424,30648.964116680945,0.021142953918533353,-2.23507465572755,2.1114366369129556,1.4565243314803992e-06,-0.04247833121313036,-0.09158795927579302,0.021142953918533353,-1.0934430053379708e-05,-3.095511267834527e-06,1.4565243314803992e-06
11520.0,28140.81107452896,31398.4329522932,0.02165995644789576,-2.2897315978300057,2.0520399530243805,1.415546949495519e-06,-0.04648744124975942,-0.09259772768606497,0.02165995644789576,-1.1337124585141887e-05,-2.5107890682032044e-06,1.415546949495519e-06
11880.0,27306.905574605564,32126.263158414346,0.02216203063342859,-2.342810675294559,1.9912289312769442,1.3735938504267127e-06,-0.050640123543297555,-0.09339321445395556,0.02216203063342859,-1.1732007863361004e-05,-1.9051260354183562e-06,1.3735938504267127e-06
12240.0,26454.181126712134,32831.953086254536,0.022648830400422763,-2.3942753031914283,1.9290454697601906,1.3306939416216302e-06,-0.05493351688190053,-0.09396695554489463,0.022648830400422763,-1.2118807741913484e-05,-1.2789393646462067e-06,1.3306939416216302e-06
12600.0,25583.225351556368,33515.01634149467,0.023120020198900915,-2.4440900085581956,1.8655324125831472,1.2868767831101523e-06,-0.059364663096379326,-0.09431163966475,0.023120020198900915,-1.2497257636759267e-05,-6.32660396889915e-07,1.2868767831101523e-06
12960.0,24694.63843627842,34174.98211956453,0.023575275234933676,-2.492220454854953,1.800733520384368,1.2421725672564624e-06,-0.06393050904504827,-0.09442011331729241,0.023575275234933676,-1.286709671513131e-05,3.326567987176861e-08,1.2421725672564624e-06
13320.0,23789.032721053783,34811.395530190035,0.02401428169455175,-2.5386334656382394,1.7346934402098961,1.1966120979750002e-06,-0.06862790880269497,-0.09428538571557277,0.02401428169455175,-1.322807006910112e-05,7.183801368766854e-07,1.1966120979750002e-06
13680.0,22867.032277316663,35423.817910986,0.024436736960099393,-2.583297047437449,1.6674576747797993,1.1502267695245457e-06,-0.07345362573174384,-0.09390063359575701,0.024436736960099393,-1.3579928894546827e-05,1.4222110187573149e-06,1.1502267695245457e-06
14040.0,21929.272477893774,36011.82712987788,0.02484234981887998,-2.626180411817899,1.5990725511643573,1.1030485448949845e-06,-0.07840433474896256,-0.09325920595266582,0.02484234981887998,-1.3922430662455696e-05,2.1442734669215355e-06,1.1030485448949845e-06
14400.0,20976.39955934408,36575.01787614388,0.025230840663949736,-2.6672539966153237,1.5295851888913843,1.0551099338015733e-06,-0.08347662462596202,-0.09235462857365258,0.025230840663949736,-1.425533928586241e-05,2.884070057214103e-06,1.0551099338015733e-06
14760.0,20009.070176805562,37113.00193987662,0.02560194168692099,-2.7064894863271185,1.4590434675065673,1.006443970301807e-06,-0.0886670003068233,-0.09118060853992115,0.02560194168692099,-1.4578425281757698e-05,3.641091138242935e-06,1.006443970301807e-06
15120.0,19027.950951654948,37625.40847967137,0.025955397062641865,-2.7438598316462337,1.3874959936090756,9.570841900502478e-07,-0.09397188537028432,-0.08973103855546886,0.025955397062641865,-1.4891465931727627e-05,4.414815186917948e-06,9.570841900502478e-07
15480.0,18033.71801229167,38111.8842783561,0.026290963125624928,-2.779339268124209,1.3149920673850686,9.070646072069202e-07,-0.09938762443154969,-0.08800000117154852,0.026290963125624928,-1.5194245433572971e-05,5.204709160219625e-06,9.070646072069202e-07
15840.0,17027.056528361783,38572.09398658655,0.0266084085381028,-2.812903333950422,1.2415816486620666,8.564196910151324e-07,-0.10491048567980736,-0.0859817728327654,0.0266084085381028,-1.548655505080256e-05,6.0102288666892485e-06,8.564196910151324e-07
16200.0,16008.660238742348,39005.720354138226,0.026907514449594747,-2.844528886835251,1.1673153225074973,8.051843420647961e-07,-0.11053666346563205,-0.08367082785475857,0.026907514449594747,-1.5768193256734606e-05,6.830819341200337e-06,8.051843420647961e-07
16560.0,14979.230973610864,39412.46444873527,0.02718807464787389,-2.8741941199854337,1.092244264395032,7.533938682575521e-07,-0.116262280916454,-0.08106184221791733,0.02718807464787389,-1.603896587312703e-05,7.665915225247606e-06,7.533938682575521e-07
16920.0,13939.478170928707,39792.04586226509,0.02744989570123062,-2.9018785771605566,1.01642020496264,7.010839604902043e-07,-0.12208339259577539,-0.07814969724879323,0.02744989570123062,-1.6298686204204687e-05,8.514941156446353e-06,7.010839604902043e-07
17280.0,12890.118387671186,40144.202904235986,0.0276927970919339,-2.9275631668002187,0.9398953943865661,6.482906680731709e-07,-0.12799598719216584,-0.07492948313826764,0.0276927970919339,-1.6547175167802605e-05,9.377312163123564e-06,6.482906680731709e-07
17640.0,11831.874806140562,40468.69278234387,0.02791661134079799,-2.951230175212049,0.8627225663957138,5.950503739008411e-07,-0.1339959903544654,-0.07139650234415437,0.02791661134079799,-1.6784261415706177e-05,1.0252434070530756e-05,5.950503739008411e-07
18000.0,10765.476735701848,40765.29177002326,0.02812118412276846,-2.9728632788114213,0.7849549019511559,5.413997693909013e-07,-0.1400792674381079,-0.06754627282295347,0.02812118412276846,-1.7009781453892324e-05,1.1139703906854384e-05,5.413997693909013e-07
18360.0,9691.659110284269,41033.79536086634,0.028306374373447307,-2.992447555404327,0.7066459926157431,4.873758292098578e-07,-0.1462416263629226,-0.06337453111391134,0.028306374373447307,-1.7223579755013217e-05,1.20385103185217e-05,4.873758292098578e-07
18720.0,8611.161981994304,41274.018409802964,0.028472054386483408,-3.009969494505557,0.6278498036389901,4.3301578580213274e-07,-0.15247882051938788,-0.05887723529350263,0.028472054386483408,-1.7425508865794042e-05,1.2948233992410226e-05,4.3301578580213274e-07
19080.0,7524.730011188954,41485.79526094389,0.028618109901760693,-3.0254170066849775,0.5486206367826233,3.78357103740249e-07,-0.1587865516888527,-0.054050567761398875,0.028618109901760693,-1.7615429509522038e-05,1.386824808202958e-05,3.78357103740249e-07
19440.0,6433.111953360235,41668.97986199835,0.028744440184322848,-3.0387794319353696,0.4690130929123578,3.234374539137463e-07,-0.16516047300495446,-0.04889093787456553,0.028744440184322848,-1.7793210681522833e-05,1.4797918640178184e-05,3.234374539137463e-07
19800.0,5337.060143184291,41823.44586518636,0.028850958093979657,-3.050047547055962,0.38908203438163597,2.682946875745847e-07,-0.17159619191221046,-0.04339498441782217,0.028850958093979657,-1.795872974017431e-05,1.573660504950426e-05,2.682946875745847e-07
20160.0,4237.329976090395,41949.086714575715,0.02893759014554651,-3.059213572046473,0.3088825472332109,2.12966810256896e-07,-0.1780892732304825,-0.03755957793405103,0.02893759014554651,-1.8111872491963504e-05,1.6683660470792504e-05,2.12966810256896e-07
20520.0,3134.6793877068762,42045.815719782564,0.029004276559675135,-3.066271175507152,0.22846990324458696,1.5749195558903281e-07,-0.18463524223235953,-0.03138182288987564,0.029004276559675135,-1.825253327082105e-05,1.7638432288312574e-05,1.5749195558903281e-07
20880.0,2029.868331542548,42113.566115984235,0.029050971304239948,-3.0712154790409856,0.1478995218434424,1.019083590159414e-07,-0.191229587664411,-0.02485905965482115,0.029050971304239948,-1.8380615009989174e-05,1.8600262553735987e-05,1.019083590159414e-07
21240.0,923.6582552634316,42152.29111020212,0.029077642126251073,-3.074043060654943,0.0672269319192569,4.625433144995413e-08,-0.1978677648965744,-0.01798886635773281,0.029077642126251073,-1.8496029310652447e-05,1.9568488444830423e-05,4.625433144995413e-08
21600.0,-183.18842407442196,42161.96391382197,0.02908427057427144,-3.074751957157792,-0.01349226644255937,-9.431767131854198e-09,-0.20454519907262714,-0.010769060552386422,0.02908427057427144,-1.85986965025904e-05,2.0542442719400064e-05,-9.431767131854198e-09
21960.0,-1289.9088454744287,42142.57776132847,0.02907085201132199,-3.073341665552754,-0.09420244027767817,-6.51115541255581e-08,-0.21125728821064135,-0.0031977007233901004,0.02907085201132199,-1.8688545699363587e-05,2.1521454176638748e-05,-6.51115541255581e-08
22320.0,-2395.7402297692183,42094.145915240544,0.029037395618265786,-3.0698131434238762,-0.174847962084607,-1.207466507553048e-07,-0.21799940637261775,0.004726912365442257,0.029037395618265786,-1.8765514848105352e-05,2.2504848112096445e-05,-1.207466507553048e-07
22680.0,-3499.92040534829,42016.70165724308,0.0289839243876679,-3.0641688083158067,-0.25537324816476464,-1.7629870852703905e-07,-0.22476690688934692,0.013006234497444343,0.0289839243876679,-1.882955077198785e-05,2.349194679487978e-05,-1.7629870852703905e-07
23040.0,-4601.688333481233,41910.2982655205,0.028910475108134968,-3.05641253610724,-0.33572279693445223,-2.317294356627943e-07,-0.2315551255888412,0.02164147699943648,0.028910475108134968,-1.888060920768269e-05,2.448206992749322e-05,-2.317294356627943e-07
23400.0,-5700.284632874383,41775.00897830693,0.02881709833914453,-3.046549658379092,-0.41584122718231115,-2.8700062349732756e-07,-0.2383593839336302,0.03063360589742112,0.02881709833914453,-1.891865483648436e-05,2.5474535114867907e-05,-2.8700062349732756e-07
23760.0,-6794.952103099319,41610.92694367763,0.0287038583763812,-3.03458695877906,-0.49567331624588196,-3.4207417281889153e-07,-0.245174992320344,0.039983341251316834,0.0287038583763812,-1.8943661307742543e-05,2.646865833801344e-05,-3.4207417281889153e-07
24120.0,-7884.936246532314,41418.1651556153,0.028570833207602887,-3.0205326683850022,-0.5751640380809389,-3.969121201359776e-07,-0.2519972532438849,0.04969115664653652,0.028570833207602887,-1.8955611259384953e-05,2.7463754421016344e-05,-3.969121201359776e-07
24480.0,-8969.485788444821,41196.856376394644,0.02841811445906708,-3.0043964600702013,-0.6542586011973357,-4.514766638519095e-07,-0.25882146459313754,0.059757278875278264,0.02841811445906708,-1.8954496328345985e-05,2.8459137505450944e-05,-4.514766638519095e-07
24840.0,-10047.853194886371,40947.15304533802,0.028245807332553507,-2.986189441874316,-0.7329024864351895,-5.057301903292228e-07,-0.2656429228384182,0.07018168775648835,0.028245807332553507,-1.894031715873766e-05,2.9454121523403122e-05,-5.057301903292228e-07
25200.0,-11119.295188002683,40669.22717400426,0.0280540305330262,-2.9659241493844535,-0.8110414845553299,-5.596352998258447e-07,-0.2724569263414254,0.0809641161778508,0.0280540305330262,-1.8913083399590026e-05,3.0448020670104683e-05,-5.596352998258447e-07
25560.0,-12183.073258433546,40363.2702278824,0.027842916186984323,-2.943614537131544,-0.8886217336180645,-6.131548322851667e-07,-0.27925877854349557,0.09210405024153707,0.027842916186984323,-1.887281369954626e-05,3.144014987791506e-05,-6.131548322851667e-07
25920.0,-13238.45417443702,40029.49299467081,0.027612609751557448,-2.91927596900782,-0.9655897561244586,-6.662518929622035e-07,-0.2860437911911435,0.10360072963175272,0.027612609751557448,-1.8819535695108048e-05,3.242982528478555e-05,-6.662518929622035e-07
26280.0,-14284.710487388684,39668.12543923226,0.02736326991440771,-2.8929252077119285,-1.0418924958944713,-7.188898778681389e-07,-0.29280728760730657,0.11545314812384769,0.02736326991440771,-1.8753285991365685e-05,3.3416364709060146e-05,-7.188898778681389e-07
26640.0,-15321.121033307181,39279.416545323904,0.02709506848450712,-2.8645804032288407,-1.117477354656483,-7.710324990156839e-07,-0.2995446059434998,0.1276600542989669,0.02709506848450712,-1.867411013582969e-05,3.439908812355517e-05,-7.710324990156839e-07
27000.0,-16346.971430059943,38863.6341442109,0.026808190273865128,-2.834261080352419,-1.1922922283229305,-8.226438094478026e-07,-0.3062511022801519,0.14021995235501714,0.026808190273865128,-1.8582062591268417e-05,3.537731811434418e-05,-8.226438094478026e-07
27360.0,-17361.554569906006,38421.064730280974,0.02650283297028739,-2.801988125259146,-1.2662855429269861,-8.736882280325091e-07,-0.3129221539607039,0.1531311031869248,0.02650283297028739,-1.8477206693037763e-05,3.635038035782635e-05,-8.736882280325091e-07
27720.0,-18364.171107035923,37952.013263786524,0.02617920700125307,-2.7677837711421875,-1.3394062901954389,-9.241305640065997e-07,-0.3195531627208239,0.1663915255635557,0.02617920700125307,-1.8359614608284136e-05,3.7317604083373196e-05,-9.241305640065997e-07
28080.0,-19354.12993977227,37456.80296084976,0.025837535389004167,-2.731671582915608,-1.4116040627331898,-9.739360412513484e-07,-0.32613955782878495,0.17999899746911213,0.025837535389004167,-1.822936728868151e-05,3.827832252970109e-05,-9.739360412513484e-07
28440.0,-20330.74868709786,36935.775070874864,0.02547805359694636,-2.693676440999208,-1.4828290887950324,-1.0230703222833799e-06,-0.33267679926944355,0.19395105765318602,0.02547805359694636,-1.8086554412301874e-05,3.9231873411460355e-05,-1.0230703222833799e-06
28800.0,-21293.354159182672,36389.28864152027,0.025101009367466887,-2.653824524195083,-1.5530322666206664,-1.0714995319441312e-06,-0.33916038090606654,0.20824500731492368,0.025101009367466887,-1.7931274321752754e-05,4.017759937724518e-05,-1.0714995319441312e-06
29160.0,-22241.282821584573,35817.72027139254,0.02470666255128091,-2.612143291667634,-1.6221651983092025,-1.1191902807715065e-06,-0.3455858335165907,0.2228779119460096,0.02470666255128091,-1.776363396067882e-05,4.111484845662248e-05,-1.1191902807715065e-06
29520.0,-23173.88125280336,35221.463850631815,0.024295284928423803,-2.568661464039398,-1.6901802232097127,-1.1661096880375625e-06,-0.3519487279441374,0.23784660339832708,0.024295284928423803,-1.7583748793306478e-05,4.204297451567132e-05,-1.1661096880375625e-06
29880.0,-24090.50659487204,34600.9302895672,0.023867160021012263,-2.5234090036156545,-1.7570304508047299,-1.2122254044362735e-06,-0.35824467810928257,0.25314768201814275,0.023867160021012263,-1.7391742730589535e-05,4.2961337701111464e-05,-1.2122254044362735e-06
30240.0,-24990.526996674176,33956.54723562889,0.02342258289790327,-2.4764170937513907,-1.822669793063925,-1.2575056344056787e-06,-0.36446934403847536,0.2687775189792547,0.02342258289790327,-1.718774804548066e-05,4.3869304878400855e-05,-1.2575056344056787e-06
30600.0,-25873.32204968113,33288.75877871156,0.02296185997138515,-2.427718117374803,-1.8870529962455789,-1.3019191580689542e-06,-0.3706184348830013,0.28473225884865594,0.02296185997138515,-1.697190527549301e-05,4.476625007458392e-05,-1.3019191580689542e-06
30960.0,-26738.283215808082,32598.025145192074,0.022485308786040752,-2.377345634682076,-1.9501356721238186,-1.345435352779218e-06,-0.37668771187332023,0.30100782215995175,0.022485308786040752,-1.674436313618485e-05,4.565155490652652e-05,-1.345435352779218e-06
31320.0,-27584.814247093345,31884.82238081191,0.02199325779992807,-2.3253343600187972,-2.0118743286199963,-1.3880242142531445e-06,-0.3826729912056038,0.3175999082549743,0.02199325779992807,-1.650527841043161e-05,4.652460900638956e-05,-1.3880242142531445e-06
31680.0,-28412.331596910946,31149.642022642754,0.021486046158228966,-2.2717201379638876,-2.0722263998169983,-1.4296563772787546e-06,-0.38857014696284314,0.33450399828414035,0.021486046158228966,-1.6254815841998227e-05,4.7384810446555846e-05,-1.4296563772787546e-06
32040.0,-29220.264822432295,30392.990760361143,0.020964023459521877,-2.216539918632517,-2.1311502753356857,-1.4703031359830304e-06,-0.39437511396029284,0.35171535825083267,0.020964023459521877,-1.59931480253532e-05,4.823156615500248e-05,-1.4703031359830304e-06
32400.0,-30008.056978058936,29615.390087065472,0.020427549514839573,-2.1598317322149967,-2.1886053290531136,-1.5099364636453112e-06,-0.40008389052929805,0.36922904232525483,0.020427549514839573,-1.5720455284439112e-05,4.9064292320902025e-05,-1.5099364636453112e-06
32760.0,-30775.164999554334,28817.37593987592,0.019876994099677872,-2.1016346627691886,-2.2445519471426305,-1.5485290320427387e-06,-0.4056925412974351,0.3870398962336008,0.019876994099677872,-1.5436925548620377e-05,4.988241479967286e-05,-1.5485290320427387e-06
33120.0,-31521.060078609287,27999.49833056489,0.019312736699126247,-2.04198882128448,-2.2989515554164197,-1.5860542303143468e-06,-0.4111971999016246,0.4051425608086696,0.019312736699126247,-1.514275422242478e-05,5.0685369509976314e-05,-1.5860542303143468e-06
33480.0,-32245.22802758203,27162.320966472576,0.018735166246296002,-1.9809353180358806,-2.351766645951531,-1.6224861833307076e-06,-0.41659407165135653,0.42353147567712235,0.018735166246296002,-1.4838144054778728e-05,5.14726028250733e-05,-1.6224861833307076e-06
33840.0,-32947.169634160884,26306.42086196892,0.018144680854226262,-1.9185162342473068,-2.402960802980931,-1.6577997695564055e-06,-0.42187943613686985,0.4422008830892284,0.018144680854226262,-1.452330499448385e-05,5.224357194848832e-05,-1.6577997695564055e-06
34200.0,-33626.40100570429,25432.38794072974,0.01754168754145263,-1.8547745930835788,-2.452498728031638,-1.691970638392951e-06,-0.4270496497856574,0.46114483193445976,0.01754168754145263,-1.4198454046587988e-05,5.299774529338389e-05,-1.691970638392951e-06
34560.0,-34282.453903020025,24540.824629101306,0.016926601951427728,-1.7897543299911467,-2.500346264292487,-1.724975226990096e-06,-0.43210114845060327,0.4803571817625593,0.016926601951427728,-1.386381512614623e-05,5.373460285220759e-05,-1.724975226990096e-06
34920.0,-34914.87606335307,23632.345440833753,0.016299848065987124,-1.7235002624079974,-2.5464704201946327,-1.7567907765139007e-06,-0.43703044976630945,0.49983160708067564,0.016299848065987124,-1.35196189008557e-05,5.44536365507167e-05,-1.7567907765139007e-06
35280.0,-35523.231512358485,22707.576553469637,0.015661857913058217,-1.65605805886365,-2.5908393921884265,-1.7873953478602555e-06,-0.4418341556128835,0.5195616016802546,0.015661857913058217,-1.3166102631880104e-05,5.515435059937204e-05,-1.7873953478602555e-06
35640.0,-36107.10086484376,21767.155376679882,0.015013071268813726,-1.5874742074905608,-2.6334225867008705,-1.816767836802961e-06,-0.44650895445857136,0.539540483125237,0.015013071268813726,-1.2803510012384446e-05,5.5836261838989535e-05,-1.816767836802961e-06
36000.0,-36666.08161407258,20811.7301128448,0.014353935354475208,-1.51779598396868,-2.674190641258399,-1.8448879885658468e-06,-0.4510516236198417,0.5597613973893717,0.014353935354475208,-1.2432090995915166e-05,5.6498900070777926e-05,-1.8448879885658468e-06
36360.0,-37199.788409429915,19841.959310183414,0.013684904527975859,-1.4470714189252898,-2.71311544476034,-1.87173641180882e-06,-0.4554590314986061,0.5802173235422647,0.013684904527975859,-1.2052101627919754e-05,5.714180838281511e-05,-1.87173641180882e-06
36720.0,-37707.85332225633,18858.511408739265,0.013006439970695243,-1.3753492648126422,-2.750170156888973,-1.8972945920181313e-06,-0.45972813975144744,0.600901078598242,0.013006439970695243,-1.1663803868226879e-05,5.776454346684678e-05,-1.8972945920181313e-06
37080.0,-38189.92609966768,17862.06427953609,0.012319009369482188,-1.302678962286274,-2.7853292266427223,-1.9215449042915623e-06,-0.4638560053659982,0.6218053224782449,0.012319009369482188,-1.1267465408052965e-05,5.836667592012307e-05,-1.9215449042915623e-06
37440.0,-38645.6744061847,16853.304757221318,0.011623086594185275,-1.2291106061072294,-2.8185684099795973,-1.9444706255096604e-06,-0.46783978272504617,0.6429225630606507,0.011623086594185275,-1.086335948870098e-05,5.8947790548624986e-05,-1.9444706255096604e-06
37800.0,-39074.78405300507,15832.928166519881,0.010919151370913448,-1.1546949105917497,-2.8498647865586464,-1.9660559458845615e-06,-0.47167672552382106,0.6642451613848707,0.010919151370913448,-1.0451764707852e-05,5.950748664494134e-05,-1.9660559458845615e-06
38160.0,-39476.959214759634,14801.63784282531,0.010207688951252313,-1.0794831746323117,-2.8791967755677943,-1.9862859798783863e-06,-0.4753641886969206,0.685765336847142,0.010207688951252313,-1.0032964834395846e-05,6.0045378273317304e-05,-1.9862859798783863e-06
38520.0,-39851.92263360257,13760.144647258814,0.009489189777664409,-1.0035272463141913,-2.906544150627064,-2.0051467764836227e-06,-0.4788996302343115,0.7074751726278183,0.009489189777664409,-9.607248606926494e-06,6.056109453249179e-05,-2.0051467764836227e-06
38880.0,-40199.41581049439,12709.166476531265,0.008764149145304498,-0.926879487152013,-2.9318880537568277,-2.0226253288583555e-06,-0.4822806129566676,0.7293666211225084,0.008764149145304498,-9.174909536622552e-06,6.105427980976629e-05,-2.0226253288583555e-06
