time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
46800.0,-40618.037659233865,-11302.148861426687,0.027780536086045665,0.8242542202485947,-2.962345839199487,7.278104140350833e-06,0.09797066489853291,-0.2286625718422698,0.027780536086045665,-1.4467431058203517e-07,-1.2527783851453833e-05,7.278104140350833e-06
47160.0,-40307.341613564364,-12364.575670645469,0.030390777541950343,0.901735758328039,-2.9396862703180524,7.222404211743959e-06,0.09790148306332214,-0.23317090993205072,0.030390777541950343,-2.3964707584023777e-07,-1.2517707672731762e-05,7.222404211743959e-06
47520.0,-39968.86250868938,-13418.479820726006,0.032980069674953455,0.9785956819319768,-2.9150004535957326,7.161725701345677e-06,0.09779813886147855,-0.2376747233765411,0.032980069674953455,-3.3445441633424673e-07,-1.2502648342350884e-05,7.161725701345677e-06
47880.0,-39602.83367604682,-14463.134884443656,0.035546627624368735,1.0547810087632816,-2.8883054097990057,7.096110449838501e-06,0.09766070359626522,-0.24217222000205293,0.035546627624368735,-4.2903095835130025e-07,-1.2482616255708266e-05,7.096110449838501e-06
48240.0,-39209.507438035034,-15497.82081176673,0.03808868220576508,1.1302392218477653,-2.8596195449728214,7.025603701835421e-06,0.09748927210846454,-0.24666161200425887,0.03808868220576508,-5.233114890001174e-07,-1.2457625240076884e-05,7.025603701835421e-06
48600.0,-38789.15493396673,-16521.824426298128,0.04060448113082911,1.204918305755101,-2.8289626377341084,6.950254074643265e-06,0.09728396266083804,-0.25114111716838117,0.04060448113082911,-6.172310005613714e-07,-1.242769254267567e-05,6.950254074643265e-06
48960.0,-38342.065933045094,-17534.439916971856,0.0430922902155628,1.278766782472948,-2.7963558256179706,6.870113524698161e-06,0.09704491688206308,-0.25560896009972206,0.0430922902155628,-7.107247349190649e-07,-1.2392838817169242e-05,6.870113524698161e-06
49320.0,-37868.548634491344,-18534.969324665057,0.045550394575982374,1.3517337469094812,-2.7618215904860435,6.78523731169636e-06,0.09677229968526313,-0.260063373465541,0.045550394575982374,-8.037282277566772e-07,-1.235308811332824e-05,6.78523731169636e-06
49680.0,-37368.929454961886,-19522.723023389746,0.047977099810493126,1.4237689019997968,-2.7253837430071304,6.695683960445318e-06,0.0964662990881034,-0.26450259918305313,0.047977099810493126,-8.961773542593335e-07,-1.2308467854752872e-05,6.695683960445318e-06
50040.0,-36843.55280340225,-20497.020195732202,0.05037073316812429,1.4948225933919355,-2.687067406220888,6.601515220461492e-06,0.0961271261492175,-0.2689248896416545,0.05037073316812429,-9.880083715258587e-07,-1.2259008823925086e-05,6.601515220461492e-06
50400.0,-36292.7808434932,-21457.189302211915,0.0527296447018176,1.5648458436885582,-2.6468989981959505,6.502796023342878e-06,0.09575501482500555,-0.2733285089526885,0.0527296447018176,-1.0791579664272633e-06,-1.2204745142146748e-05,6.502796023342878e-06
50760.0,-35716.99324385339,-22402.56854423628,0.05505220840597393,1.6337903862206247,-2.6049062137945316,6.399594437945848e-06,0.0953502217444537,-0.27771173407194827,0.05505220840597393,-1.1695632943121622e-06,-1.2145714241443907e-05,6.399594437945848e-06
51120.0,-35116.5869161713,-23332.506320331584,0.057336823337472934,1.7016086983297452,-2.561118005556139,6.291981623397369e-06,0.09491302606203263,-0.28207285602356125,0.057336823337472934,-1.2591620245904703e-06,-1.2081956838998716e-05,6.291981623397369e-06
51480.0,-34491.97574144738,-24246.36167533554,0.05958191471939239,1.768254034136222,-2.515564563713656,6.180031779975195e-06,0.09444372930843793,-0.2864101810868873,0.05958191471939239,-1.3478923856260688e-06,-1.2013516916092074e-05,6.180031779975195e-06
51840.0,-33843.59028453567,-25143.504742241534,0.061785935026665684,1.8336804567701572,-2.4682772953556538,6.063822097890079e-06,0.09394265509446602,-0.29072203194816304,0.061785935026665684,-1.4356932046419171e-06,-1.194044167677293e-05,6.063822097890079e-06
52200.0,-33171.87749718225,-26023.317176389737,0.06394736505292854,1.8978428700433725,-2.4192888027493704,5.9434327040055106e-06,0.09341014899750595,-0.2950067488805373,0.06394736505292854,-1.5225039505196267e-06,-1.1862781524768746e-05,5.9434327040055106e-06
52560.0,-32477.300409765645,-26885.192581705734,0.06606471495781925,1.960697049540283,-2.368632860839383,5.818946606531933e-06,0.0928465782387461,-0.29926269085866913,0.06606471495781925,-1.6082647769293235e-06,-1.1780590024341844e-05,5.818946606531933e-06
52920.0,-31760.337811952468,-27728.53692869253,0.0681365252940097,2.0221996731062664,-2.3163443939375736,5.690449637733739e-06,0.09225233144387436,-0.30348823671789665,0.0681365252940097,-1.6929165624119423e-06,-1.1693923863021405e-05,5.690449637733739e-06
53280.0,-31021.483922488722,-28552.76896388788,0.07016136801325949,2.082308350712496,-2.262459451620536,5.558030394688795e-06,0.09162781840998278,-0.3076817862455874,0.07016136801325949,-1.7764009514072636e-06,-1.1602842814911017e-05,5.558030394688795e-06
53640.0,-30261.248048355188,-29357.32061050446,0.07213784745079885,2.140981653676629,-2.2070151838511323,5.4217801781415e-06,0.09097346976469133,-0.311841761288996,0.07213784745079885,-1.8586603925108276e-06,-1.1507409693967518e-05,5.4217801781415e-06
54000.0,-29480.15423352232,-30141.637359976765,0.07406460128736182,2.1981791432191984,-2.150049815341425,5.281792929491781e-06,0.09028973673603304,-0.3159666068622738,0.07406460128736182,-1.9396381833387447e-06,-1.1407690318215772e-05,5.281792929491781e-06
54360.0,-28678.74089754736,-30905.17865414473,0.07594030148820664,2.253861398336027,-2.0916026191747576,5.13816516596367e-06,0.08957709078060352,-0.32005479220936367,0.07594030148820664,-2.0192785061888676e-06,-1.1303753457385875e-05,5.13816516596367e-06
54720.0,-27857.560464263373,-31647.418257810725,0.07776365521847563,2.307990042967432,-2.0317138897052422,4.990995913998374e-06,0.08883602330050648,-0.32410481184132606,0.07776365521847563,-2.09752646447099e-06,-1.1195670791189373e-05,4.990995913998374e-06
