time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
5040.0,39348.34651697198,15149.773987711276,-0.003355918977034235,-1.104778199969187,2.8693282249484087,-6.356001531324909e-07,0.025458873064245477,-0.0073546952311093405,-0.003355918977034235,4.970628063521027e-06,-3.3128482028834664e-06,-6.356001531324909e-07
5400.0,38937.113807092246,16177.393354096475,-0.003583552315369058,-1.17971676687855,2.8393403698537014,-6.289568673391488e-07,0.02724310429471012,-0.008594206347073644,-0.003583552315369058,4.941198418183519e-06,-3.573067173506708e-06,-6.289568673391488e-07
5760.0,38499.0479968708,17193.864240739997,-0.0038087159029604758,-1.2538424186820474,2.8073957824870703,-6.218801035202357e-07,0.029016127364322946,-0.009927107475400864,-0.0038087159029604758,4.908364087788668e-06,-3.831651824164367e-06,-6.218801035202357e-07
6120.0,38034.45094735837,18198.486145240688,-0.00403125455646077,-1.3271040760033632,2.7735164708397075,-6.143747375230765e-07,0.03077672058259657,-0.011352778165125315,-0.00403125455646077,4.872147673625252e-06,-4.088423995261903e-06,-6.143747375230765e-07
6480.0,37543.642802128285,19190.56672847895,-0.004251014901088424,-1.3994512544786353,2.7377257758837135,-6.064459405140699e-07,0.03252367082413481,-0.012870534029293815,-0.004251014901088424,4.832574105913427e-06,-4.3432067762625e-06,-6.064459405140699e-07
6840.0,37026.961766800574,20169.42229162607,-0.004467845476308464,-1.4708340995277225,2.7000483555101145,-5.980991754199101e-07,0.03425577434342889,-0.014479627246520289,-0.004467845476308464,4.789670627263485e-06,-4.595824624544481e-06,-5.980991754199101e-07
7200.0,36484.76387612558,21134.37824720772,-0.004681596840195425,-1.5412034206927572,2.6605101675604237,-5.893401931679687e-07,0.035971837620183224,-0.016179247075750153,-0.004681596840195425,4.7434667720611225e-06,-4.846103489325945e-06,-5.893401931679687e-07
7560.0,35917.42274878702,22084.76958389743,-0.004892121672407088,-1.610510725520373,2.6191384519633742,-5.801750287284151e-07,0.037670678171559065,-0.01796852038262109,-0.004892121672407088,4.693994349851811e-06,-5.0938709256499275e-06,-5.801750287284151e-07
7920.0,35325.32933009326,23019.94132472001,-0.005099274875698086,-1.6787082529643136,2.575961711989046,-5.706099969607861e-07,0.0393511253946818,-0.019846512278156127,-0.005099274875698086,4.641287420242143e-06,-5.338956220899609e-06,-5.706099969607861e-07
8280.0,34708.89162273323,23939.248978349522,-0.0053029136759035166,-1.7457490062854542,2.531009694633246,-5.606516882678481e-07,0.041012021323785106,-0.021812226739233435,-0.0053029136759035166,4.585382270496407e-06,-5.581190505264209e-06,-5.606516882678481e-07
8640.0,34068.53440578239,24842.058983191073,-0.005502897720323691,-1.8115867854266052,2.4843133701455713,-5.503069640597332e-07,0.042652221454062327,-0.023864607287901983,-0.005502897720323691,4.526317391801596e-06,-5.8204068717146055e-06,-5.503069640597332e-07
9000.0,33404.6989421515,25727.749143940666,-0.00569908917444229,-1.876176218839834,2.4359049107151822,-5.395829520314537e-07,0.04427059553660146,-0.026002537744449307,-0.00569908917444229,4.464133451601344e-06,-6.0564404908992765e-06,-5.395829520314537e-07
9360.0,32717.84267467949,26595.70906032251,-0.005891352816911315,-1.939472794744404,2.3858176683288934,-5.284870412570349e-07,0.04586602837002153,-0.02822484298188165,-0.005891352816911315,4.398873265540058e-06,-6.289128723513648e-06,-5.284870412570349e-07
9720.0,32008.438911079116,27445.34054770853,-0.006079556132737428,-2.0014328917938218,2.334086151816755,-5.170268771036252e-07,0.047437420519638195,-0.030530289729238172,-0.006079556132737428,4.330581767997227e-06,-6.518311232840063e-06,-5.170268771036252e-07
10080.0,31276.97649795209,28276.058049330364,-0.006263569404605471,-2.062013809130894,2.280746003100855,-5.052103559690714e-07,0.0489836891238039,-0.0329175874225027,-0.006263569404605471,4.25930598357366e-06,-6.743830094968444e-06,-5.052103559690714e-07
10440.0,30523.959484097584,29087.289039799965,-0.006443265802276295,-2.121173795810096,2.2258339726636245,-4.930456198465649e-07,0.05050376860063634,-0.03538538909943988,-0.006443265802276295,4.1850949929539e-06,-6.965529908197114e-06,-4.930456198465649e-07
10800.0,29749.906773345672,29878.474419660808,-0.006618521469997283,-2.1788720795669985,2.169387894252459,-4.805410507200878e-07,0.051996611424608145,-0.0379322923266566,-0.006618521469997283,4.107999895682718e-06,-7.183257900365985e-06,-4.805410507200878e-07
11160.0,28955.351767154254,30649.068900697894,-0.006789215611865345,-2.235068894914945,2.1114466588380045,-4.6770526479449623e-07,0.05346118880719208,-0.040556840157092176,-0.006789215611865345,4.028073780519175e-06,-7.396864030513169e-06,-4.6770526479449623e-07
11520.0,28140.841997215164,31398.54138174107,-0.006955230575083587,-2.289725510549614,2.0520501878439497,-4.545471065642038e-07,0.05489649142497372,-0.04325752214108224,-0.006955230575083587,3.945371687199971e-06,-7.606201096903345e-06,-4.545471065642038e-07
11880.0,27306.938748322096,32126.375314702687,-0.007116451931054242,-2.3428042560426,1.9912394056666995,-4.410756427245283e-07,0.05630153012945977,-0.04603277534154305,-0.007116451931054242,3.859950572695027e-06,-7.811124838518372e-06,-4.410756427245283e-07
12240.0,26454.21667175958,32832.06906059732,-0.007272768554252009,-2.3942685478056096,1.9290562115037595,-4.273001559298779e-07,0.05767533660818219,-0.04888098546552204,-0.007272768554252009,3.7718692599328118e-06,-8.011494029020187e-06,-4.273001559298779e-07
12600.0,25583.263389478776,33515.13623529821,-0.007424072698823395,-2.4440829143073652,1.865543450510165,-4.1323013840306076e-07,0.059016964044812,-0.051800487913043175,-0.007424072698823395,3.6811884111935957e-06,-8.207170579503989e-06,-4.1323013840306076e-07
12960.0,24694.67908933239,34175.106044791995,-0.00757026007285928,-2.4922130205258495,1.8007448843027343,-3.988752854000998e-07,0.06032548781181038,-0.05478956897105408,-0.00757026007285928,3.587970476371865e-06,-8.398019632894595e-06,-3.988752854000998e-07
13320.0,23789.07611164689,34811.523609700635,-0.007711229910289468,-2.538625691619004,1.7347051608323898,-3.842454885350379e-07,0.06160000604347344,-0.057846466956869666,-0.007711229910289468,3.492279656611551e-06,-8.583909653067226e-06,-3.842454885350379e-07
13680.0,22867.07852741645,35423.95027884666,-0.007846885040349656,-2.5832889357975586,1.6674697836452088,-3.693508289693139e-07,0.0628396403224535,-0.06096937344313122,-0.007846885040349656,3.3941818585547546e-06,-8.764712520503185e-06,-3.693508289693139e-07
14040.0,21929.32170840866,36011.963931645616,-0.007977131954572897,-2.6261719663842102,1.5990850805533077,-3.5420157047038335e-07,0.06404353623747365,-0.06415643454369395,-0.007977131954572897,3.2937446450019464e-06,-8.940303617257957e-06,-3.5420157047038335e-07
14400.0,20976.451889477667,36575.15926911694,-0.00810188087125935,-2.667245223043906,1.5295981717370601,-3.388081523443487e-07,0.06521086400796725,-0.06740575212152834,-0.00810188087125935,3.191037192656373e-06,-9.110561913200104e-06,-3.388081523443487e-07
14760.0,20009.125723385816,37113.148093312615,-0.008221045797379829,-2.7064803921705742,1.4590569373005435,-3.231811822474511e-07,0.06634081904508402,-0.07071538511733273,-0.008221045797379829,3.0861302458390225e-06,-9.275370053076713e-06,-3.231811822474511e-07
15120.0,19028.009828440077,37625.55957497065,-0.008334544587870396,-2.7438504264162202,1.3875099843024927,-3.0733142888135904e-07,0.06743262250170239,-0.07408335089800813,-0.008334544587870396,2.9790960647574085e-06,-9.43461443169943e-06,-3.0733142888135904e-07
15480.0,18033.780329254358,38112.0405092087,-0.008442299002277132,-2.779329563348874,1.3150066132853948,-2.9126981457727064e-07,0.06848552178683465,-0.07750762665367161,-0.008442299002277132,2.8700083752307754e-06,-9.588185278573957e-06,-2.9126981457727064e-07
15840.0,17027.122390953733,38572.2555590813,-0.008544234758711909,-2.8128933432264978,1.2415967843257172,-2.750074077739223e-07,0.0694987911300825,-0.08098615074962989,-0.008544234758711909,2.7589423183008644e-06,-9.735976726686493e-06,-2.750074077739223e-07
16200.0,16008.729747141018,39005.88748683241,-0.008640281585081929,-2.8445186258745414,1.167331082628584,-2.5855541539467135e-07,0.07047173203621984,-0.08451682413577274,-0.008640281585081929,2.6459744017341717e-06,-9.877886890052815e-06,-2.5855541539467135e-07
16560.0,14979.304221950562,39412.637372683705,-0.008730373267557623,-2.874183606655467,1.0922606836905406,-2.4192517512889e-07,0.07140367381171957,-0.08809751180546402,-0.008730373267557623,2.5311824456749406e-06,-1.0013817934473316e-05,-2.4192517512889e-07
16920.0,13939.555246518126,39792.22482100714,-0.008814447696245441,-2.9018678315191773,1.0164373180543382,-2.2512814762297397e-07,0.0722939739912942,-0.09172604429252132,-0.008814447696245441,2.414645527512761e-06,-1.0143676142546943e-05,-2.2512814762297397e-07
17280.0,12890.199370199587,40144.3881537396,-0.008892446908033915,-2.927552211123911,0.9399132356799662,-2.0817590858633302e-07,0.07314201882334503,-0.09540021912510666,-0.008892446908033915,2.2964439291870407e-06,-1.0267371980764984e-05,-2.0817590858633302e-07
17640.0,11831.959766874943,40468.88459090555,-0.008964317126583417,-2.9512190340178086,0.8627411699564134,-1.9108014081778963e-07,0.07394722364151823,-0.09911780237364017,-0.008964317126583417,2.176659080373988e-06,-1.038482015933813e-05,-1.9108014081778963e-07
18000.0,10765.565736677407,40765.49041812308,-0.009030008799431886,-2.9728519788719954,0.7849743013789062,-1.7385262615786741e-07,0.07470903328896235,-0.10287653017833084,-0.009030008799431886,2.0553735043463732e-06,-1.0495939690776386e-05,-1.7385262615786741e-07
18360.0,9691.752203490605,41034.00114097726,-0.009089476632190887,-2.992436125756678,0.7066662209165911,-1.5650523737250336e-07,0.07542692251391932,-0.1066741102978855,-0.009089476632190887,1.9326707596986464e-06,-1.0600653946491586e-05,-1.5650523737250336e-07
18720.0,8611.259208559823,41274.231626153865,-0.009142679619808303,-3.009957966452405,0.6278708930958574,-1.3904992997376525e-07,0.07610039631718564,-0.11050822370678795,-0.009142679619808303,1.8086353839062614e-06,-1.0698890712808848e-05,-1.3904992997376525e-07
19080.0,7524.831400565954,41486.01622923579,-0.009189581074875969,-3.025405413789317,0.5486426188246898,-1.21498733983201e-07,0.07672899034287496,-0.11437652616687279,-0.009189581074875969,1.6833528350149488e-06,-1.079058223819733e-05,-1.21498733983201e-07
19440.0,6433.217522513272,41669.20890907336,-0.009230148652962653,-3.0387678100078537,0.46903599798362555,-1.0386374564348635e-07,0.07731227105524803,-0.11827664988296688,-0.009230148652962653,1.5569094313234534e-06,-1.0875665272614224e-05,-1.0386374564348635e-07
19800.0,5337.1698957843755,41823.683328649335,-0.009264354374954776,-3.050035934135083,0.38910589180905514,-8.61571190840736e-08,0.07784983625655174,-0.12220620509030487,-0.009264354374954776,1.4293922946684996e-06,-1.0954081130519243e-05,-8.61571190840736e-08
20160.0,4237.443901717618,41949.33294236835,-0.00929217464638933,-3.0592020083714835,0.30890738509475324,-6.839105794657844e-08,0.07834131520220762,-0.1261627817256518,-0.00929217464638933,1.3008892882405838e-06,-1.1025775714003103e-05,-6.839105794657844e-08
20520.0,3134.7974610641104,42046.07106971006,-0.00931359027376558,-3.06625970348369,0.2284957482376571,-5.057780697566846e-08,0.0787863688631131,-0.1301439510963582,-0.00931359027376558,1.17148895555022e-06,-1.1090699552649465e-05,-5.057780697566846e-08
20880.0,2029.9905116828277,42113.8309551947,-0.00932858647782412,-3.0712041431993895,0.14792639915402048,-3.272964358124321e-08,0.0791846902517748,-0.1341472675221392,-0.00932858647782412,1.0412804619781927e-06,-1.1148807844716016e-05,-3.272964358124321e-08
21240.0,923.7844848336639,42152.56581461909,-0.009337152903784033,-3.0740319076012557,0.06725486509216637,-1.4858869377716352e-08,0.07953600456785734,-0.1381702700474098,-0.009337152903784033,9.103535314975122e-07,-1.1200060485661345e-05,-1.4858869377716352e-08
21600.0,-183.0582195708007,42162.248867530485,-0.009339283628530946,-3.0747410355174987,-0.013463255631863843,3.022198293773327e-09,0.07984006940489134,-0.14221048412795684,-0.009339283628530946,7.787983851524101e-07,-1.1244422091364621e-05,3.022198293773327e-09
21960.0,-1289.7747583932385,42142.87335591524,-0.009334977164750837,-3.0733310259072772,-0.09417233194940842,2.0901234854382247e-08,0.08009667488959826,-0.1462654233333894,-0.009334977164750837,6.467056794026469e-07,-1.1281862026281883e-05,2.0901234854382247e-08
22320.0,-2395.6023710171694,42094.45254908913,-0.00932423646200674,-3.069802838239921,-0.17481673837863201,3.876591698196428e-08,0.08030564389088984,-0.15033259106323646,-0.00932423646200674,5.141664431580772e-07,-1.1312354428632391e-05,3.876591698196428e-08
22680.0,-3499.778905047902,42017.019734784924,-0.009307068904757295,-3.0641588918676277,-0.2553408933619044,5.6603931105001774e-08,0.08046683209629374,-0.15440948226879317,-0.009307068904757295,3.8127201541240994e-07,-1.1335878220528229e-05,5.6603931105001774e-08
23040.0,-4601.543341606516,41910.6281964428,-0.009283486307318498,-3.0564030643919544,-0.3356892975746892,7.440298189021076e-08,0.08058012810575034,-0.158493585175491,-0.009283486307318498,2.4811398213282187e-07,-1.1352417126064662e-05,7.440298189021076e-08
23400.0,-5700.136319854797,41775.35117671856,-0.009253504905771886,-3.046540689025159,-0.41580657217953787,9.215080071797007e-08,0.0806454535407952,-0.16258238301801634,-0.009253504905771886,1.1478411268155987e-07,-1.1361959686435092e-05,9.215080071797007e-08
23760.0,-6794.800660389584,41611.281827234496,-0.009217145346824657,-3.034578550948089,-0.4956374969988115,1.098351541397294e-07,0.08066276307633026,-0.16667335576935377,-0.009217145346824657,-1.862570199008649e-08,-1.1364499260993101e-05,1.098351541397294e-07
24120.0,-7884.78188714568,41418.53314460641,-0.009174432673629255,-3.020524882667053,-0.5751270485798089,1.2744385231156466e-07,0.0806320444890375,-0.1707639818913185,-0.009174432673629255,-1.5202351483695158e-07,-1.1360034037371457e-05,1.2744385231156466e-07
24480.0,-8969.32874744753,41197.23789279064,-0.009125396308572014,-3.0043893583727748,-0.6542204381260491,1.4496475739806344e-07,0.08055331862662758,-0.17485174004386245,-0.009125396308572014,-2.8531738353773357e-07,-1.1348567029683292e-05,1.4496475739806344e-07
24840.0,-10047.693729851022,40947.548511803834,-0.009070070033042648,-2.9861830873052373,-0.7328631492685396,1.623857919407427e-07,0.08042663947821799,-0.17893411086279204,-0.009070070033042648,-4.184154370777733e-07,-1.1330106081659212e-05,1.623857919407427e-07
25200.0,-11119.13357941839,40669.63701287768,-0.009008491964198315,-2.9659186061288922,-0.8110009756509715,1.796949471852248e-07,0.08025209404822996,-0.18300857865825176,-0.009008491964198315,-5.512259353616348e-07,-1.1304663854466646e-05,1.796949471852248e-07
25560.0,-12182.909810070798,40363.69486012046,-0.008940704528738231,-2.9436098703234004,-0.8885800583029054,1.9688029136142467e-07,0.08002980230127639,-0.18707263316266168,-0.008940704528738231,-6.836573350201283e-07,-1.1272257819097804e-05,1.9688029136142467e-07
25920.0,-13238.289213665259,40029.93283876623,-0.0088667544337067,-2.9192722445957573,-0.9655469227751493,2.1392997791103251e-07,0.07975991718651831,-0.1911237712788635,-0.0088667544337067,-8.156183527152133e-07,-1.123291025386925e-05,2.1392997791103251e-07
26280.0,-14284.54436544475,39668.580910102,-0.008786692634344598,-2.8929224923203294,-1.0418485160116966,2.3083225365661245e-07,0.07944262443779708,-0.19515949878571792,-0.008786692634344598,-9.470180267358382e-07,-1.1186648219079141e-05,2.3083225365661245e-07
26640.0,-15320.954125512812,39279.888053172064,-0.008700574299011356,-2.8645787640139857,-1.117432242932763,2.4757546690667573e-07,0.07907814242190585,-0.19917733205463906,-0.008700574299011356,-1.0777657796285464e-06,-1.1133503538064352e-05,2.4757546690667573e-07
27000.0,-16346.80413598671,38864.12209336849,-0.008608458771201451,-2.8342605848542015,-1.1922460027036594,2.6414807549113093e-07,0.07866672211577837,-0.2031747997832614,-0.008608458771201451,-1.2077714833202163e-06,-1.1073512786688642e-05,2.6414807549113093e-07
27360.0,-17361.38731348608,38421.569518024924,-0.008510409528681519,-2.8019888412486558,-1.2662382246644504,2.8053865472156067e-07,0.07820864677104385,-0.2071494446746444,-0.008510409528681519,-1.3369455178786333e-06,-1.1006717254104145e-05,2.8053865472156067e-07
27720.0,-18364.00433661731,37952.53527914059,-0.008406494139776123,-2.767785766465507,-1.339357903895572,2.9673590527082514e-07,0.07770423183534016,-0.2110988251408411,-0.008406494139776123,-1.4651988336519848e-06,-1.0933162921505087e-05,2.9673590527082514e-07
28080.0,-19353.964128117164,37457.342583369886,-0.008296784216832205,-2.7316749253341723,-1.4115546363948446,3.1272866096654726e-07,0.07715382470651512,-0.2150205169836433,-0.008296784216832205,-1.5924430158292472e-06,-1.0852900433263169e-05,3.1272866096654726e-07
28440.0,-20330.584331322974,36936.33266942181,-0.00818135536689418,-2.6936811980271047,-1.4827786538415573,3.285058964930942e-07,0.07655780447526594,-0.21891211507439978,-0.00818135536689418,-1.7185903417645592e-06,-1.0765985056105174e-05,3.285058964930942e-07
28800.0,-21293.191780640485,36389.86457302236,-0.008060287139623598,-2.653830762933667,-1.5529808579236077,3.4405673499672933e-07,0.07591658170880315,-0.2227712350361936,-0.008060287139623598,-1.8435538457835988e-06,-1.0672476645623899e-05,3.4405673499672933e-07
29160.0,-22241.12296568466,35818.31487960116,-0.00793366297249918,-2.612151078637851,-1.6221128542039567,3.59370455588679e-07,0.07523059810812373,-0.2265955148159023,-0.00793366297249918,-1.9672473746316283e-06,-1.0572439603700404e-05,3.59370455588679e-07
29520.0,-23173.72448877294,35222.07746487288,-0.007801570133334883,-2.5686708650122165,-1.6901269855029868,3.7443650074092377e-07,0.07450032624288758,-0.23038261637546498,-0.007801570133334883,-2.08958564860466e-06,-1.0465942832549218e-05,3.7443650074092377e-07
29880.0,-24090.353515455237,34601.56322349138,-0.007664099660155572,-2.5234200834410143,-1.7569763647736782,3.892444835696004e-07,0.07372626920780828,-0.23413022728877522,-0.007664099660155572,-2.2104843221443276e-06,-1.0353059688982986e-05,3.892444835696004e-07
30240.0,-24990.378217769518,33957.19978596364,-0.007521346298471647,-2.4764299161860865,-1.8226149074468592,4.0378419500097594e-07,0.07290896029261525,-0.23783606231888127,-0.007521346298471647,-2.3298600391224656e-06,-1.0233867934067605e-05,4.0378419500097594e-07
30600.0,-25873.178209916903,33289.43122401811,-0.0073734084359958095,-2.427732744909718,-1.8869973632241612,4.18045610815037e-07,0.07204896261894997,-0.24149786501256462,-0.0073734084359958095,-2.447630492379099e-06,-1.0108449680658008e-05,4.18045610815037e-07
30960.0,-26738.144976055486,32598.717744630278,-0.007220388034846892,-2.377362128369206,-1.9500793472966784,4.320188985618187e-07,0.07114686872666795,-0.2451134092681572,-0.007220388034846892,-2.5637144818004042e-06,-9.976891333639642e-06,4.320188985618187e-07
31320.0,-27584.682289917382,31885.53537291617,-0.007062390561287438,-2.32535277929848,-2.011817370967726,4.456944243456894e-07,0.07020330018324503,-0.2486805008358907,-0.007062390561287438,-2.678031966922353e-06,-9.839283534563817e-06,4.456944243456894e-07
31680.0,-28412.206625959192,31150.375624112115,-0.006899524913043413,-2.271740540492686,-2.072168871658508,4.59062759472893e-07,0.0692189071480337,-0.25219697884754255,-0.006899524913043413,-2.7905041237243403e-06,-9.695721094249397e-06,4.59062759472893e-07
32040.0,-29220.147561761958,30393.745164866672,-0.0067319033442561,-2.216562360112184,-2.1310922422759173,4.7211468695774753e-07,0.0681943679545955,-0.25566071731653345,-0.0067319033442561,-2.9010533993387112e-06,-9.546302933250914e-06,4.7211468695774753e-07
32400.0,-30007.948171402513,29616.16546407798,-0.006559641388117896,-2.1598562662229637,-2.188546859922144,4.84841207882997e-07,0.06713038859694281,-0.25906962661331107,-0.006559641388117896,-3.009603568248085e-06,-9.391132008067348e-06,4.84841207882997e-07
32760.0,-30775.06540952466,28818.172433517146,-0.0063828577772452825,-2.1016613405910096,-2.2444931139262025,4.972335476099088e-07,0.06602770226352225,-0.2624216548501744,-0.0063828577772452825,-3.1160797782637434e-06,-9.230315244415895e-06,4.972335476099088e-07
33120.0,-31520.97048584464,28000.316058485256,-0.0062016743618438595,-2.0420176917486668,-2.298892433177978,5.09283161833819e-07,0.06488706883610038,-0.2657147893670062,-0.0062016743618438595,-3.2204086090060545e-06,-9.06396346187297e-06,5.09283161833819e-07
33480.0,-32245.149229832303,27163.16001875853,-0.006016216025721834,-1.980966427351564,-2.3517073127458423,5.209817424809283e-07,0.06370927438752234,-0.2689470580789559,-0.006016216025721834,-3.3225181183613564e-06,-8.892191299259491e-06,5.209817424809283e-07
33840.0,-32947.102445315846,26307.281300082803,-0.00582661060020985,-1.9185496258451467,-2.4029013397594206,5.323212234422653e-07,0.062495130570013914,-0.272116530843517,-0.00582661060020985,-3.4223378943186744e-06,-8.715117130622684e-06,5.323212234422653e-07
34200.0,-33626.34625476524,25433.2697964853,-0.005632988776046502,-1.8548103074603508,-2.452439218539555,5.432937861408435e-07,0.06124547414928739,-0.2752213207937495,-0.005632988776046502,-3.5197991015542532e-06,-8.532862991937818e-06,5.432937861408435e-07
34560.0,-34282.41243301624,24541.727903677616,-0.005435484013290267,-1.7897924045584168,-2.5002867949580736,5.538918649281533e-07,0.059961166327390576,-0.27825958564943404,-0.005435484013290267,-3.6148345322741575e-06,-8.3455544877716e-06,5.538918649281533e-07
34920.0,-34914.84873020455,23633.270103830473,-0.0052342324493200015,-1.7235407313452975,-2.5464110800104667,5.6410815230625e-07,0.058643092242309784,-0.28122952897990783,-0.0052342324493200015,-3.707378651836847e-06,-8.153320710579268e-06,5.6410815230625e-07
35280.0,-35523.21918368674,22708.522542006343,-0.005029372804987402,-1.6561009529765545,-2.5907802725851363,5.739356039718184e-07,0.05729216031789783,-0.28412940142547605,-0.005029372804987402,-3.797367638677967e-06,-7.956294152649634e-06,5.739356039718184e-07
35640.0,-36107.10441873243,21768.12259454221,-0.00482104628898619,-1.5875195540740528,-2.633363781413446,5.833674436787152e-07,0.05590930161301481,-0.2869575019255543,-0.00482104628898619,-3.884739434676023e-06,-7.754610608639691e-06,5.833674436787152e-07
36000.0,-36666.10193777986,20812.71842968004,-0.004609396500503958,-1.5178438066761886,-2.6741322461853336,5.923971679156207e-07,0.054495469229878614,-0.28971217889505824,-0.004609396500503958,-3.969433786494356e-06,-7.548409090094024e-06,5.923971679156207e-07
36360.0,-37199.8263980549,19842.968560748028,-0.004394569330223822,-1.4471217376437702,-2.713057557815866,6.010185503955537e-07,0.05305163760929124,-0.292391831351502,-0.004394569330223822,-4.051392286112066e-06,-7.337831721623547e-06,6.010185503955537e-07
36720.0,-37707.90987736158,18859.541392200816,-0.004176712859744195,-1.3754020955440502,-2.7501128778486694,6.092256463541374e-07,0.051578801873482016,-0.2949949100321185,-0.004176712859744195,-4.130558414389695e-06,-7.123023645592935e-06,6.092256463541374e-07
37080.0,-38190.0021278603,17863.114758831915,-0.003955977259486051,-1.3027343170357832,-2.7852726569827837,6.170127966536358e-07,0.05007797718905569,-0.29751991844694536,-0.003955977259486051,-4.206877572890948e-06,-6.904132928435802e-06,6.170127966536358e-07
37440.0,-38645.77081765842,16854.375458476126,-0.0037325146851581253,-1.229168492778512,-2.8185126527100883,6.243746316899116e-07,0.04855019798048537,-0.29996541392285014,-0.0037325146851581253,-4.2802971295513596e-06,-6.681310448638854e-06,6.243746316899116e-07
37800.0,-39074.90176004595,15834.018778524463,-0.0035064791728514986,-1.1547553328896403,-2.849809946051068,6.313060750995982e-07,0.046996517282656684,-0.30233000858795167,-0.0035064791728514986,-4.3507664505445185e-06,-6.454709799047685e-06,6.313060750995982e-07
38160.0,-39477.09913021812,14802.748016578233,-0.0032780265328359454,-1.0795461319731474,-2.8791429573773066,6.378023472649103e-07,0.04541800599138447,-0.3046123703420157,-0.0032780265328359454,-4.418236936951405e-06,-6.2244871769078325e-06,6.378023472649103e-07
38520.0,-39852.08566933468,13761.273995573074,-0.0030473142421313395,-1.003592733744107,-2.9064914613097264,6.438589686136653e-07,0.04381575212919205,-0.306811223765009,-0.0030473142421313395,-4.482662056840162e-06,-5.990801280406471e-06,6.438589686136653e-07
