time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
6840.0,37027.00322288918,20169.364532043208,-0.002391477560011907,-1.4708279674186175,2.7000408277723777,-3.20141077524265e-07,0.04303138183005334,-0.08503290787955152,-0.002391477560011907,1.428852454569636e-06,-1.4779695092788644e-05,-3.20141077524265e-07
7200.0,36484.807532786894,21134.31780205024,-0.0025058910136737307,-1.5411973292824617,2.660502775866223,-3.15452710944404e-07,0.04345052133648406,-0.09036543466945397,-0.0025058910136737307,8.995665297185773e-07,-1.4840822107417261e-05,-3.15452710944404e-07
7560.0,35917.468589294585,22084.706502544766,-0.0026185774214752774,-1.6105046864437924,2.6191311983942662,-3.105469292208943e-07,0.04367899523598708,-0.09571496283069642,-0.0026185774214752774,3.696599136881738e-07,-1.4874141701622472e-05,-3.105469292208943e-07
7920.0,35325.37733341978,23019.875657122982,-0.0027294591179065847,-1.6787022784685421,2.575954597628302,-3.0542711236302547e-07,0.043716645799693164,-0.10107147696638497,-0.0027294591179065847,-1.6050231115771302e-07,-1.4879630813096304e-05,-3.0542711236302547e-07
8280.0,34708.94176334282,23939.18077466095,-0.0028384596808791636,-1.7457431091592015,2.53100271951107,-3.000967878624292e-07,0.04356344674368493,-0.10642495682802709,-0.0028384596808791636,-6.905548825228263e-07,-1.4857285545966926e-05,-3.000967878624292e-07
8640.0,34068.58665344879,24841.988293377475,-0.002945503984385736,-1.8115809789259465,2.4843065331887466,-2.9455962826571195e-07,0.04321950327482974,-0.11176538420016276,-0.002945503984385736,-1.2201326086172444e-06,-1.4807121178842037e-05,-2.9455962826571195e-07
9000.0,33404.753261803744,25727.676017376667,-0.003050518250268094,-1.876170516610545,2.435898209701371,-2.888194486472221e-07,0.04268505202123959,-0.11708274983051842,-0.003050518250268094,-1.7488706211561303e-06,-1.4729172151425611e-05,-2.888194486472221e-07
9360.0,32717.899026276067,26595.63354536964,-0.00315343009905744,-1.9394672107411481,2.385811099845782,-2.8288020398368234e-07,0.04196046089278067,-0.12236706032599327,-0.00315343009905744,-2.2764046264980524e-06,-1.4623492043447545e-05,-2.8288020398368234e-07
9720.0,32008.49724951176,27445.262691280244,-0.003254168599852194,-2.0014274401964807,2.3340797112262437,-2.767459864324854e-07,0.04104622878451647,-0.12760834500938217,-0.003254168599852194,-2.802371155859014e-06,-1.4490153535700265e-05,-2.767459864324854e-07
10080.0,31277.036772980126,28275.977896445085,-0.003352664319198933,-2.0620085042583254,2.280739684508451,-2.7042102251551596e-07,0.039942985243847144,-0.13279666279069435,-0.003352664319198933,-3.3264078134208452e-06,-1.4329248361308625e-05,-2.7042102251551596e-07
10440.0,30524.02164031379,29087.20663312409,-0.00344884936894278,-2.121168652031629,2.225827768893205,-2.6390967021042856e-07,0.038651490074446855,-0.13792210903719132,-0.00344884936894278,-3.8481535273961644e-06,-1.4140887245339996e-05,-2.6390967021042856e-07
10800.0,29749.970750174318,29878.389799043587,-0.003542657453014301,-2.1788671112119786,2.1693817968265345,-2.5721641595137464e-07,0.03717263277618924,-0.14297482237722012,-0.003542657453014301,-4.367248802333543e-06,-1.3925199824972985e-05,-2.5721641595137464e-07
11160.0,28955.417498882027,30648.982102700233,-0.0036340239131206677,-2.2350641161806397,2.111440657963605,-2.5034587154123157e-07,0.03550743193263319,-0.14794499149630913,-0.0036340239131206677,-4.883335961391333e-06,-1.3682334561605706e-05,-2.5034587154123157e-07
11520.0,28140.90941305551,31398.452439160275,-0.003722885773309611,-2.2897209354078165,2.0520442724042405,-2.433027709774509e-07,0.033657034541901214,-0.15282286191226294,-0.003722885773309611,-5.396059393434358e-06,-1.3412458640630897e-05,-2.433027709774509e-07
11880.0,27307.00777251335,32126.284256095227,-0.0038091817833754557,-2.342799898145256,1.9912335632184013,-2.3609196719369998e-07,0.031622715217998594,-0.15759874266712623,-0.0038091817833754557,-5.905065798946903e-06,-1.3115757859657878e-05,-2.3609196719369998e-07
12240.0,26454.287223697178,32831.97590980174,-0.003892852461077324,-2.3942644203898005,1.9290504282804517,-2.2871842871953068e-07,0.02940587530541315,-0.16226301302864704,-0.003892852461077324,-6.4100044353406645e-06,-1.2792436494042134e-05,-2.2871842871953068e-07
12600.0,25583.335383881793,33515.041010960274,-0.003973840133140408,-2.4440790301000006,1.8655377114315108,-2.211872362603644e-07,0.0270080419233596,-0.16680612910409745,-0.003973840133140408,-6.910527353873095e-06,-1.2442717162336777e-05,-2.211872362603644e-07
12960.0,24694.75243644433,34175.00875989422,-0.0040520889750120396,-2.4922093916483985,1.8007391729896591,-2.135035792001374e-07,0.024430866910538324,-0.17121863044593588,-0.0040520889750120396,-7.406289645722401e-06,-1.2066840670531903e-05,-2.135035792001374e-07
13320.0,23789.150717470755,34811.42427109839,-0.0041275450493451615,-2.5386223294926182,1.7346994596282201,-2.056727520290053e-07,0.02167612568351742,-0.17549114651257303,-0.0041275450493451615,-7.896949672693385e-06,-1.1665065847394836e-05,-2.056727520290053e-07
13680.0,22867.15429398382,35423.848886812906,-0.0042001563431826325,-2.583285851048931,1.6674640736427646,-1.977001506985554e-07,0.018745716025496944,-0.1796144031770756,-0.0042001563431826325,-8.382169307561515e-06,-1.1237669366128085e-05,-1.977001506985554e-07
14040.0,21929.398534082477,36011.86047942652,-0.004269872803816754,-2.6261691687525093,1.5990793416279185,-1.895912689070269e-07,0.015641656787424865,-0.18357922909711563,-0.004269872803816754,-8.861614163527596e-06,-1.07849455581189e-05,-1.895912689070269e-07
14400.0,20976.5296692883,36575.053742500364,-0.004336646373299239,-2.6672427212891376,1.5295923825854554,-1.8135169431708718e-07,0.012366086467767996,-0.18737656205120923,-0.004336646373299239,-9.334953830065679e-06,-1.0307206204005066e-05,-1.8135169431708718e-07
14760.0,20009.204349399795,37113.04047021172,-0.00440043102157785,-2.7064781939837084,1.4590510754855526,-1.7298710470875878e-07,0.008921261808900443,-0.19099745513062488,-0.00440043102157785,-9.801862091561625e-06,-9.804780327964706e-06,-1.7298710470875878e-07
15120.0,19028.089190160816,37625.449825024596,-0.004461182778236794,-2.7438485383314184,1.3875040263034648,-1.645032640701364e-07,0.005309556175602173,-0.1944330829592003,-0.004461182778236794,-1.0262017160542479e-05,-9.27801396289541e-06,-1.645032640701364e-07
15480.0,18033.86031405403,38111.92859340249,-0.0045188597628189895,-2.779327990658154,1.315000534554238,-1.5590601862857736e-07,0.0015334579135678596,-0.19767474778946129,-0.0045188597628189895,-1.0715101896900548e-05,-8.727269918913892e-06,-1.5590601862857736e-07
15840.0,17027.202884535393,38572.14142938685,-0.004573422213709257,-2.8128920898971606,1.2415905593484302,-1.472012928250894e-07,-0.002404431263720531,-0.20071388543354368,-0.004573422213709257,-1.116080402455451e-05,-8.15292753262789e-06,-1.472012928250894e-07
16200.0,16008.810634029924,39005.77108587269,-0.004624832515558472,-2.844517694469685,1.167324684992142,-1.3839508523467911e-07,-0.006501398190169698,-0.20354207122048204,-0.004624832515558472,-1.1598816349024048e-05,-7.55538240189261e-06,-1.3839508523467911e-07
16560.0,14979.385386013488,39412.51863342191,-0.004673055225229745,-2.8741829982578966,1.0922540861549705,-1.2949346443546265e-07,-0.010754620010162865,-0.20615102576505623,-0.004673055225229745,-1.2028836967163811e-05,-6.935046123021683e-06,-1.2949346443546265e-07
16920.0,13939.636571509394,39792.10366646272,-0.004718057096248667,-2.9018675456590226,1.0164304926298142,-1.2050256482937552e-07,-0.015161166203583305,-0.2085326207033085,-0.004718057096248667,-1.2450569477330599e-05,-6.292345996501635e-06,-1.2050256482937552e-07
17280.0,12890.28074033248,40144.264496732874,-0.004759807101740749,-2.92755224571024,0.939906153708724,-1.1142858241735189e-07,-0.019718000553090146,-0.21067888428528753,-0.004759807101740749,-1.286372318368635e-05,-5.627724742043277e-06,-1.1142858241735189e-07
17640.0,11832.04106741695,40468.75833383275,-0.004798276455840148,-2.951219385274529,0.8627338021992796,-1.0227777053187631e-07,-0.024421983239080864,-0.21258200686267573,-0.004798276455840148,-1.326801329517021e-05,-4.941640190279856e-06,-1.0227777053187631e-07
18000.0,10765.64685456774,40765.36145276327,-0.004833438633554898,-2.9728526412783145,0.7849666181062118,-9.305643552983989e-08,-0.029269873016480995,-0.21423434628313115,-0.004833438633554898,-1.3663161122094692e-05,-4.234564969738088e-06,-9.305643552983989e-08
18360.0,9691.83302797829,41033.869348332715,-0.004865269389074841,-2.992437091992385,0.7066581920032298,-8.377093244866125e-08,-0.034258329446181346,-0.2156284331532686,-0.004865269389074841,-1.4048894270181208e-05,-3.5069861780111047e-06,-8.377093244866125e-08
18720.0,8611.339631860581,41274.096876325435,-0.004893746772509622,-3.009959227348227,0.6278624881202323,-7.442766062865838e-08,-0.0393839151870896,-0.2167569759972147,-0.004893746772509622,-1.4424946826896193e-05,-2.759405051634551e-06,-7.442766062865838e-08
19080.0,7524.911318536011,41485.87838133451,-0.004918851145045099,-3.0254069582825798,0.5486338071712783,-6.503305930468098e-08,-0.0446430983378834,-0.21761286626157061,-0.004918851145045099,-1.4791059544841735e-05,-1.992336618643237e-06,-6.503305930468098e-08
19440.0,6433.296835338134,41669.06781116962,-0.004940565192507664,-3.038769625103671,0.4690267489488786,-5.5593603170035284e-08,-0.05003225495084377,-0.2181891832477874,-0.004940565192507664,-1.5146980021824725e-05,-1.2063093411588376e-06,-5.5593603170035284e-08
19800.0,5337.248508680555,41823.53881776069,-0.004958873937327056,-3.0500380048732847,0.38909617471033514,-4.6115797915752206e-08,-0.055547671416953555,-0.2184791988621777,-0.004958873937327056,-1.5492462874239077e-05,-4.018647600308054e-07,-4.6115797915752206e-08
20160.0,4237.521725645202,41949.18484448708,-0.004973764748889321,-3.059204317799466,0.30889716938200396,-3.660617574826783e-08,-0.061185547085879,-0.2184763822573274,-0.004973764748889321,-1.5827269906181406e-05,4.204428850991665e-07,-3.660617574826783e-08
20520.0,3134.874413448012,42045.919199871365,-0.00498522735227272,-3.0662622326353657,0.22848500360748591,-2.7071290888600766e-08,-0.06694199691404858,-0.2181744043547078,-0.00498522735227272,-1.6151170275495555e-05,1.260047037698061e-06,-2.7071290888600766e-08
20880.0,2030.066517140495,42113.67511758636,-0.004993253835360469,-3.0712068710803915,0.14791509566586583,-1.7517715056123745e-08,-0.07281305407399671,-0.21756714218416623,-0.004993253835360469,-1.6463940650767522e-05,2.1163692084518665e-06,-1.7517715056123745e-08
21240.0,923.8594759069617,42152.405802733265,-0.004997838654325345,-3.074034811180545,0.06724297328621172,-7.952032940038777e-09,-0.07879467269138171,-0.21664868312113267,-0.004997838654325345,-1.6765365367381308e-05,2.9888193773731137e-06,-7.952032940038777e-09
21600.0,-182.98430168185035,42162.0844643582,-0.004998978637482257,-3.074744089725477,-0.013475764615373524,1.6191623383262816e-09,-0.0848827306894034,-0.21541332896720672,-0.004998978637482257,-1.7055236575934476e-05,3.876796399062512e-06,1.6191623383262816e-09
21960.0,-1289.7019630972295,42142.704334184054,-0.004996672987506066,-3.07333420364053,-0.09418548624980103,1.118927376927469e-08,-0.09107303262038723,-0.21385559987204272,-0.004996672987506066,-1.7333354385535045e-05,4.77968842086345e-06,1.118927376927469e-08
22320.0,-2395.5307376009932,42094.278671544314,-0.004990923282013045,-3.0698061103726575,-0.17483056529375196,2.0751705001421088e-08,-0.0973613124344138,-0.2119702381219597,-0.004990923282013045,-1.759952700249811e-05,5.696873291051384e-06,2.0751705001421088e-08
22680.0,-3499.7084619517686,42016.84075451417,-0.004981733472505468,-3.0641622272698927,-0.2553554192267296,3.0299864888162667e-08,-0.10374323658983861,-0.20975221176229006,-0.004981733472505468,-1.785357086218889e-05,6.6277190047255235e-06,3.0299864888162667e-08
23040.0,-4601.474105706752,41910.44385724473,-0.004969109881679979,-3.056406429954652,-0.33570454763998897,3.982717203080802e-08,-0.11021440694596549,-0.20719671807248305,-0.004969109881679979,-1.8095310756514368e-05,7.5715841280875795e-06,3.982717203080802e-08
23400.0,-5700.068295756886,41775.16121351484,-0.004953061199101498,-3.0465440496919163,-0.4158225704909435,4.932705931523255e-08,-0.11677036381290648,-0.20429918687695803,-0.004953061199101498,-1.8324579955064593e-05,8.527818242869477e-06,4.932705931523255e-08
23760.0,-6794.733839733908,41611.08596652531,-0.004933598475245578,-3.0345818697539633,-0.4956542662766714,5.8792978438932005e-08,-0.1234065890077613,-0.20105528370097125,-0.004933598475245578,-1.8541220319436862e-05,9.495762394132473e-06,5.8792978438932005e-08
24120.0,-7884.7162479284325,41418.33110496903,-0.00491073511391321,-3.020528120784069,-0.5751446101002037,6.821840442535294e-08,-0.13011850899645835,-0.1974609127637592,-0.00491073511391321,-1.8745082414044353e-05,1.0474749545171342e-05,6.821840442535294e-08
24480.0,-8969.26425335923,41197.02938542058,-0.004884486863023233,-3.00439247516226,-0.6542388116033392,7.759684012238608e-08,-0.13690149803538657,-0.19351221979796993,-0.004884486863023233,-1.8936025607876218e-05,1.1464105036778936e-05,7.759684012238608e-08
24840.0,-10047.630329635109,40947.33324109789,-0.004854871803788598,-2.9861860403768974,-0.7328823527398194,8.692182068191948e-08,-0.14375088132699868,-0.18920559472368528,-0.004854871803788598,-1.911391817348039e-05,1.2463147050637056e-05,8.692182068191948e-08
25200.0,-11119.071206252258,40669.41467705825,-0.004821910338283874,-2.9659213514065477,-0.8110210253628003,9.618691801736008e-08,-0.15066193827264412,-0.18453767413601704,-0.004821910338283874,-1.9278637378003286e-05,1.3471187076848154e-05,9.618691801736008e-08
25560.0,-12182.84838097171,40363.465151900135,-0.004785625175412454,-2.943612362117303,-0.8886009686006809,1.053857452360474e-07,-0.15762990574190142,-0.1795053436166722,-0.004785625175412454,-1.9430069566498065e-05,1.4487530396706578e-05,1.053857452360474e-07
25920.0,-13238.228628923453,40029.69544605163,-0.004746041315283096,-2.919274435681361,-0.9655687059954889,1.145119610434996e-07,-0.16464998133299213,-0.17410573989103137,-0.004746041315283096,-1.9568110241478425e-05,1.551147655388764e-05,1.145119610434996e-07
26280.0,-14284.484508086023,39668.33551673582,-0.00470318603200645,-2.892924334023383,-1.0418711823781828,1.2355927411645056e-07,-0.17171732666075992,-0.1683362528234258,-0.00470318603200645,-1.9692664136715424e-05,1.6542319839371942e-05,1.2355927411645056e-07
26640.0,-15320.894860792892,39279.634339712014,-0.004657088854923358,-2.8645802063017975,-1.1174558004554034,1.3252144744165826e-07,-0.1788270707509904,-0.1621945271885466,-0.004657088854923358,-1.9803645281148678e-05,1.75793497794597e-05,1.3252144744165826e-07
27000.0,-16346.745310919532,38863.859737901665,-0.004607781548277799,-2.8342615764329055,-1.1922704570824065,1.4139230261748698e-07,-0.1859743132902737,-0.15567846434307972,-0.004607781548277799,-1.990097706174743e-05,1.8621851620137457e-05,1.4139230261748698e-07
27360.0,-17361.328756408155,38421.298197016105,-0.004555298089348415,-2.801989329666281,-1.266263579197114,1.5016572411529156e-07,-0.19315412818076488,-0.14878622361872704,-0.004555298089348415,-1.9984592271688325e-05,1.9669106829321584e-05,1.5016572411529156e-07
27720.0,-18363.9458567902,37952.254668312926,-0.00449967464505361,-2.7677856982206475,-1.3393841593904527,1.5883566349765846e-07,-0.20036156676033698,-0.14151622363703026,-0.00449967464505361,-2.0054433160215746e-05,2.072039358356797e-05,1.5883566349765846e-07
28080.0,-19353.90551537005,37457.05235861608,-0.004440949547046289,-2.7316742459900336,-1.4115817910884014,1.6739614359058842e-07,-0.20759166130384685,-0.13386714340161535,-0.004440949547046289,-2.0110451474868665e-05,2.1774987268509107e-05,1.6739614359058842e-07
28440.0,-20330.525355737227,36936.032507744014,-0.004379163265315335,-2.6936798523306744,-1.4828067033214147,1.7584126260673565e-07,-0.21483942841947992,-0.12583792319386047,-0.004379163265315335,-2.0152608490920306e-05,2.2832160977954e-05,1.7584126260673565e-07
28800.0,-21293.13219227801,36389.55415349872,-0.00431435838031196,-2.6538286949397594,-1.5530097950571915,1.8416519821685313e-07,-0.2220998725145803,-0.11742776533024249,-0.00431435838031196,-2.0180875040122775e-05,2.3891186018402313e-05,1.8416519821685313e-07
29160.0,-22241.062494361726,35817.99388437713,-0.004246579553620074,-2.612148231837745,-1.6221426690730418,1.9236221156662717e-07,-0.22936798919879378,-0.10863613470104048,-0.004246579553620074,-2.019523153322844e-05,2.4951332407128155e-05,1.9236221156662717e-07
29520.0,-23173.66284388112,35221.74558017486,-0.004175873497190847,-2.5686671824665934,-1.6901576653444166,2.0042665123612333e-07,-0.23663876877112178,-0.0994627591348198,-0.004175873497190847,-2.019566797011225e-05,2.6011869377316887e-05,2.0042665123612333e-07
29880.0,-24090.290385830936,34601.220140660625,-0.004102288941162614,-2.5234155079168974,-1.757007893926507,2.083529571391031e-07,-0.2439071996529161,-0.08990762960778659,-0.004102288941162614,-2.0182183948641605e-05,2.7072065883201975e-05,2.083529571391031e-07
30240.0,-24990.313271613435,33956.84520250801,-0.004025876600288249,-2.4764243902974563,-1.8226472673061538,2.1613566435951384e-07,-0.2511682718290951,-0.07997100027118864,-0.004025876600288249,-2.01547886679473e-05,2.81311911007723e-05,2.1613566435951384e-07
30600.0,-25873.111094764783,33289.06484467914,-0.003946689138993114,-2.4277262112614766,-1.8870305322016778,2.237694069224956e-07,-0.25841698034752636,-0.06965338820710563,-0.003946689138993114,-2.0113500915744646e-05,2.918851493685334e-05,2.237694069224956e-07
30960.0,-26738.075318801206,32598.33928246319,-0.003864781135087621,-2.37735452970414,-1.9501133007886151,2.3124892149729438e-07,-0.26564832875383937,-0.05895557315628202,-0.003864781135087621,-2.0058349063568313e-05,3.0243308529391497e-05,2.3124892149729438e-07
31320.0,-27584.60969688944,31885.144550380235,-0.0037802090421593954,-2.325344058646877,-2.0118520813297365,2.3856905102951767e-07,-0.2728573325036124,-0.047878596961200254,-0.0037802090421593954,-1.9989371042509286e-05,3.129484474937061e-05,2.3856905102951767e-07
31680.0,-28412.13068305151,31149.972174168623,-0.0036930311506709113,-2.2717306413242273,-2.072204308188139,2.457247483002165e-07,-0.2800390224330863,-0.03642376281646894,-0.0036930311506709113,-1.9906614317394845e-05,3.234239870474557e-05,2.457247483002165e-07
32040.0,-29220.067834619647,30393.328832081857,-0.003603307547789413,-2.2165512264897487,-2.131128371202623,2.527110794093285e-07,-0.28718844818193795,-0.02459263443321907,-0.003603307547789413,-1.9810135859488693e-05,3.338524824173188e-05,2.527110794093285e-07
32400.0,-30007.864205663413,29615.73600572819,-0.0035111000759767657,-2.159843842957955,-2.1885836444049898,2.5952322718106885e-07,-0.29430068158692085,-0.012387034902557657,-0.0035111000759767657,-1.9700002099082787e-05,3.442267443713671e-05,2.5952322718106885e-07
32760.0,-30774.97673111689,28817.729620693426,-0.003416472290367772,-2.101647573399819,-2.2445305140593863,2.6615649448890825e-07,-0.3013708201220544,0.00019095452732543792,-0.003416472290367772,-1.95762888865875e-05,3.545396210274677e-05,2.6615649448890825e-07
33120.0,-31520.876601340686,27999.85967719453,-0.003319489414966317,-2.0420025274098728,-2.2989304060042364,2.726063074978347e-07,-0.3083939902471031,0.013138995861661068,-0.003319489414966317,-1.943908143797377e-05,3.647840027135835e-05,2.726063074978347e-07
33480.0,-32245.049626859756,27162.689871018505,-0.0032202182976895275,-1.9809498138634674,-2.3517458122778256,2.7886821882165065e-07,-0.3153653507655474,0.026454496008721313,-0.0032202182976895275,-1.9288474276700977e-05,3.7495282690898704e-05,2.7886821882165065e-07
33840.0,-32946.99659302488,26306.797205007773,-0.003118727364290924,-1.9185315125832376,-2.40294031700907,2.8493791059311597e-07,-0.32228009617765785,0.04013460854887766,-0.003118727364290924,-1.9124571167863394e-05,3.850390831133024e-05,2.8493791059311597e-07
34200.0,-33626.233604352645,25432.771591359877,-0.003015086571194336,-1.854790645334295,-2.452478621555517,2.9081119744480897e-07,-0.32913345999861393,0.05417623570681896,-0.003015086571194336,-1.894748504598646e-05,3.95035817673966e-05,2.9081119744480897e-07
34560.0,-34282.292418305886,24541.215445015616,-0.0029093673572710777,-1.789771146168153,-2.50032656887115,2.964840293986365e-07,-0.3359207180429653,0.06857603043904667,-0.0029093673572710777,-1.875733794281525e-05,4.049361386095154e-05,2.964840293986365e-07
34920.0,-34914.72076828377,23632.743268415914,-0.002801642594593658,-1.7235178311358332,-2.546451167087084,3.0195249466198994e-07,-0.34263719168032275,0.08333039879316893,-0.002801642594593658,-1.855426089608823e-05,4.147332203531572e-05,3.0195249466198994e-07
35280.0,-35523.08267559816,22707.981227913828,-0.002691986538199961,-1.6560763673910455,-2.590820612288804,3.072128223286064e-07,-0.34927825105310134,0.09843550235119615,-0.002691986538199961,-1.8338393864644214e-05,4.244203084503675e-05,3.072128223286064e-07
35640.0,-36106.95875022056,21767.56672213372,-0.002580474774902553,-1.5874932417047605,-2.6334043104741314,3.1226138498226076e-07,-0.35583931828442583,0.11388726089455672,-0.002580474774902553,-1.8109885628032162e-05,4.339907242367397e-05,3.1226138498226076e-07
36000.0,-36665.946480091574,20812.14794257534,-0.002467184171178426,-1.5178157284129048,-2.6741728986766837,3.170947012014818e-07,-0.3623158706246729,0.12968135520694932,-0.002467184171178426,-1.786889368590121e-05,4.434378694256473e-05,3.170947012014818e-07
36360.0,-37199.66050879284,19842.38342676587,-0.0023521928201751196,-1.447091856819302,-2.7130982652401707,3.21709437963554e-07,-0.36870344357414603,0.1458132300497812,-0.0023521928201751196,-1.761558415072061e-05,4.5275523068933554e-05,3.21709437963554e-07
36720.0,-37707.73290138929,18858.941604268202,-0.00223557998786978,-1.3753703780763722,-2.7501535692294423,3.2610241294613517e-07,-0.3749976340110372,0.16227809728839546,-0.00223557998786978,-1.7350131632462107e-05,4.619363841889622e-05,3.2610241294613517e-07
37080.0,-38189.81339825796,17862.500335858655,-0.0021174260584183114,-1.3027007315664518,-2.785313258964819,3.302705967248927e-07,-0.38119410312400626,0.17907093922029485,-0.0021174260584183114,-1.7072719114442542e-05,4.709749998794296e-05,3.302705967248927e-07
37440.0,-38645.56965672762,16853.746446192086,-0.001997812478732319,-1.2291330108069651,-2.818553089666832,3.3421111486563156e-07,-0.38728857950113155,0.19618651200117182,-0.001997812478732319,-1.678353783453574e-05,4.798648460227849e-05,3.3421111486563156e-07
37800.0,-39074.687480362045,15833.375250276837,-0.0018768217023220997,-1.1547179289029958,-2.849850140199116,3.3792124990946116e-07,-0.3932768620179483,0.21361934930158805,-0.0018768217023220997,-1.6482787146028262e-05,4.885997934072616e-05,3.3792124990946116e-07
38160.0,-39476.87103572842,14802.09007408636,-0.0017545371324444363,-1.0795067835711298,-2.8791828288978265,3.4139844324962187e-07,-0.3991548227839115,0.23136376602753161,-0.0017545371324444363,-1.617067438603578e-05,4.971738196233006e-05,3.4139844324962187e-07
