time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-4.107363024956819e-06,3.074667151195379,1.2397476387134488e-05,0.0,0.0,0.0,-4.107363024956819e-06,5.971566886775778e-06,1.2397476387134488e-05
360.0,42149.61013111266,1106.7530398787408,0.0044625788374594785,-0.08071275234695738,3.0736077209112325,1.2393204302605823e-05,-0.0014220492733938346,0.0021875912161386244,0.0044625788374594785,-3.7924571192237824e-06,6.178961993342406e-06,1.2393204302605823e-05
720.0,42106.03349141708,2212.743377499427,0.008922082127110318,-0.16136578938209237,3.070430159633685,1.2380390991202365e-05,-0.00273025553380075,0.004446860194910939,0.008922082127110318,-3.4749381568661224e-06,6.369753815170498e-06,1.2380390991202365e-05
1080.0,42033.44010505788,3317.2088359046456,0.01337543643954238,-0.24190764313157342,3.0651366560319024,1.2359045279247668e-05,-0.003923717413532949,0.00677180574892564,0.01337543643954238,-3.1550248819725143e-06,6.543810903486508e-06,1.2359045279247668e-05
1440.0,41931.879990670706,4419.388288510941,0.01781957258122565,-0.32228281480212095,3.0577308565131114,1.232918187173659e-05,-0.005001612578703984,0.009156381441164292,0.01781957258122565,-2.8329376871513864e-06,6.701013336791624e-06,1.232918187173659e-05
1800.0,41801.423126944865,5518.522183473148,0.02225142770913254,-0.4024359203638358,3.048217862714712,1.2290821342220896e-05,-0.005963198298294458,0.011594499746345912,0.02225142770913254,-2.5088984624984776e-06,6.841252799079054e-06,1.2290821342220896e-05
2160.0,41642.159404440434,6613.853066965613,0.02666794744099187,-0.4823117286912195,3.0366042279950016,1.2243990118656223e-05,-0.006807812006031003,0.014080036253934319,0.02666794744099187,-2.1831304420933007e-06,6.964432660885646e-06,1.2243990118656223e-05
2520.0,41454.19856369267,7704.626105020148,0.031066087959722245,-0.5618551995992112,3.022897952924934,1.218872046522018e-05,-0.007534871689940346,0.016606833876414095,0.031066087959722245,-1.8558580509690338e-06,7.070468039360359e-06,1.218872046522018e-05
2880.0,41237.67011964619,8790.08960356167,0.035442818110596505,-0.6410115217481064,3.007108479783981,1.2125050460113986e-05,-0.008143876352660982,0.019168707092948364,0.035442818110596505,-1.5273067509803042e-06,7.1592858610429535e-06,1.2125050460113986e-05
3240.0,40992.72327247102,9869.495526283643,0.039795121489694094,-0.719726150391314,2.9892466860638782,1.2053023969362836e-05,-0.00863440625955886,0.021759446203613555,0.039795121489694094,-1.1977028852231173e-06,7.230824908009132e-06,1.2053023969362836e-05
3600.0,40719.52680482147,10942.10001000694,0.044119998522203954,-0.7979448449400128,2.969324876984686,1.1972690616632947e-05,-0.009006123369610016,0.024372821613918,0.044119998522203954,-8.672735228405521e-07,7.28503586592582e-06,1.1972690616632947e-05
3960.0,40418.26896560872,12007.163877167464,0.04841446852914763,-0.8756137063188956,2.947356777028302,1.188410574908591e-05,-0.009258771452072354,0.02700258812368517,0.04841446852914763,-5.362463022008611e-07,7.321881353553827e-06,1.188410574908591e-05
4320.0,40089.157340366655,13063.953145079844,0.05267557178110013,-0.9526792140873278,2.9233575204952063,1.1787330399293757e-05,-0.009392176311286637,0.029642489229386604,0.05267557178110013,-2.0484927444347881e-07,7.341335948606644e-06,1.1787330399293757e-05
4680.0,39732.41870830026,14111.739531626674,0.05690037153749496,-1.0290882633004126,2.8973436410909192,1.16824312432408e-05,-0.009406245940296681,0.032286261437907686,0.05690037153749496,1.2668925338309055e-07,7.343386211610241e-06,1.16824312432408e-05
5040.0,39348.2988861146,15149.800957025318,0.06108595607010979,-1.1047882010846233,2.869333060549288,1.1569480554441011e-05,-0.009300970483115567,0.03492763856212115,0.06108595607010979,4.581408749201075e-07,7.328030684574243e-06,1.1569480554441011e-05
5400.0,38937.06255873169,16177.42204132686,0.06522944066933978,-1.1797268629028659,2.8393450763004022,1.144855615420235e-05,-0.009076422351881785,0.03756035605986459,0.06522944066933978,7.892772418125081e-07,7.29527990124924e-06,1.144855615420235e-05
5760.0,38498.99309701167,17193.894597304803,0.06932796963187764,-1.2538526084840405,2.807400348191584,1.1319741358072123e-05,-0.008732756069931309,0.04017815531342419,0.06932796963187764,1.1198702202580908e-06,7.245156372783659e-06,1.1319741358072123e-05
6120.0,38034.39236260329,18198.518118394248,0.07337871822843194,-1.3271143573924022,2.773520884270532,1.1183124918500016e-05,-0.008270208318338652,0.04277478800265928,0.07337871822843194,1.4496920506122498e-06,7.177694582715066e-06,1.1183124918500016e-05
6480.0,37543.580500058175,19190.60026134561,0.07737889465012938,-1.3994616242122635,2.737730025640383,1.1038800963758136e-05,-0.007689097604147959,0.04534402035251463,0.07737889465012938,1.7785155015912855e-06,7.0929409521404616e-06,1.1038800963758136e-05
6840.0,37026.8957163512,20169.457323260678,0.08132574193226068,-1.4708445533238466,2.7000524303970397,1.0886868933159847e-05,-0.0069898241466765255,0.0478796374279076,0.08132574193226068,2.1061140259698243e-06,6.990953813916798e-06,1.0886868933159847e-05
7200.0,36484.69404795894,21134.41471268254,0.08521653985404533,-1.5412139532463698,2.660514056659785,1.0727433508621808e-05,-0.0061728695933736324,0.05037544745715831,0.08521653985404533,2.4322619195635044e-06,6.871803373742847e-06,1.0727433508621808e-05
7560.0,35917.349115655954,22084.807414415096,0.08904860681310806,-1.6105213305247439,2.6191421447068017,1.0560604542616122e-05,-0.005238796624227317,0.052825286060896336,0.08904860681310806,2.7567344725266007e-06,6.73557165550785e-06,1.0560604542616122e-05
7920.0,35325.25186719754,23019.98044775199,0.09281930167337514,-1.6787189231365711,2.575965198227845,1.0386496982561929e-05,-0.004188248642555515,0.05522302050538163,0.09281930167337514,3.0793081281959786e-06,6.582352451904662e-06,1.0386496982561929e-05
8280.0,34708.810308065775,23939.2893177996,0.09652602558511876,-1.7457597333964658,2.531012964706904,1.0205230791708293e-05,-0.0030219493028738986,0.05756255393397457,0.09652602558511876,3.3997606336955537e-06,6.412251257404458e-06,1.0205230791708293e-05
8640.0,34068.44922046386,24842.10045958314,0.10016622377589574,-1.8115975603350518,2.484316414948311,1.0016930866562592e-05,-0.0017407020211550055,0.05983782957840797,0.10016622377589574,3.717871194625728e-06,6.225385197678455e-06,1.0016930866562592e-05
9000.0,33404.609870751985,25727.791674630076,0.10373738731114697,-1.8761870315303528,2.4359077217603153,9.821726950921012e-06,-0.0003453893873320474,0.06204283489391921,0.10373738731114697,4.033420626347149e-06,6.021882943305879e-06,9.821726950921012e-06
9360.0,32717.749705525664,26595.752559730165,0.10723705482324529,-1.9394836343696733,2.3858202378107496,9.619753546560092e-06,0.001163027401886518,0.06417160572535431,0.10723705482324529,4.346191504963503e-06,5.80188462861081e-06,9.619753546560092e-06
9720.0,32008.34203654562,27445.384927576808,0.11066281420780011,-2.0014437467204425,2.33408847266996,9.411149820650535e-06,0.0027835092057081927,0.06621823043109734,0.11066281420780011,4.6559683170104305e-06,5.56554175255051e-06,9.411149820650535e-06
10080.0,31276.875714735706,28276.103218999873,0.11401230428605086,-2.0620246669889046,2.280748069056741,9.196059509956765e-06,0.004514939683708386,0.06817685392667179,0.11401230428605086,4.962537608832623e-06,5.313017073182601e-06,9.196059509956765e-06
10440.0,30523.854793472972,29087.33490650604,0.11728321643220323,-2.121184643545958,2.2258357783035687,8.974630821887974e-06,0.006356126024952836,0.07004168172547601,0.11728321643220323,5.265688132069963e-06,5.0444844968874875e-06,8.974630821887974e-06
10800.0,29749.798181401413,29878.520888848663,0.12047329616458738,-2.1788829034998702,2.1693894350579535,8.747016332468446e-06,0.00830579981683707,0.07180698395581965,0.12047329616458738,5.565210989121135e-06,4.760128959816977e-06,8.747016332468446e-06
11160.0,28955.23928500808,30649.115876355143,0.12358034469954136,-2.23507968079605,2.111447931237267,8.513372881297225e-06,0.01036261785580888,0.07346709927651512,0.12358034469954136,5.860899777102227e-06,4.4601463016579955e-06,8.513372881297225e-06
11520.0,28140.725641207297,31398.588766746394,0.12660222046694888,-2.289736243624508,2.052051189254907,8.273861463569106e-06,0.012525163108754876,0.0750164387850574,0.12660222046694888,6.152550731153429e-06,4.144743129654029e-06,8.273861463569106e-06
11880.0,27306.818540185686,32126.4230111893,0.12953684058638676,-2.342814921116122,1.9912401345361697,8.028647119231126e-06,0.014791945707747228,0.07644948988730842,0.12953684058638676,6.439962865928756e-06,3.8141366728142097e-06,8.028647119231126e-06
12240.0,26454.092638767273,32832.116970329844,0.13238218230286436,-2.394279129309295,1.9290566673426899,7.77789881935051e-06,0.017161403930290593,0.07776082007139658,0.13238218230286436,6.7229381100361946e-06,3.4685546402399046e-06,7.77789881935051e-06
12600.0,25583.13556456465,33515.18426006149,0.13513628438116548,-2.444093396369103,1.8655436339247766,7.521789349772148e-06,0.019631905302311268,0.07894508068136298,0.13513628438116548,7.001281446162213e-06,3.1082350583591933e-06,7.521789349772148e-06
12960.0,24694.54751118841,34175.15408679038,0.13779724845783076,-2.4922233870415385,1.8007447970214534,7.26049519214541e-06,0.022201747729470332,0.07999701056711338,0.13779724845783076,7.27480104255284e-06,2.7334261095795494e-06,7.26049519214541e-06
13320.0,23788.940824793284,34811.571571966124,0.1403632403498485,-2.538635926325968,1.7347048057284433,6.994196402401963e-06,0.024869160587764772,0.08091143970554969,0.1403632403498485,7.543308385928609e-06,2.3443859638118145e-06,6.994196402401963e-06
