time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-9.397489547940463e-06,3.0746597712402175,7.00556690702629e-06,0.0,0.0,0.0,-9.397489547940463e-06,-1.4083882751080262e-06,7.00556690702629e-06
360.0,42149.608226217686,1106.7503833912344,0.0025217143914786112,-0.08071804625145575,3.0736003434006394,7.003152836949348e-06,-0.003396017066462883,-0.0004179801019171875,0.0025217143914786112,-9.468188607492305e-06,-9.131047306345866e-07,7.003152836949348e-06
720.0,42106.0296788371,2212.7380662288747,0.005041690851878191,-0.16137109513599723,3.07042278904114,6.995912288344059e-06,-0.0068163129396532985,-0.0006570104821738686,0.005041690851878191,-9.532364026456507e-06,-4.142802303975323e-07,6.995912288344059e-06
1080.0,42033.434378962185,3317.200873046993,0.00755819264670204,-0.2419129695492536,3.0651292961593932,6.9838502472718084e-06,-0.010258531005661214,-0.0007158781837370368,0.00755819264670204,-9.589971590885702e-06,8.774157050055949e-08,6.9838502472718084e-06
1440.0,41931.87234192818,4419.3776785006285,0.010069485434494171,-0.3222881713971341,3.0577235104290494,6.966975021580515e-06,-0.01372029956071784,-0.0005934943706238092,0.010069485434494171,-9.64097160929598e-06,5.926148159938969e-07,6.966975021580515e-06
1800.0,41801.41354288077,5518.508931708242,0.012573838461723238,-0.4024413173010799,3.048210532694468,6.9452982351951385e-06,-0.01719923341495294,-0.000288895077270611,0.012573838461723238,-9.685328940088446e-06,1.099991683306764e-06,6.9452982351951385e-06
2160.0,41642.147868611144,6613.837179512027,0.015069525755200252,-0.4823171767351342,3.036596915464299,6.918834820126569e-06,-0.020692935576732078,0.00019875813348443823,0.015069525755200252,-9.723013014620699e-06,1.609522628736098e-06,6.918834820126569e-06
2520.0,41454.18505567971,7704.607588296043,0.017554827311209612,-0.5618607100581939,3.0228906584063253,6.887603006204418e-06,-0.02419899886709308,0.0008701775861788972,0.017554827311209612,-9.753997860027234e-06,2.120856619583284e-06,6.887603006204418e-06
2880.0,41237.65461487099,8790.068464003174,0.020028030280535264,-0.6410171064153187,3.007101202846651,6.851624308540691e-06,-0.02771500757976304,0.0017259490021183201,0.020028030280535264,-9.778262115626569e-06,2.633641382238545e-06,6.851624308540691e-06
3240.0,40992.70574203157,9869.471769993128,0.02248743014856659,-0.7197318214820683,2.9892394252769696,6.81092351273291e-06,-0.031238539107938886,0.002766531089406886,0.02248743014856659,-9.795789049016758e-06,3.147523640180985e-06,6.81092351273291e-06
3600.0,40719.50721535207,10942.073642385163,0.024931331909672016,-0.7979506150259391,2.9693176298743635,6.76552865781679e-06,-0.03476716574116904,0.003992255242526054,0.024931331909672016,-9.806566566160348e-06,3.662149363991912e-06,6.76552865781679e-06
3960.0,40418.24727916402,12007.134902530957,0.02735805123503225,-0.8756195882591026,2.947349540038742,6.715471016980132e-06,-0.03829845619624165,0.005403325303713279,0.02735805123503225,-9.810587220052885e-06,4.177164007389659e-06,6.715471016980132e-06
4320.0,40089.133514331,13063.921566264982,0.029765915633129476,-0.9526852209567815,2.923350288953699,6.660785076051082e-06,-0.04182997735397909,0.006999817419425992,0.029765915633129476,-9.807848217361742e-06,4.692212753449648e-06,6.660785076051082e-06
4680.0,39732.39269532324,14111.705349581962,0.03215326560209389,-1.029094408315764,2.8973364091772438,6.601508509775515e-06,-0.04535929596302753,0.008781680002441826,0.03215326560209389,-9.798351418311846e-06,5.206940763551736e-06,6.601508509775515e-06
5040.0,39348.27063407375,15149.76417039343,0.03451845577311455,-1.1047944975277302,2.869325821269529,6.537682155899714e-06,-0.04888398021107346,0.010748733731444826,0.03451845577311455,-9.782103336913801e-06,5.720993413330003e-06,6.537682155899714e-06
5400.0,38937.032010723095,16177.38264601808,0.03685985604412758,-1.1797333240422605,2.839337821465339,6.469349987076099e-06,-0.052401601532419705,0.012900671717092787,0.03685985604412758,-9.759115136559977e-06,6.2340165452786545e-06,6.469349987076099e-06
