time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-5.148463837214206e-06,3.0746749317204256,9.142632049684275e-06,0.0,0.0,0.0,-5.148463837214206e-06,1.3752091933095954e-05,9.142632049684275e-06
360.0,42149.60975624296,1106.7558405445448,0.003290969470680717,-0.08071379402427811,3.073615498739301,9.139481561931506e-06,-0.0017232761756353907,0.004997131853864179,0.003290969470680717,-4.424743015512845e-06,1.4003418616124932e-05,9.139481561931506e-06
720.0,42106.03274133889,2212.7489768832597,0.006579670850522501,-0.16136683222349038,3.0704379293306494,9.130032268287593e-06,-0.003185449101795143,0.010077891665190502,0.006579670850522501,-3.697973455019621e-06,1.421666501799355e-05,9.130032268287593e-06
1080.0,42033.43897937376,3317.2172300989964,0.009863837610879196,-0.24190868687545203,3.065144412156215,9.114290677766814e-06,-0.00438551129506807,0.015228543297040615,0.009863837610879196,-2.968655843340455e-06,1.4391684212424453e-05,9.114290677766814e-06
1440.0,41931.878489229945,4419.399471658568,0.013141206346914923,-0.3222838583401272,3.0577385936861905,9.092267634861574e-06,-0.005322635842433372,0.02043530245658603,0.013141206346914923,-2.237292622610394e-06,1.4528355602969938e-05,9.092267634861574e-06
1800.0,41801.42125014719,5518.536147802376,0.01640951833712287,-0.40243696174792604,3.048225575691027,9.06397831208258e-06,-0.005996176962651796,0.025684346185979614,0.01640951833712287,-1.5043876439223118e-06,1.4626585004078056e-05,9.06397831208258e-06
2160.0,41642.15715353633,6613.869802850757,0.01966652109962214,-0.4823127651453563,3.0366119117315735,9.029442199519837e-06,-0.006405670500147797,0.030961822386791803,0.01966652109962214,-7.70445820671065e-07,1.4686304710701605e-05,9.029442199519837e-06
2520.0,41454.19594107864,7704.6456010668235,0.022909969944161373,-0.5618562275356499,3.0229056026499754,8.988683091431724e-06,-0.006550834202310942,0.03625385936494078,0.022909969944161373,-3.597278178341214e-08,1.4707473536602854e-05,8.988683091431724e-06
2880.0,41237.66712915339,8790.111846716609,0.026137629518760818,-0.6410125367882138,3.0071160910644146,8.941729069871301e-06,-0.006431567893961432,0.04154657536811459,0.026137629518760818,6.985254765801957e-07,1.4690076849301535e-05,8.941729069871301e-06
3240.0,40992.719919645555,9869.52050196858,0.02934727534992823,-0.7197271473908482,2.9892542548714487,8.888612485361029e-06,-0.006047953558582046,0.04682608816254053,0.02934727534992823,1.432542939006657e-06,1.463412657655062e-05,8.888612485361029e-06
3600.0,40719.52309719478,10942.127702276002,0.03253669537538835,-0.7979458180187765,2.969332399760416,8.82936993462919e-06,-0.005400255349743973,0.052078524588797005,0.03253669537538835,2.165573918677842e-06,1.4539661203885268e-05,8.82936993462919e-06
3960.0,40418.26491295656,12007.194268887428,0.03570369146827083,-0.8756146488946608,2.947364250745022,8.764042235423225e-06,-0.0044889193209759854,0.05729003011668966,0.03570369146827083,2.897113405975606e-06,1.4406745743254657e-05,8.764042235423225e-06
4320.0,40089.15295495511,13063.986218132513,0.03884608095170736,-0.9526801189139164,2.9233649427179107,8.692674398417245e-06,-0.0033145731544685078,0.062446778387033615,0.03884608095170736,3.626657414545088e-06,1.4235471686719568e-05,8.692674398417245e-06
