time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
5040.0,39348.24217338683,15149.729436553336,-0.06561222082430913,-1.104800824427041,2.8693189736400284,-1.2426737970908345e-05,-0.08792412314174693,-0.011439497099051692,-0.06561222082430913,-1.9764884649502235e-05,4.4508083558092914e-06,-1.2426737970908345e-05
5400.0,38937.0012437295,16177.345443990023,-0.07006272277777502,-1.1797398120804865,2.839330955477288,-1.2296852717515737e-05,-0.09508749342922262,-0.009649570395941276,-0.07006272277777502,-2.0029331796466235e-05,5.495543208030241e-06,-1.2296852717515737e-05
5760.0,38498.92705777488,17193.81290758895,-0.07446493773726924,-1.253865909334222,2.8073861746936535,-1.2158492295048813e-05,-0.10234358595291643,-0.007481083039330071,-0.07446493773726924,-2.0279978586335385e-05,6.553802331448193e-06,-1.2158492295048813e-05
6120.0,38034.321467932496,18198.431313599365,-0.07881583162507144,-1.327128035380249,2.773506636934576,-1.2011752022261462e-05,-0.10968740119687809,-0.004929297258015739,-0.07881583162507144,-2.051665227400527e-05,7.6248566708343005e-06,-1.2011752022261462e-05
6480.0,37543.504609677904,19190.50831071857,-0.08311240571958248,-1.3994757042676518,2.73771568088882,-1.18567329920352e-05,-0.11711387919609421,-0.0019897393151519904,-0.08311240571958248,-2.0739189734735755e-05,8.707968352617257e-06,-1.18567329920352e-05
6840.0,37026.81468113229,20169.36018712533,-0.0873516987216118,-1.4708590596766524,2.7000379622356,-1.1693542001840092e-05,-0.12461790299684522,0.0013417973314615872,-0.0873516987216118,-2.0947437580550124e-05,9.802391189919583e-06,-1.1693542001840092e-05
7200.0,36484.60771020033,21134.312341570796,-0.09153078879492255,-1.5412289092604587,2.6604994366851322,-1.1522291480268467e-05,-0.1321943022276649,0.005069249228759306,-0.09153078879492255,-2.1141252258562993e-05,1.0907371200962941e-05,-1.1522291480268467e-05
7560.0,35917.2573094265,22084.69974820251,-0.09564679557962928,-1.610536758531287,2.619127342124188,-1.1343099409691656e-05,-0.13983785657407571,0.009196280123086036,-0.09564679557962928,-2.1320500158752023e-05,1.2022147120784366e-05,-1.1343099409691656e-05
7920.0,35325.15441873777,23019.8674148016,-0.09969688217706217,-1.6787348442672587,2.575950179878867,-1.1156089245092629e-05,-0.14754329944106762,0.013726278516465906,-0.09969688217706217,-2.1485057697987903e-05,1.3145950931386764e-05,-1.1156089245092629e-05
8280.0,34708.70703624967,23939.170834117467,-0.10367825710473096,-1.7457761674171868,2.5309976951074007,-1.0961389829130092e-05,-0.15530532159453184,0.018662355249513478,-0.10367825710473096,-2.1634811411477813e-05,1.427800838919715e-05,-1.0961389829130092e-05
8640.0,34068.339937320336,24841.976427989448,-0.1075881762200423,-1.8116145254806235,2.4843008563364,-1.0759135303492104e-05,-0.16311857476276992,0.024007341421545324,-0.1075881762200423,-2.1769658027303715e-05,1.5417539557607755e-05,-1.0759135303492104e-05
9000.0,33404.4943820456,25727.661983949318,-0.11142394461144554,-1.8762045443408755,2.435891834154549,-1.0549465016599908e-05,-0.17097767532743993,0.02976378639112359,-0.11142394461144554,-2.1889504539793418e-05,1.6563759339198196e-05,-1.0549465016599908e-05
9360.0,32717.627811395854,26595.617084004072,-0.11518291845570443,-1.9395017095290858,2.3858039790783256,-1.0332523427725112e-05,-0.17887720805207416,0.0359339560330672,-0.11518291845570443,-2.199426827198099e-05,1.7715878024763348e-05,-1.0332523427725112e-05
9720.0,32008.213532203546,27445.243525303642,-0.11886250684001519,-2.001462396897854,2.334071798604898,-1.0108460007585894e-05,-0.18681172982139146,0.04251983119900376,-0.11886250684001519,-2.2083876934646127e-05,1.88731018301106e-05,-1.0108460007585894e-05
10080.0,31276.740391217674,28275.95573240361,-0.12246017354771553,-2.062043902683275,2.2807309334679027,-9.87742913549021e-06,-0.194775773369994,0.04952310630481127,-0.12246017354771553,-2.2158268676066675e-05,2.003463344482064e-05,-9.87742913549021e-06
10440.0,30523.712438449078,29087.181160839056,-0.12597343880635442,-2.121204472934685,2.2258181331123725,-9.63958999309653e-06,-0.20276385102410863,0.05694518818830645,-0.12597343880635442,-2.221739212145447e-05,2.1199672579252734e-05,-9.63958999309653e-06
10800.0,29749.648580037872,29878.360691731228,-0.12939988099691746,-2.178903332291849,2.1693712304055914,-9.395106454864769e-06,-0.210770458533174,0.06478719513807832,-0.12939988099691746,-2.2261206414933078e-05,2.2367416520197406e-05,-9.395106454864769e-06
11160.0,28955.082220881606,30648.94901715526,-0.1327371383230304,-2.2351007120897437,2.111429115601213,-9.144146975272518e-06,-0.21879007883746987,0.07304995611176873,-0.1327371383230304,-2.228968124329169e-05,2.3537060678878573e-05,-9.144146975272518e-06
11520.0,28140.560897269585,31398.41501600319,-0.13598291043898955,-2.2897578777715717,2.052031709574471,-8.886884472873804e-06,-0.22681718586442645,0.08173401014415674,-0.13598291043898955,-2.2302796859681553e-05,2.4707799147755422e-05,-8.886884472873804e-06
11880.0,27306.645899775893,32126.242120083196,-0.13913496003549677,-2.3428371555911007,1.991219936346828,-8.623496211279858e-06,-0.23484624832454176,0.09083960600779702,-0.13913496003549677,-2.230054409121632e-05,2.5878825252917836e-05,-8.623496211279858e-06
12240.0,26453.91188667026,32831.92867020265,-0.14219111438200627,-2.394301958585906,1.9290356949188723,-8.354163677143421e-06,-0.2428717335295918,0.10036670201746846,-0.14219111438200627,-2.2282924355051565e-05,2.7049332110235605e-05,-8.354163677143421e-06
12600.0,25582.94648811251,33514.98826198933,-0.14514926682461826,-2.444116811803599,1.8655218304307986,-8.079072455230275e-06,-0.25088811121579774,0.1103149660374254,-0.14514926682461826,-2.2249949652269982e-05,2.8218513181943443e-05,-8.079072455230275e-06
12960.0,24694.349901402602,34174.950081212395,-0.14800737823848717,-2.4922473767636224,1.8007221046702198,-7.798412100663609e-06,-0.2588898573353932,0.12068377573270649,-0.14800737823848717,-2.2201642560508053e-05,2.9385562831341673e-05,-7.798412100663609e-06
13320.0,23788.734477564623,34811.359228371686,-0.15076347843374213,-2.5386604751377275,1.7346811659475432,-7.512376008428865e-06,-0.266871457894166,0.1314722189967261,-0.15076347843374213,-2.2138036219953364e-05,3.054967687945938e-05,-7.512376008428865e-06
13680.0,22866.724299548892,35423.77703233139,-0.15341566751394928,-2.583324111632767,1.667444518359572,-7.221161280228547e-06,-0.27482741269539485,0.14267909454570077,-0.15341566751394928,-2.2059174310842375e-05,3.17100531563257e-05,-7.221161280228547e-06
14040.0,21928.95475234217,36011.781352781705,-0.15596211718617872,-2.626207496059996,1.5990584904624137,-6.924968588778342e-06,-0.28275223918440673,0.15430291277251446,-0.15596211718617872,-2.1965111020337215e-05,3.286589205355379e-05,-6.924968588778342e-06
14400.0,20976.07208528175,36574.96687131958,-0.15840107202177123,-2.667281064575619,1.5295702033751886,-6.624002039637665e-06,-0.29064047618819694,0.16634189673639604,-0.15840107202177123,-2.185591101209102e-05,3.401639707645367e-05,-6.624002039637665e-06
14760.0,20008.732966874228,37112.945370947644,-0.16073085066693443,-2.7065165000778943,1.4590275383364324,-6.318469030669458e-06,-0.2984866876806622,0.17879398342564928,-0.16073085066693443,-2.1731649375320754e-05,3.516077539187504e-05,-6.318469030669458e-06
15120.0,19027.60403242533,37625.346003798266,-0.16294984700233228,-2.7438867517466727,1.3874791037354557,-6.008580109225707e-06,-0.30628546655696515,0.1916568251536722,-0.16294984700233228,-2.1592411576520545e-05,3.6298238377828494e-05,-6.008580109225707e-06
15480.0,18033.361424791903,38111.81554689778,-0.16505653125086658,-2.779366053711848,1.314974201641295,-5.694548827156743e-06,-0.3140314383317448,0.204927791136124,-0.16505653125086658,-2.143829340355035e-05,3.742800215899041e-05,-5.694548827156743e-06
15840.0,17026.690328571975,38572.0186457941,-0.16704945103288502,-2.8129299428377803,1.2415627938522469,-5.376591593743884e-06,-0.3217192648457674,0.21860396934757242,-0.16704945103288502,-2.1269400895756122e-05,3.854928815519453e-05,-5.376591593743884e-06
16200.0,16008.284498053426,39005.63804587944,-0.16892723236808635,-2.8445552756113672,1.167295467489289,-5.0549275266564385e-06,-0.3293436479656198,0.2326821685119512,-0.16892723236808635,-2.1085850272911516e-05,3.966132361215853e-05,-5.0549275266564385e-06
16560.0,14978.845779246081,39412.37481124804,-0.1706885806234298,-2.8742202441220464,1.0922234001570383,-4.729778301035474e-06,-0.33689933319718457,0.24715892028529904,-0.1706885806234298,-2.088776785732236e-05,4.076334213699537e-05,-4.729778301035474e-06
16920.0,13939.083626326088,39791.94853093764,-0.17233228140639295,-2.9019043911226294,1.0163983246961756,-4.401367996808023e-06,-0.3443811133356,0.26203048164656345,-0.17233228140639295,-2.067528998321238e-05,4.185458422498285e-05,-4.401367996808023e-06
17280.0,12889.714612825454,40144.09751241185,-0.1738572014029601,-2.927588624160515,0.9398724935515609,-4.069922944336714e-06,-0.35178383204870567,0.2772928374713196,-0.1738572014029601,-2.0448562907754065e-05,4.293429778264303e-05,-4.069922944336714e-06
17640.0,11831.461937903152,40468.5789621496,-0.17526228915976047,-2.951255228769447,0.8626986427805374,-3.7356715685108933e-06,-0.3591023874117462,0.2929417032960037,-0.17526228915976047,-2.0207742708478928e-05,4.400173864838789e-05,-3.7356715685108933e-06
18000.0,10765.054928037684,40765.16915321647,-0.1765465758098149,-2.972887880712635,0.7849299557261665,-3.398844231386462e-06,-0.3663317354624208,0.30897252825840327,-0.1765465758098149,-1.995299517579244e-05,4.5056171104059954e-05,-3.398844231386462e-06
18360.0,9691.228534484171,41033.66357970186,-0.177709175741388,-2.992471657268705,0.7066200263803757,-3.0596730734826514e-06,-0.3734668936584742,0.32538049823333975,-0.177709175741388,-1.968449570038398e-05,4.609686838265863e-05,-3.0596730734826514e-06
18720.0,8610.722826841968,41273.87709791485,-0.1787492872094817,-3.009993047552615,0.627822822462221,-2.718391853844895e-06,-0.38050294428036485,0.34216053914955835,-0.1787492872094817,-1.9402429151622084e-05,4.712311316620375e-05,-2.718391853844895e-06
19080.0,7524.282483081556,41485.64405424069,-0.17966619288954558,-3.0254399618643095,0.5485926482366651,-2.375235788983858e-06,-0.38743503786157396,0.35930732048237857,-0.17966619288954558,-1.910698975134746e-05,4.813419808446655e-05,-2.375235788983858e-06
19440.0,6432.656276381921,41668.81839956934,-0.1804592603730198,-3.0388017400585783,0.46898410709945787,-2.0304413908014516e-06,-0.39425839653647543,0.37681525890937084,-0.1804592603730198,-1.8798380939979067e-05,4.912942620246683e-05,-2.0304413908014516e-06
19800.0,5336.596559131857,41823.27379021608,-0.18112794260436585,-3.0500691589302433,0.38905206395386954,-1.684246303615401e-06,-0.40096831729172977,0.3946785221609951,-0.18112794260436585,-1.8476815237753448e-05,5.010811149614772e-05,-1.684246303615401e-06
20160.0,4236.858744450624,41948.903675264446,-0.18167177825928044,-3.0592344386094816,0.3088516074051812,-1.3368891403945724e-06,-0.407560175221733,0.412891033043612,-0.18167177825928044,-1.8142514097385105e-05,5.1069579330569027e-05,-1.3368891403945724e-06
20520.0,3134.200785585156,42045.621370270026,-0.18209039206382918,-3.066291247962769,0.2284380117989624,-9.886093183178352e-07,-0.41402942678348165,0.4314464736011744,-0.18209039206382918,-1.7795707753597545e-05,5.2013166926210415e-05,-9.886093183178352e-07
20880.0,2029.3826535425092,42113.360117274024,-0.18238349505427665,-3.0712347089956165,0.1478666991292837,-6.396468937697275e-07,-0.42037161282295005,0.45033828949252863,-0.18238349505427665,-1.743663506262468e-05,5.293822381217307e-05,-6.396468937697275e-07
21240.0,923.1658133174784,42152.07313108421,-0.1825508847774305,-3.0740614002539486,0.06719320084310362,-2.9024239688659706e-07,-0.4265823617212191,0.469559694482448,-0.1825508847774305,-1.7065543339721773e-05,5.384411227525439e-05,-2.9024239688659706e-07
21600.0,-183.6873009236644,42161.73363179075,-0.1825924454313584,-3.0747693592216874,-0.013526880432850438,5.936333423276135e-08,-0.43265739239656736,0.4891036751236176,-0.1825924454313584,-1.668268818848696e-05,5.473020780174003e-05,5.936333423276135e-08
21960.0,-1290.413811341596,42142.334863493576,-0.1825081479463771,-3.0733580837127743,-0.09423790921633128,4.089293195377123e-07,-0.4385925172428809,0.508962995584996,-0.1825081479463771,-1.6288333325089837e-05,5.559589950715413e-05,4.089293195377123e-07
22320.0,-2396.250922242325,42093.89009922803,-0.18229805000625598,-3.069828532256544,-0.17488425551853057,7.582146031431742e-07,-0.44438364500804134,0.5291302026323215,-0.18229805000625598,-1.5882750397271974e-05,5.644059055623058e-05,7.582146031431742e-07
22680.0,-3500.43644585305,42016.432632084274,-0.18196229600961564,-3.064183123476101,-0.25541033319130696,1.1069784194392615e-06,-0.450026783649788,0.5495976307624779,-0.18196229600961564,-1.54662187969011e-05,5.726369858049467e-05,1.1069784194392615e-06
23040.0,-4602.209327693016,41910.015752525964,-0.18150111697154586,-3.056425734460005,-0.3357606382462377,1.4549803590786079e-06,-0.4555180431037999,0.5703574074869145,-0.18150111697154586,-1.5039025467916693e-05,5.806465607786591e-05,1.4549803590786079e-06
23400.0,-5700.810171177102,41774.712711923086,-0.18091483036550685,-3.0465616981283006,-0.41587978711906465,1.8019805347268821e-06,-0.46085363787066896,0.5914014587425849,-0.18091483036550685,-1.4601464710065713e-05,5.884291079608495e-05,1.8019805347268821e-06
23760.0,-6795.481761090419,41610.61667232341,-0.18020383990562058,-3.0345977995945703,-0.49571255485313,2.147739746462108e-06,-0.46602988975348697,0.6127215144718077,-0.18020383990562058,-1.4153837973510927e-05,5.959792612886386e-05,2.147739746462108e-06
24120.0,-7885.469585572872,41417.84064249651,-0.17936863526949856,-3.0205422715264363,-0.5752039131754558,2.4920196467086573e-06,-0.4710432302720889,0.6343091142916523,-0.17936863526949856,-1.3696453655532797e-05,6.0329181469778214e-05,2.4920196467086573e-06
24480.0,-8970.02235625369,41196.51740029348,-0.17840979176179417,-3.004404788507605,-0.6542990684391857,2.8345829045920643e-06,-0.47589020325344167,0.6561556133560965,-0.17840979176179417,-1.3229626883487247e-05,6.10361725880678e-05,2.8345829045920643e-06
24840.0,-10048.392526177116,40946.799401375596,-0.17732796991870864,-2.986196460405234,-0.7329434994061949,3.175193369601188e-06,-0.48056746710376147,0.6782521882801614,-0.17732796991870864,-1.275367930209245e-05,6.17184119655072e-05,3.175193369601188e-06
25200.0,-11119.836805161964,40668.85867437373,-0.1761239150537202,-2.9659298247470947,-0.8110829948437781,3.513616234444704e-06,-0.4850717971741902,0.7005898432336403,-0.1761239150537202,-1.2268938849738155e-05,6.237542913532886e-05,3.513616234444704e-06
25560.0,-12183.616672239506,40362.88670255043,-0.1747984567448467,-2.9436188381137005,-0.8886636909094527,3.849618196989442e-06,-0.4894000879880321,0.7231594161459542,-0.1747984567448467,-1.1775739533013866e-05,6.300677101168643e-05,3.849618196989442e-06
25920.0,-13238.99888481606,40029.09429204539,-0.17335250826379286,-2.91927886655123,-0.9656321082980474,4.182967621168696e-06,-0.49354935533850636,0.7459515850031073,-0.17335250826379286,-1.127442119627609e-05,6.361200219687093e-05,4.182967621168696e-06
26280.0,-14285.25598420894,39667.71142679472,-0.17178706594737211,-2.892926675011769,-1.0419351891254158,4.513434696749326e-06,-0.4975167384016295,0.7689568742823663,-0.17178706594737211,-1.07653292887903e-05,6.419070528528053e-05,4.513434696749326e-06
26640.0,-15321.666797206903,39278.987110223236,-0.17010320851163477,-2.8645804158280628,-1.117520333523283,4.840791597847238e-06,-0.5012995016885735,0.7921656614746934,-0.17010320851163477,-1.0248814625416178e-05,6.474248115307762e-05,4.840791597847238e-06
27000.0,-16347.516933308862,38863.18919381843,-0.1683020963091718,-2.834259616230644,-1.1923354359199327,5.164812640081649e-06,-0.5048950368892875,0.8155681837017474,-0.1683020963091718,-9.725233149024288e-06,6.526694922674738e-05,5.164812640081649e-06
27360.0,-17362.099277297682,38420.604192703664,-0.166384970530105,-2.8019851649158607,-1.2663289209816504,5.485274436259524e-06,-0.5083008647979433,0.8391545444869999,-0.166384970530105,-9.194945676868293e-06,6.576374775954588e-05,5.485274436259524e-06
27720.0,-18364.714476808986,37951.537088337325,-0.16435315234731124,-2.76777929767398,-1.3394497791900755,5.8019560504824845e-06,-0.5115146368899948,0.8629147205345817,-0.16435315234731124,-8.658317660325787e-06,6.623253406778847e-05,5.8019560504824845e-06
28080.0,-19354.67142455835,37456.31111847328,-0.16220804200646796,-2.731665582087224,-1.411647602030854,6.114639150569636e-06,-0.5145341370113403,0.8868385686564942,-0.16220804200646796,-8.115718928145807e-06,6.667298477656508e-05,6.114639150569636e-06
28440.0,-20331.287734893962,36935.267554527054,-0.1599511178615458,-2.6936689013081923,-1.482872616769253,6.4231081586908576e-06,-0.5173572828950476,0.9109158327599851,-0.1599511178615458,-7.567523434324409e-06,6.708479603780314e-05,6.4231081586908576e-06
28800.0,-21293.890214345625,36388.765466500816,-0.15758393535641083,-2.6538154369298184,-1.5530757207886765,6.727150400106344e-06,-0.5199821276019266,0.9351361509034997,-0.15758393535641083,-7.014108998714217e-06,6.746768374445021e-05,6.727150400106344e-06
29160.0,-22241.81532584517,35817.18147562865,-0.15510812595323675,-2.6121326509585945,-1.6222085154683261,7.026556249909454e-06,-0.5224068608535419,0.9594890624446495,-0.15510812595323675,-6.455857048257898e-06,6.782138372648807e-05,7.026556249909454e-06
29520.0,-23174.40964629769,35220.90949491237,-0.15252539600846465,-2.568649266903439,-1.6902233395765547,7.321119277671325e-06,-0.524629810326964,0.9839640152845995,-0.15252539600846465,-5.893152351304154e-06,6.814565193273899e-05,7.321119277671325e-06
29880.0,-24091.03031718748,34600.36045772646,-0.1498375255970831,-2.5233952499932086,-1.7570733021568035,7.610636389887102e-06,-0.5266494427406038,1.008550373076141,-0.1498375255970831,-5.326382754901063e-06,6.844026459919374e-05,7.610636389887102e-06
30240.0,-24991.04548790753,33955.96203467869,-0.14704636728603837,-2.476401786536432,-1.8227123148833544,7.89490797012518e-06,-0.5284643649751244,1.0332374226267216,-0.14704636728603837,-4.75593891650661e-06,6.870501840482873e-05,7.89490797012518e-06
30600.0,-25873.834751506154,33288.15833892157,-0.1441538448576188,-2.427701262437475,-1.8870951238644926,8.173738016782394e-06,-0.5300733250119729,1.0580143812383342,-0.1441538448576188,-4.1822140340103e-06,6.89397306136141e-05,8.173738016782394e-06
30960.0,-26738.789572549904,32597.4096201174,-0.14116195198369266,-2.3773272408838997,-1.9501773408710559,8.446934278349751e-06,-0.5314752127912137,1.0828704041402122,-0.14116195198369266,-3.6056035767684923e-06,6.914423919827775e-05,8.446934278349751e-06
31320.0,-27585.313706806955,31884.191947267733,-0.1380727508517125,-2.3253144392203793,-2.0119154739687426,8.714308386095035e-06,-0.5326690609995584,1.1077945919823442,-0.1380727508517125,-3.0265050107906285e-06,6.931840295411973e-05,8.714308386095035e-06
31680.0,-28412.82361246112,31148.99688062569,-0.13488837074343255,-2.2716987050250954,-2.0722669575329564,8.975675984070328e-06,-0.5336540457294696,1.132775998365075,-0.13488837074343255,-2.4453175226988496e-06,6.94621015996755e-05,8.975675984070328e-06
32040.0,-29220.748852572247,30392.331132917272,-0.13161100656731836,-2.216516991405081,-2.131190181625392,9.230856856354385e-06,-0.5344294870303028,1.1578036373331935,-0.13161100656731836,-1.8624417492197782e-06,6.957523585450625e-05,9.230856856354385e-06
32400.0,-30008.532488504894,29614.716220104958,-0.12824291734566046,-2.159807331527541,-2.188644520712013,9.47967505144171e-06,-0.5349948494089717,1.1828664909858244,-0.12824291734566046,-1.2782795003384863e-06,6.965772751398876e-05,9.47967505144171e-06
32760.0,-30775.6314640534,28816.68810193442,-0.12478642465743411,-2.101608812404699,-2.244590361702506,9.721959003692066e-06,-0.535349742212027,1.2079535170921494,-0.12478642465743411,-6.932334770650854e-07,6.970951950071036e-05,9.721959003692066e-06
33120.0,-31521.51697999784,27998.796812512104,-0.12124391103797934,-2.0419615479502458,-2.2989891312917945,9.957541651756321e-06,-0.5354939198512142,1.233053656672221,-0.12124391103797934,-1.0770699846502424e-07,6.973057590423616e-05,9.957541651756321e-06
33480.0,-32245.674858831924,27161.606081168324,-0.11761781833660408,-1.980906651325963,-2.351803322584645,1.018626055389643e-05,-0.5354272820209368,1.2581558416235177,-0.11761781833660408,4.778962792591609e-07,6.972088200835599e-05,1.018626055389643e-05
33840.0,-32947.605899410824,26305.692943867296,-0.11391064603324329,-1.9184862065976094,-2.4029965209849173,1.04079580001197e-05,-0.5351498737534708,1.2832490023661471,-0.11391064603324329,1.063172639559606e-06,6.968044430057703e-05,1.04079580001197e-05
34200.0,-33626.8262212737,25431.64734543218,-0.11012494951533487,-1.8547432397196155,-2.452533429331502,1.0622481121049509e-05,-0.5346618853581669,1.3083220754875877,-0.11012494951533487,1.647718585821869e-06,6.960929046578252e-05,1.0622481121049509e-05
34560.0,-34282.86759840287,24540.0717328593,-0.10626333831610085,-1.7897216888686212,-2.5003798922635223,1.0829681993457041e-05,-0.5339636523572727,1.3333640113433751,-0.10626333831610085,2.2311311181640213e-06,6.950746937256992e-05,1.0829681993457041e-05
34920.0,-34915.27778218889,23631.580640002263,-0.10232847431544925,-1.7234663741463285,-2.546502919797895,1.1029417742380785e-05,-0.533055655217563,1.3583637816774539,-0.10232847431544925,2.8130080108657744e-06,6.937505103744404e-05,1.1029417742380785e-05
35280.0,-35523.6208133784,22706.800263912326,-0.09832306990473771,-1.6560229666725979,-2.5908707101029114,1.1221550639763029e-05,-0.5319385190027839,1.383310387263206,-0.09832306990473771,3.392948093143801e-06,6.921212657567598e-05,1.1221550639763029e-05
35640.0,-36107.47732278875,21766.36803312741,-0.09424988611666535,-1.5874379570901238,-2.633452671452026,1.1405948199534896e-05,-0.5306130129906693,1.408192865441461,-0.09424988611666535,3.970551523153475e-06,6.901880814027911e-05,1.1405948199534896e-05
36000.0,-36666.444820581775,20810.932168207575,-0.09011173072158304,-1.5177586235024558,-2.6742194433426416,1.1582483269083958e-05,-0.5290800500970273,1.433000297726328,-0.09011173072158304,4.545420065529812e-06,6.879522884461677e-05,1.1582483269083958e-05
36360.0,-37200.137973896526,19841.151234820252,-0.08591145629153617,-1.447032998867508,-2.7131429167652246,1.1751034117041003e-05,-0.5273406862898,1.4577218173033732,-0.08591145629153617,5.1171573654239494e-06,6.854154267185973e-05,1.1751034117041003e-05
36720.0,-37708.18887264902,18857.69368968367,-0.08165195823337579,-1.3753098378690947,-2.7501962536087023,1.1911484517325024e-05,-0.5253961198528251,1.4823466165123609,-0.08165195823337579,5.685369220266087e-06,6.82579243693189e-05,1.1911484517325024e-05
37080.0,-38190.24728331525,17861.237419681787,-0.07733617279229602,-1.3026385832893868,-2.785353905188676,1.2063723829388106e-05,-0.5232476905330815,1.506863954353443,-0.07733617279229602,6.249663857490789e-06,6.794456932466249e-05,1.2063723829388106e-05
37440.0,-38645.98089052191,16852.469274468975,-0.07296707502717549,-1.229069331905534,-2.818591629885586,1.2207647074604566e-05,-0.5208968786501539,1.531263163839364,-0.07296707502717549,6.809652199231678e-06,6.760169343632514e-05,1.2207647074604566e-05
37800.0,-39075.07552627776,15832.08459288693,-0.06854767675912098,-1.1546527999340273,-2.849886509880601,1.2343155008751323e-05,-0.5183453040534689,1.5555336593945444,-0.06854767675912098,7.364948134085851e-06,6.722953296012733e-05,1.2343155008751323e-05
38160.0,-39477.23538668717,14800.786723520885,-0.06408102449462902,-1.0794402880467022,-2.8792169669776206,1.2470154190529206e-05,-0.515594725049259,1.5796649441125334,-0.06408102449462902,7.9151687807598e-06,6.682834435373633e-05,1.2470154190529206e-05
38520.0,-39852.18323599597,13759.286539726036,-0.05957019732479979,-1.0034836459825673,-2.9065627775004024,1.2588557046077658e-05,-0.5126470371119781,1.603646617045062,-0.05957019732479979,8.459934757534999e-06,6.639840408975625e-05,1.2588557046077658e-05
