time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,-4.0312787174613564e-06,3.074666235948043,7.544449632050182e-06,0.0,0.0,0.0,-4.0312787174613564e-06,5.056319550658743e-06,7.544449632050182e-06
360.0,42149.61015850781,1106.7527104276446,0.0027156898885653765,-0.08071267622678845,3.0736068059803108,7.541849866943804e-06,-0.0014033112078297467,0.0018575345488841763,0.0027156898885653765,-3.7644470015215373e-06,5.2609818622835135e-06,7.541849866943804e-06
720.0,42106.033546224244,2212.7427188253005,0.0054295081611036395,-0.16136571322070145,3.0704292456533806,7.534052362085536e-06,-0.0027100905683243703,0.0037862174744473275,0.0054295081611036395,-3.4950215336235463e-06,5.451565617379615e-06,7.534052362085536e-06
1080.0,42033.440187277934,3317.2078484633707,0.008139584490732937,-0.24190756702302993,3.0651357436322777,7.521062488701367e-06,-0.003919437722621687,0.00578095657135445,0.008139584490732937,-3.223187926673635e-06,5.627939513129819e-06,7.521062488701367e-06
1440.0,41931.880100252856,4419.386972983238,0.0108440511282979,-0.3222827389393343,3.0577299463118406,7.502889195447115e-06,-0.005030519381377702,0.0078366141202206,0.0108440511282979,-2.949133451850271e-06,5.7899820306762955e-06,7.502889195447115e-06
1800.0,41801.42326375124,5518.520540758643,0.013541044189210257,-0.40243584503742014,3.048216955308892,7.479545002253478e-06,-0.006042569956951932,0.00994801042938558,0.013541044189210257,-2.6730469096531843e-06,5.937581523061849e-06,7.479545002253478e-06
2160.0,41642.159568211195,6613.851098173963,0.01622870493763119,-0.48231165428781697,3.0366033239530443,7.4510459917134406e-06,-0.006954892123716351,0.01210992740851274,0.01622870493763119,-2.3951184996427883e-06,6.070636293037063e-06,7.4510459917134406e-06
2520.0,41454.19875401183,7704.623811459273,0.018905181067111643,-0.5618551265992796,3.0228970527785752,7.417411798018024e-06,-0.0077668572263968685,0.014317112150948311,0.018905181067111643,-2.115539690709006e-06,6.1890546567516736e-06,7.417411798018024e-06
2880.0,41237.67033590832,8790.086986723138,0.021568627976809286,-0.6410114507231788,3.0071075840204435,7.3786655934478934e-06,-0.00847790576820796,0.01656428056071623,0.021568627976809286,-1.834503088179064e-06,6.2927550136466795e-06,7.3786655934478934e-06
3240.0,40992.72351384901,9869.492587825254,0.024217210042403906,-0.7197260820007393,2.98924579511821,7.334834072430085e-06,-0.009087547747018115,0.018846120985457893,0.024217210042403906,-1.5522023020768086e-06,6.381665897616046e-06,7.334834072430085e-06
3600.0,40719.5270702356,10942.096751732603,0.026849101880836525,-0.797944779927189,2.9693239912323146,7.285947433170762e-06,-0.009595363053322922,0.021157297875927173,0.026849101880836525,-1.2688318140198003e-06,6.455726030403846e-06,7.285947433170762e-06
3960.0,40418.26925369714,12007.160301004427,0.029462489608001866,-0.8756136455070084,2.947355896777829,7.2320393568765686e-06,-0.010001001712603973,0.02349245547014241,0.029462489608001866,-9.845868421240715e-07,6.514884362544867e-06,7.2320393568765686e-06
4320.0,40089.15764945751,13063.949253053375,0.032055572088528564,-0.9526791583746085,2.923356645981471,7.173146984578809e-06,-0.010304184139641601,0.025846221468450864,0.032055572088528564,-6.996632084248874e-07,6.559100104737485e-06,7.173146984578809e-06
4680.0,39732.41903638564,14111.735325832307,0.03462656217678697,-1.0290882136549322,2.8973427724683645,7.109310891576304e-06,-0.010504701336188438,0.028213210737050104,0.03462656217678697,-4.1425720372014696e-07,6.588342762645614e-06,7.109310891576304e-06
5040.0,39348.299230826306,15149.796439598762,0.03717368794827028,-1.1047881585386403,2.869332197885651,7.040575059514454e-06,-0.010602415043912416,0.030588029028521403,0.03717368794827028,-1.2856545102381892e-07,6.6025921537907806e-06,7.040575059514454e-06
5400.0,38937.06291731931,16177.4172144117,0.03969519392050157,-1.1797268285467466,2.839344219570761,6.966986846119587e-06,-0.010597257799667435,0.032965276672471705,0.03969519392050157,1.5721522708567105e-07,6.601838420741238e-06,6.966986846119587e-06
