time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
0.0,42164.14,0.0,0.0,6.929018633029672e-06,3.0746562903528907,6.361823037617355e-06,0.0,0.0,0.0,6.929018633029672e-06,-4.889275601752647e-06,6.361823037617355e-06
360.0,42149.61410510491,1106.7491304422203,0.0022899932187206385,-0.08070170855852676,3.073596864006808,6.359630797850009e-06,0.002447956367300889,-0.0018248101414462367,0.0022899932187206385,6.669957985532394e-06,-5.246291548706941e-06,6.359630797850009e-06
720.0,42106.041444624105,2212.7355615636366,0.004578408206190468,-0.16135472419449665,3.0704193152922192,6.353055589897522e-06,0.004801818273710915,-0.0037756831093281053,0.004578408206190468,6.40630166994091e-06,-5.589584428425823e-06,6.353055589897522e-06
1080.0,42033.45204751083,3317.19711970322,0.0068636678189718065,-0.2418965438332017,3.0651258339244594,6.342101945210057e-06,0.00705996387772788,-0.005847635742110813,0.0068636678189718065,6.138231324154043e-06,-5.918917735907636e-06,6.342101945210057e-06
1440.0,41931.89593673728,4419.372681931644,0.009144197088036678,-0.32227167002207685,3.0577200672515215,6.326777411698e-06,0.009220837291137702,-0.008035601464502369,0.009144197088036678,5.865931625797876e-06,-6.234064576281856e-06,6.326777411698e-06
1800.0,41801.443094836904,5518.502700377111,0.011418424303819263,-0.402424720124886,3.048207117743042,6.307092548535237e-06,0.011282949635987603,-0.01033443376944174,0.011418424303819263,5.589590165131494e-06,-6.5348078288436886e-06,6.307092548535237e-06
2160.0,41642.183415703745,6613.82972546698,0.013684782099024555,-0.482300464455602,3.0365935394783237,6.283060918890837e-06,0.013244880045406424,-0.012738909767970836,0.013684782099024555,5.309397316148011e-06,-6.820940288330855e-06,6.283060918890837e-06
2520.0,41454.22664268164,7704.598927725271,0.015941708528448253,-0.5618438643071716,3.022887333635809,6.254699080594162e-06,0.015105276681384694,-0.015243733784354526,0.015941708528448253,5.025546105113242e-06,-7.092264814477269e-06,6.254699080594162e-06
2880.0,41237.702292985945,8790.058617767096,0.018187648145065044,-0.6410001098490535,3.0070979429870976,6.222026574739809e-06,0.016862857683234474,-0.017843541006920174,0.018187648145065044,4.7382320781269655e-06,-7.348594467298478e-06,6.222026574739809e-06
3240.0,40992.759568509515,9869.460764132284,0.02042105307164501,-0.7197146578675112,2.989236245399274,6.185065912240178e-06,0.018516411973646143,-0.020532901175751583,0.02042105307164501,4.447653166916281e-06,-7.589752629874347e-06,6.185065912240178e-06
3600.0,40719.56725307463,10942.061508602037,0.022640384067160863,-0.7979332693227458,2.96931454635,6.143842558334875e-06,0.02006480017219868,-0.023306322333301113,0.022640384067160863,4.154009551636781e-06,-7.815573136066901e-06,6.143842558334875e-06
3960.0,40418.313596200955,12007.12167864404,0.02484411158725237,-0.8756020466970811,2.947346570460493,6.0983849150675555e-06,0.02150695532967057,-0.026158254592361204,0.02484411158725237,3.857503524829268e-06,-8.025900381941615e-06,6.0983849150675555e-06
4320.0,40089.20618346976,13063.907296633543,0.02703071683801837,-0.9526674711085553,2.9233474520521847,6.048724301742207e-06,0.022841883719841694,-0.029083093977983518,0.02703071683801837,3.558339349669756e-06,-8.220589437571692e-06,6.048724301742207e-06
4680.0,39732.47179357318,14111.690085500046,0.02919869282241133,-1.0290764391644307,2.897333724733533,5.994894933372259e-06,0.024068665410705476,-0.03207518625887205,0.02919869282241133,3.2567231224363472e-06,-8.39950613514631e-06,5.994894933372259e-06
5040.0,39348.356242146976,15149.74797045175,0.03134654537851451,-1.104776299529312,2.869323310024104,5.936933897137265e-06,0.02518645504035818,-0.03512883086862634,0.03134654537851451,2.952862628902235e-06,-8.56252717685838e-06,5.936933897137265e-06
5400.0,38937.12421249377,16177.365576432509,0.03347279420898723,-1.1797148891827587,2.839335505023723,5.874881126863275e-06,0.02619448228988372,-0.03823828481537038,0.03347279420898723,2.6469672013075705e-06,-8.709540208766774e-06,5.874881126863275e-06
5760.0,38499.05907331328,17193.83472096908,0.03557597390097,-1.2538405693414842,2.807390969135131,5.808779375544362e-06,0.02709205250622843,-0.04139776664888096,0.03557597390097,2.339247574861578e-06,-8.840443905481238e-06,5.808779375544362e-06
6120.0,38034.46268356454,18198.454902069483,0.03765463493574758,-1.327102261021466,2.773511709849227,5.738674185924144e-06,0.027878547079031996,-0.0446014604332976,0.03765463493574758,2.029915743819891e-06,-8.955148031277098e-06,5.738674185924144e-06
6480.0,37543.65518459435,19190.53378083678,0.03970734468747521,-1.3994494802155357,2.73772106760264,5.6646138591573935e-06,0.028553423941874326,-0.04784351974593526,0.03970734468747521,1.7191848128321999e-06,-9.05357351055261e-06,5.6646138591573935e-06
6840.0,37026.97477967455,20169.38765846616,0.041732688410280556,-1.4708323726622745,2.700043699717991,5.586649421573236e-06,0.02911621793695397,-0.051118071733788115,0.041732688410280556,1.4072688526889308e-06,-9.135652479826108e-06,5.586649421573236e-06
7200.0,36484.777501099714,21134.341947297,0.04372927021306223,-1.5412017481823275,2.6605055634378387,5.504834589562661e-06,0.02956654109613678,-0.05441922111606168,0.04372927021306223,1.0943827534689419e-06,-9.201328332022857e-06,5.504834589562661e-06
7560.0,35917.4369650051,22084.731635595796,0.04569571402131366,-1.610509114558532,2.619133898063924,5.4192257326144024e-06,0.029904082957741936,-0.057741054273143334,0.04569571402131366,7.807420738749315e-07,-9.250555758894173e-06,5.4192257326144024e-06
7920.0,35325.34411407347,23019.90174574993,0.04763066452531035,-1.6787067109365743,2.5759572062139435,5.329881834524492e-06,0.030128610763895405,-0.06107764332759012,0.04763066452531035,4.665628941927796e-07,-9.283300782871309e-06,5.329881834524492e-06
8280.0,34708.90694830732,23939.20778555704,0.049532788114007915,-1.745747540723213,2.5310052342086915,5.236864452806055e-06,0.030239969597064778,-0.06442305019169317,0.049532788114007915,1.520616700531099e-07,-9.299540776517513e-06,5.236864452806055e-06
8640.0,34068.55024405168,24842.016192299154,0.05140077379400778,-1.8115854039594488,2.484308951602987,5.140237676327139e-06,0.030238082531043688,-0.06777133069254922,0.05140077379400778,-1.6254492072501203e-07,-9.29926448210303e-06,5.140237676327139e-06
9000.0,33404.71526146032,25727.704769295964,0.053233334092957815,-1.8761749291463734,2.435900529874415,5.040068081205592e-06,0.030122950619529597,-0.07111653863026206,0.053233334092957815,-4.770401233882116e-07,-9.282472018240736e-06,5.040068081205592e-06
9360.0,32717.8594406066,26595.663114636627,0.05502920594676601,-1.9394716045018137,2.3858133202844782,4.9364246849911955e-06,0.029894652996793197,-0.07445272993265108,0.05502920594676601,-7.912072598819081e-07,-9.249174880929905e-06,4.9364246849911955e-06
9720.0,32008.45608644749,27445.293041794906,0.056787151570016056,-2.00143180862626,2.334081830927314,4.829378899166441e-06,0.02955334673314702,-0.07777396668955132,0.056787151570016056,-1.104829875120928e-06,-9.199395934614363e-06,4.829378899166441e-06
10080.0,31276.994042857394,28276.00899183793,0.05850595930898544,-2.062012840556983,2.2807417029817096,4.7190044799984925e-06,0.029099266757686197,-0.08107432125150256,0.05850595930898544,-1.4176918814833696e-06,-9.133169394194798e-06,4.7190044799984925e-06
10440.0,30523.977355955773,29087.238436944703,0.06018444447667848,-2.1211729491896523,2.2258296861826703,4.605377477776001e-06,0.028532725715767183,-0.08434788035949835,0.06018444447667848,-1.729577717032202e-06,-9.0505408099854e-06,4.605377477776001e-06
